s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.24778101995166674,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 62>,1.0,0.0,861,0.3185087718811332,1.0,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 83>,0.125,0.0,2,0.017054291920200738,0.5827829453479101,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 52>,0.0625,0.0,1,0.017054291920200738,0.5827829453479101,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0625,0.0,1,0.017054291920200738,0.5827829453479101,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.75,0.0,12,0.017054291920200738,0.5827829453479101,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 29>,0.1111111111111111,0.0,1,0.014519481114527697,0.35835739835078606,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 86>,0.1111111111111111,0.0,1,0.014519481114527697,0.35835739835078606,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 29>,0.2222222222222222,0.0,2,0.014519481114527697,0.35835739835078606,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.4444444444444444,0.0,4,0.014519481114527697,0.35835739835078606,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_DECLINED | 86>,0.1111111111111111,0.0,1,0.014519481114527697,0.35835739835078606,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 29>,0.0416666666666666,0.0,1,0.03316886062234573,0.7615941559557649,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.9583333333333334,0.0,23,0.03316886062234573,0.7615941559557649,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0434782608695652,0.0,1,0.04248884360140842,0.7435325248149616,1
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 86>,0.0434782608695652,0.0,1,0.04248884360140842,0.7435325248149616,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 29>,0.1304347826086956,0.0,3,0.04248884360140842,0.7435325248149616,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,0.782608695652174,0.0,18,0.04248884360140842,0.7435325248149616,1
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 29>,0.1666666666666666,0.0,1,0.011291697905595834,0.24491866240370908,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.8333333333333334,0.0,5,0.011291697905595834,0.24491866240370908,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,27,0.08108457803430114,0.809301070201781,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.2,0.0,5,0.10908352025513486,0.7785453640552635,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.8,0.0,20,0.10908352025513486,0.7785453640552635,1
<W_Call_after_offer | 89>,END,<END | 89>,1.0,0.066467125186357,1,0.0027678619628219345,0.04164257074548583,1
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 76>,0.5,0.0,1,1.979341575529217e-06,0.0831409664335997,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 89>,0.5,0.0,1,1.979341575529217e-06,0.0831409664335997,0
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,15,0.0010600857995435775,0.5545997223493824,0
<W_Call_after_offer | 89>,W_Call_after_offer,<O_DECLINED | 76>,0.1,0.0,1,0.000975872871355749,0.39411856793081457,0
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 41>,0.1,0.0,1,0.000975872871355749,0.39411856793081457,0
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 89>,0.8,0.0,8,0.000975872871355749,0.39411856793081457,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 32>,0.0769230769230769,0.0,1,0.03939942923750041,0.4942485345413391,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 61>,0.0769230769230769,0.0,1,0.03939942923750041,0.4942485345413391,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 112>,0.1538461538461538,0.0,2,0.03939942923750041,0.4942485345413391,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 24>,0.1538461538461538,0.0,2,0.03939942923750041,0.4942485345413391,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 8>,0.5384615384615384,0.0,7,0.03939942923750041,0.4942485345413391,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 112>,0.2,0.0,7,0.1265784215062376,0.8973284137693676,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 24>,0.0285714285714285,0.0,1,0.1265784215062376,0.8973284137693676,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 53>,0.0285714285714285,0.0,1,0.1265784215062376,0.8973284137693676,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 64>,0.0285714285714285,0.0,1,0.1265784215062376,0.8973284137693676,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,0.6285714285714286,0.0,22,0.1265784215062376,0.8973284137693676,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 90>,0.0857142857142857,0.0,3,0.1265784215062376,0.8973284137693676,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 112>,0.0975609756097561,0.0,4,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 24>,0.024390243902439,0.0,1,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 8>,0.024390243902439,0.0,1,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 112>,0.048780487804878,0.0,2,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 53>,0.024390243902439,0.0,1,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 8>,0.024390243902439,0.0,1,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 112>,0.1219512195121951,0.0,5,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 24>,0.1707317073170731,0.0,7,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.3902439024390244,0.0,16,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 90>,0.073170731707317,0.0,3,0.1516035978940381,0.9364427380815395,1
<W_Call_after_offer | 90>,END,<END | 90>,1.0,0.0671739970439997,2,0.005584911033445905,0.0831409664335997,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_ACCEPTED | 30>,0.25,0.0,2,0.02939464658633925,0.32151273753163434,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_CANCELLED | 90>,0.75,0.0,6,0.02939464658633925,0.32151273753163434,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 90>,0.8461538461538461,0.0,33,0.06389855682526369,0.925346225311741,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 95>,0.1538461538461538,0.0,6,0.06389855682526369,0.925346225311741,0
<W_Call_after_offer | 90>,W_Call_after_offer,<O_ACCEPTED | 100>,0.0416666666666666,0.0,2,0.08410412589536738,0.9640275800758169,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_ACCEPTED | 90>,0.0208333333333333,0.0,1,0.08410412589536738,0.9640275800758169,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_DECLINED | 100>,0.0208333333333333,0.0,1,0.08410412589536738,0.9640275800758169,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_DECLINED | 90>,0.0208333333333333,0.0,1,0.08410412589536738,0.9640275800758169,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 100>,0.0208333333333333,0.0,1,0.08410412589536738,0.9640275800758169,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.7083333333333334,0.0,34,0.08410412589536738,0.9640275800758169,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 95>,0.1666666666666666,0.0,8,0.08410412589536738,0.9640275800758169,1
<W_Call_after_offer | 91>,O_SELECTED,<O_SELECTED | 91>,1.0,0.0,9,0.000770275358237063,0.35835739835078606,0
<W_Call_after_offer | 91>,W_Call_after_offer,<O_ACCEPTED | 91>,0.2857142857142857,0.0,2,0.00946419890856385,0.283668090177462,1
<W_Call_after_offer | 91>,W_Call_after_offer,<W_Call_after_offer | 91>,0.7142857142857143,0.0,5,0.00946419890856385,0.283668090177462,1
<W_Call_after_offer | 92>,O_CANCELLED,<O_CANCELLED | 92>,0.75,0.0,3,0.0006061070025095739,0.16514041292462933,0
<W_Call_after_offer | 92>,O_CANCELLED,<O_DECLINED | 73>,0.25,0.0,1,0.0006061070025095739,0.16514041292462933,0
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 14>,0.04,0.0,1,0.03363624726341256,0.7785453640552635,0
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 57>,0.08,0.0,2,0.03363624726341256,0.7785453640552635,0
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 92>,0.88,0.0,22,0.03363624726341256,0.7785453640552635,0
<W_Call_after_offer | 92>,W_Call_after_offer,<O_ACCEPTED | 57>,0.0714285714285714,0.0,2,0.06359518968702582,0.8232006455858831,1
<W_Call_after_offer | 92>,W_Call_after_offer,<O_ACCEPTED | 92>,0.1071428571428571,0.0,3,0.06359518968702582,0.8232006455858831,1
<W_Call_after_offer | 92>,W_Call_after_offer,<O_DECLINED | 92>,0.0357142857142857,0.0,1,0.06359518968702582,0.8232006455858831,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0357142857142857,0.0,1,0.06359518968702582,0.8232006455858831,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 57>,0.0714285714285714,0.0,2,0.06359518968702582,0.8232006455858831,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 92>,0.6785714285714286,0.0,19,0.06359518968702582,0.8232006455858831,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 2>,0.2,0.0,1,0.010305019598413234,0.20537067595698344,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.8,0.0,4,0.010305019598413234,0.20537067595698344,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 14>,0.081081081081081,0.0,3,0.03528964646768311,0.9124000045670777,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 92>,0.027027027027027,0.0,1,0.03528964646768311,0.9124000045670777,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.8918918918918919,0.0,33,0.03528964646768311,0.9124000045670777,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0285714285714285,0.0,1,0.034449812635035576,0.8973284137693676,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0285714285714285,0.0,1,0.034449812635035576,0.8973284137693676,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 14>,0.1142857142857142,0.0,4,0.034449812635035576,0.8973284137693676,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.8285714285714286,0.0,29,0.034449812635035576,0.8973284137693676,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_ACCEPTED | 39>,0.2,0.0,1,0.011420072436971393,0.20537067595698344,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_ACCEPTED | 83>,0.2,0.0,1,0.011420072436971393,0.20537067595698344,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 98>,0.6,0.0,3,0.011420072436971393,0.20537067595698344,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 19>,0.08,0.0,2,0.009311372351195927,0.7785453640552635,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 98>,0.92,0.0,23,0.009311372351195927,0.7785453640552635,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 98>,0.1304347826086956,0.0,3,0.02364013282759922,0.7435325248149616,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 19>,0.0434782608695652,0.0,1,0.02364013282759922,0.7435325248149616,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 98>,0.8260869565217391,0.0,19,0.02364013282759922,0.7435325248149616,1
<W_Call_after_offer | 99>,O_CANCELLED,<O_ACCEPTED | 32>,0.1,0.0,1,0.044397780128600614,0.39411856793081457,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_ACCEPTED | 61>,0.1,0.0,1,0.044397780128600614,0.39411856793081457,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_ACCEPTED | 80>,0.1,0.0,1,0.044397780128600614,0.39411856793081457,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 112>,0.1,0.0,1,0.044397780128600614,0.39411856793081457,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 64>,0.1,0.0,1,0.044397780128600614,0.39411856793081457,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 8>,0.1,0.0,1,0.044397780128600614,0.39411856793081457,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 99>,0.4,0.0,4,0.044397780128600614,0.39411856793081457,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 112>,0.0465116279069767,0.0,2,0.16436438626066988,0.945936183533936,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 64>,0.3023255813953488,0.0,13,0.16436438626066988,0.945936183533936,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 8>,0.3023255813953488,0.0,13,0.16436438626066988,0.945936183533936,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 99>,0.2790697674418604,0.0,12,0.16436438626066988,0.945936183533936,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 9>,0.0697674418604651,0.0,3,0.16436438626066988,0.945936183533936,0
<W_Call_after_offer | 99>,W_Call_after_offer,<O_ACCEPTED | 112>,0.0181818181818181,0.0,1,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_ACCEPTED | 64>,0.0909090909090909,0.0,5,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0181818181818181,0.0,1,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 112>,0.0181818181818181,0.0,1,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0181818181818181,0.0,1,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 71>,0.0181818181818181,0.0,1,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 8>,0.0181818181818181,0.0,1,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 99>,0.0363636363636363,0.0,2,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 112>,0.1636363636363636,0.0,9,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 64>,0.1454545454545454,0.0,8,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 71>,0.0181818181818181,0.0,1,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 8>,0.1818181818181818,0.0,10,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.1454545454545454,0.0,8,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 9>,0.109090909090909,0.0,6,0.17438880458979328,0.9797652740500488,1
<W_Call_after_offer | 9>,END,<END | 64>,0.3333333333333333,0.0673783206665397,1,0.008383475923232157,0.12435300177159625,0
<W_Call_after_offer | 9>,END,<END | 9>,0.6666666666666666,0.0674359730024384,2,0.008383475923232157,0.12435300177159625,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 37>,0.05,0.0,1,0.07397766836578819,0.6822617902381697,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 80>,0.25,0.0,5,0.07397766836578819,0.6822617902381697,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 64>,0.2,0.0,4,0.07397766836578819,0.6822617902381697,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.4,0.0,8,0.07397766836578819,0.6822617902381697,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_DECLINED | 80>,0.1,0.0,2,0.07397766836578819,0.6822617902381697,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 64>,0.2121212121212121,0.0,14,0.21949700440786385,0.9918597245682077,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.7878787878787878,0.0,52,0.21949700440786385,0.9918597245682077,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 64>,0.010752688172043,0.0,1,0.2264265964253268,0.9991388858373508,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 9>,0.064516129032258,0.0,6,0.2264265964253268,0.9991388858373508,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 64>,0.021505376344086,0.0,2,0.2264265964253268,0.9991388858373508,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1505376344086021,0.0,14,0.2264265964253268,0.9991388858373508,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 64>,0.0967741935483871,0.0,9,0.2264265964253268,0.9991388858373508,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.6559139784946236,0.0,61,0.2264265964253268,0.9991388858373508,1
<W_Call_missing_information | 102>,O_CANCELLED,<O_ACCEPTED | 37>,0.0714285714285714,0.0,1,0.04397549301709449,0.525083943312195,0
<W_Call_missing_information | 102>,O_CANCELLED,<O_ACCEPTED | 61>,0.0714285714285714,0.0,1,0.04397549301709449,0.525083943312195,0
<W_Call_missing_information | 102>,O_CANCELLED,<O_ACCEPTED | 80>,0.0714285714285714,0.0,1,0.04397549301709449,0.525083943312195,0
<W_Call_missing_information | 102>,O_CANCELLED,<O_CANCELLED | 115>,0.7142857142857143,0.0,10,0.04397549301709449,0.525083943312195,0
<W_Call_missing_information | 102>,O_CANCELLED,<O_CANCELLED | 71>,0.0714285714285714,0.0,1,0.04397549301709449,0.525083943312195,0
<W_Call_missing_information | 102>,O_SELECTED,<O_SELECTED | 115>,0.84,0.0,42,0.15887778550446793,0.9694656922392512,0
<W_Call_missing_information | 102>,O_SELECTED,<O_SELECTED | 71>,0.16,0.0,8,0.15887778550446793,0.9694656922392512,0
<W_Call_missing_information | 102>,W_Call_missing_information,<O_ACCEPTED | 115>,0.06,0.0,3,0.2723951449397382,0.9694656922392512,1
<W_Call_missing_information | 102>,W_Call_missing_information,<O_ACCEPTED | 71>,0.02,0.0,1,0.2723951449397382,0.9694656922392512,1
<W_Call_missing_information | 102>,W_Call_missing_information,<W_Call_missing_information | 115>,0.76,0.0,38,0.2723951449397382,0.9694656922392512,1
<W_Call_missing_information | 102>,W_Call_missing_information,<W_Call_missing_information | 71>,0.14,0.0,7,0.2723951449397382,0.9694656922392512,1
<W_Call_missing_information | 102>,W_Call_missing_information,<W_Call_missing_information | 99>,0.02,0.0,1,0.2723951449397382,0.9694656922392512,1
<W_Call_missing_information | 109>,W_Call_missing_information,<W_Call_missing_information | 115>,1.0,0.0,1,0.01230452964365407,0.04164257074548583,1
<W_Call_missing_information | 112>,O_SELECTED,<O_SELECTED | 112>,0.5,0.0,2,0.01488895763676523,0.16514041292462933,1
<W_Call_missing_information | 112>,O_SELECTED,<O_SELECTED | 53>,0.5,0.0,2,0.01488895763676523,0.16514041292462933,1
<W_Call_missing_information | 112>,W_Call_missing_information,<W_Call_missing_information | 112>,1.0,0.0,1,0.0006200144684948667,0.04164257074548583,0
<W_Call_missing_information | 115>,O_CANCELLED,<O_ACCEPTED | 37>,0.1666666666666666,0.0,2,0.02683649543410248,0.4621171572600098,0
<W_Call_missing_information | 115>,O_CANCELLED,<O_CANCELLED | 115>,0.5833333333333334,0.0,7,0.02683649543410248,0.4621171572600098,0
<W_Call_missing_information | 115>,O_CANCELLED,<O_DECLINED | 37>,0.25,0.0,3,0.02683649543410248,0.4621171572600098,0
<W_Call_missing_information | 115>,O_SELECTED,<O_SELECTED | 115>,0.9772727272727272,0.0,43,0.16151985129960103,0.9501511467057719,0
<W_Call_missing_information | 115>,O_SELECTED,<O_SELECTED | 71>,0.0227272727272727,0.0,1,0.16151985129960103,0.9501511467057719,0
<W_Call_missing_information | 115>,W_Call_missing_information,<O_ACCEPTED | 115>,0.064516129032258,0.0,4,0.29548320464694494,0.9886575939725182,1
<W_Call_missing_information | 115>,W_Call_missing_information,<W_Call_missing_information | 115>,0.8870967741935484,0.0,55,0.29548320464694494,0.9886575939725182,1
<W_Call_missing_information | 115>,W_Call_missing_information,<W_Call_missing_information | 71>,0.0483870967741935,0.0,3,0.29548320464694494,0.9886575939725182,1
<W_Call_missing_information | 118>,O_CANCELLED,<A_CANCELLED | 37>,0.1818181818181818,0.0,2,0.019233925014912223,0.42872485898211177,0
<W_Call_missing_information | 118>,O_CANCELLED,<O_CANCELLED | 115>,0.0909090909090909,0.0,1,0.019233925014912223,0.42872485898211177,0
<W_Call_missing_information | 118>,O_CANCELLED,<O_DECLINED | 37>,0.7272727272727273,0.0,8,0.019233925014912223,0.42872485898211177,0
<W_Call_missing_information | 118>,O_SELECTED,<O_SELECTED | 115>,0.3617021276595745,0.0,17,0.18753793419892084,0.9609624497119927,0
<W_Call_missing_information | 118>,O_SELECTED,<O_SELECTED | 48>,0.6382978723404256,0.0,30,0.18753793419892084,0.9609624497119927,0
<W_Call_missing_information | 118>,W_Call_missing_information,<O_ACCEPTED | 115>,0.032258064516129,0.0,1,0.3670800269062017,0.8595624163388944,1
<W_Call_missing_information | 118>,W_Call_missing_information,<O_ACCEPTED | 48>,0.1612903225806451,0.0,5,0.3670800269062017,0.8595624163388944,1
<W_Call_missing_information | 118>,W_Call_missing_information,<W_Call_missing_information | 115>,0.3225806451612903,0.0,10,0.3670800269062017,0.8595624163388944,1
<W_Call_missing_information | 118>,W_Call_missing_information,<W_Call_missing_information | 48>,0.4838709677419355,0.0,15,0.3670800269062017,0.8595624163388944,1
<W_Call_missing_information | 12>,O_CANCELLED,<A_CANCELLED | 37>,0.2068965517241379,0.0,6,0.03874900459594302,0.8361788456893496,0
<W_Call_missing_information | 12>,O_CANCELLED,<O_DECLINED | 37>,0.7931034482758621,0.0,23,0.03874900459594302,0.8361788456893496,0
<W_Call_missing_information | 12>,O_SELECTED,<O_SELECTED | 48>,1.0,0.0,123,0.20882692272240866,0.9999292874985165,0
<W_Call_missing_information | 12>,W_Call_missing_information,<O_ACCEPTED | 48>,0.0833333333333333,0.0,11,0.4703029946468193,0.9999665971563038,1
