s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.3366378040154703,1,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 92>,1.0,0.0,2654,0.4377026686814255,1,1
<W_Call_after_offer | 74>,W_Call_after_offer,<O_ACCEPTED | 74>,0.1395348837209302,0.0,6,0.0,1,1
<W_Call_after_offer | 74>,W_Call_after_offer,<O_DECLINED | 74>,0.0232558139534883,0.0,1,0.0,1,1
<W_Call_after_offer | 74>,W_Call_after_offer,<W_Call_after_offer | 74>,0.813953488372093,0.0,35,0.0,1,1
<W_Call_after_offer | 75>,END,<END | 75>,1.0,0.0693338541920641,2,0.0,0,1
<W_Call_after_offer | 75>,O_CANCELLED,<O_ACCEPTED | 2>,0.25,0.0,1,0.0,0,1
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 75>,0.75,0.0,3,0.0,0,1
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 2>,0.0285714285714285,0.0,1,0.0,1,1
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 75>,0.9714285714285714,0.0,34,0.0,1,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_ACCEPTED | 75>,0.1025641025641025,0.0,4,0.0,1,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0256410256410256,0.0,1,0.0,1,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 75>,0.8717948717948718,0.0,34,0.0,1,1
<W_Call_after_offer | 76>,END,<END | 74>,0.5,0.0697159594023043,1,0.0,0,1
<W_Call_after_offer | 76>,END,<END | 76>,0.5,0.0698739260891181,1,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 2>,0.1176470588235294,0.0,2,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 39>,0.0588235294117647,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 58>,0.0588235294117647,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.7058823529411765,0.0,12,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_DECLINED | 58>,0.0588235294117647,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 2>,0.0217391304347826,0.0,2,0.0,1,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 58>,0.0108695652173913,0.0,1,0.0,1,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 74>,0.0326086956521739,0.0,3,0.0,1,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.9347826086956522,0.0,86,0.0,1,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0080645161290322,0.0,1,0.0,1,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 76>,0.1129032258064516,0.0,14,0.0,1,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 74>,0.0080645161290322,0.0,1,0.0,1,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.8709677419354839,0.0,108,0.0,1,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 18>,0.0769230769230769,0.0,1,0.0,0,0
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 28>,0.0769230769230769,0.0,1,0.0,0,0
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 79>,0.7692307692307693,0.0,10,0.0,0,0
<W_Call_after_offer | 79>,O_CANCELLED,<O_DECLINED | 79>,0.0769230769230769,0.0,1,0.0,0,0
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 18>,0.1186440677966101,0.0,7,0.34974753807473186,1,1
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 28>,0.135593220338983,0.0,8,0.34974753807473186,1,1
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 79>,0.7457627118644068,0.0,44,0.34974753807473186,1,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0210526315789473,0.0,2,0.3326334163879322,1,0
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 79>,0.0631578947368421,0.0,6,0.3326334163879322,1,0
<W_Call_after_offer | 79>,W_Call_after_offer,<O_DECLINED | 28>,0.0105263157894736,0.0,1,0.3326334163879322,1,0
<W_Call_after_offer | 79>,W_Call_after_offer,<O_DECLINED | 79>,0.0105263157894736,0.0,1,0.3326334163879322,1,0
<W_Call_after_offer | 79>,W_Call_after_offer,<O_SENT_BACK | 18>,0.0210526315789473,0.0,2,0.3326334163879322,1,0
<W_Call_after_offer | 79>,W_Call_after_offer,<O_SENT_BACK | 79>,0.0631578947368421,0.0,6,0.3326334163879322,1,0
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 18>,0.1578947368421052,0.0,15,0.3326334163879322,1,0
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 28>,0.0526315789473684,0.0,5,0.3326334163879322,1,0
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 79>,0.6,0.0,57,0.3326334163879322,1,0
<W_Call_after_offer | 81>,END,<END | 81>,1.0,0.0699531516863685,2,0.0,0,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_ACCEPTED | 28>,0.1724137931034483,0.0,10,0.40279131591281403,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_ACCEPTED | 5>,0.1379310344827586,0.0,8,0.40279131591281403,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 22>,0.0517241379310344,0.0,3,0.40279131591281403,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 42>,0.0344827586206896,0.0,2,0.40279131591281403,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 81>,0.5172413793103449,0.0,30,0.40279131591281403,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_DECLINED | 28>,0.0689655172413793,0.0,4,0.40279131591281403,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_DECLINED | 5>,0.0172413793103448,0.0,1,0.40279131591281403,1,0
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 22>,0.0728744939271255,0.0,18,0.3937031814812004,1,0
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 42>,0.0607287449392712,0.0,15,0.3937031814812004,1,0
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 81>,0.8663967611336032,0.0,214,0.3937031814812004,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 22>,0.0350194552529182,0.0,9,0.41217196757392355,1,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 42>,0.0038910505836575,0.0,1,0.41217196757392355,1,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.0700389105058365,0.0,18,0.41217196757392355,1,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_DECLINED | 22>,0.0038910505836575,0.0,1,0.41217196757392355,1,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_DECLINED | 81>,0.0155642023346303,0.0,4,0.41217196757392355,1,1
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 22>,0.0661478599221789,0.0,17,0.41217196757392355,1,1
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 42>,0.046692607003891,0.0,12,0.41217196757392355,1,1
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 81>,0.7587548638132295,0.0,195,0.41217196757392355,1,1
<W_Call_after_offer | 86>,END,<END | 8>,1.0,0.0699582138175424,1,0.0,0,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 15>,0.1176470588235294,0.0,2,0.0,0,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 48>,0.1176470588235294,0.0,2,0.0,0,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.7058823529411765,0.0,12,0.0,0,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 8>,0.0588235294117647,0.0,1,0.0,0,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 14>,0.0568181818181818,0.0,5,0.3713057542100924,1,1
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 48>,0.0227272727272727,0.0,2,0.3713057542100924,1,1
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.7159090909090909,0.0,63,0.3713057542100924,1,1
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 8>,0.2045454545454545,0.0,18,0.3713057542100924,1,1
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 48>,0.017391304347826,0.0,2,0.36321295079854826,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 86>,0.017391304347826,0.0,2,0.36321295079854826,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_DECLINED | 8>,0.008695652173913,0.0,1,0.36321295079854826,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_SENT_BACK | 86>,0.0434782608695652,0.0,5,0.36321295079854826,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_SENT_BACK | 8>,0.008695652173913,0.0,1,0.36321295079854826,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0347826086956521,0.0,4,0.36321295079854826,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 48>,0.1217391304347826,0.0,14,0.36321295079854826,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 63>,0.008695652173913,0.0,1,0.36321295079854826,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,0.5652173913043478,0.0,65,0.36321295079854826,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 8>,0.1739130434782608,0.0,20,0.36321295079854826,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 88>,0.6,0.0,3,0.0,0,1
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.4,0.0,2,0.0,0,1
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,1.0,0.0,20,0.0,0,1
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.2222222222222222,0.0,6,0.0,0,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.7777777777777778,0.0,21,0.0,0,1
<W_Call_after_offer | 89>,END,<END | 89>,1.0,0.0698159083483609,4,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_ACCEPTED | 89>,0.1333333333333333,0.0,2,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 41>,0.1333333333333333,0.0,2,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 89>,0.6666666666666666,0.0,10,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_DECLINED | 89>,0.0666666666666666,0.0,1,0.0,0,0
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 41>,0.1132075471698113,0.0,6,0.23200860512374497,1,1
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 89>,0.8867924528301887,0.0,47,0.23200860512374497,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_ACCEPTED | 41>,0.0434782608695652,0.0,4,0.23117935759893365,1,0
<W_Call_after_offer | 89>,W_Call_after_offer,<O_ACCEPTED | 89>,0.0543478260869565,0.0,5,0.23117935759893365,1,0
<W_Call_after_offer | 89>,W_Call_after_offer,<O_DECLINED | 89>,0.0217391304347826,0.0,2,0.23117935759893365,1,0
<W_Call_after_offer | 89>,W_Call_after_offer,<O_SENT_BACK | 89>,0.1195652173913043,0.0,11,0.23117935759893365,1,0
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 41>,0.1195652173913043,0.0,11,0.23117935759893365,1,0
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 89>,0.6413043478260869,0.0,59,0.23117935759893365,1,0
<W_Call_after_offer | 8>,END,<END | 81>,0.2,0.0699531516863685,1,0.0,0,0
<W_Call_after_offer | 8>,END,<END | 8>,0.8,0.0699582138175424,4,0.0,0,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 15>,0.125,0.0,11,0.3944974644630911,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 28>,0.1022727272727272,0.0,9,0.3944974644630911,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 48>,0.0568181818181818,0.0,5,0.3944974644630911,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 81>,0.0681818181818181,0.0,6,0.3944974644630911,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 8>,0.6136363636363636,0.0,54,0.3944974644630911,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 15>,0.0227272727272727,0.0,2,0.3944974644630911,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 28>,0.0113636363636363,0.0,1,0.3944974644630911,1,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 48>,0.0738636363636363,0.0,26,0.42882622354491634,1,1
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 81>,0.0795454545454545,0.0,28,0.42882622354491634,1,1
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,0.8465909090909091,0.0,298,0.42882622354491634,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0142857142857142,0.0,6,0.4261622451872741,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 81>,0.0095238095238095,0.0,4,0.4261622451872741,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0642857142857142,0.0,27,0.4261622451872741,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 48>,0.0023809523809523,0.0,1,0.4261622451872741,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 81>,0.0023809523809523,0.0,1,0.4261622451872741,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 8>,0.0119047619047619,0.0,5,0.4261622451872741,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 8>,0.0238095238095238,0.0,10,0.4261622451872741,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0809523809523809,0.0,34,0.4261622451872741,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 81>,0.0809523809523809,0.0,34,0.4261622451872741,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.7095238095238096,0.0,298,0.4261622451872741,1,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 27>,0.0714285714285714,0.0,1,0.0,0,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 62>,0.2142857142857142,0.0,3,0.0,0,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 46>,0.0714285714285714,0.0,1,0.0,0,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,0.6428571428571429,0.0,9,0.0,0,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 46>,0.0792079207920792,0.0,8,0.15673379814879213,1,1
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 53>,0.0198019801980198,0.0,2,0.15673379814879213,1,1
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,0.900990099009901,0.0,91,0.15673379814879213,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0117647058823529,0.0,1,0.13984507059204054,1,0
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 53>,0.0117647058823529,0.0,1,0.13984507059204054,1,0
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 93>,0.1058823529411764,0.0,9,0.13984507059204054,1,0
<W_Call_after_offer | 93>,W_Call_after_offer,<O_DECLINED | 53>,0.0117647058823529,0.0,1,0.13984507059204054,1,0
<W_Call_after_offer | 93>,W_Call_after_offer,<O_DECLINED | 93>,0.0117647058823529,0.0,1,0.13984507059204054,1,0
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0588235294117647,0.0,5,0.13984507059204054,1,0
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0352941176470588,0.0,3,0.13984507059204054,1,0
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,0.7529411764705882,0.0,64,0.13984507059204054,1,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 94>,0.5,0.0,1,0.0,0,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_DECLINED | 94>,0.5,0.0,1,0.0,0,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,1.0,0.0,35,0.384861179298491,1,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 94>,0.0074074074074074,0.0,1,0.39365721459734515,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 94>,0.0962962962962963,0.0,13,0.39365721459734515,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.4,0.0,54,0.39365721459734515,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 57>,0.0074074074074074,0.0,1,0.39365721459734515,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.4888888888888889,0.0,66,0.39365721459734515,1,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 24>,1.0,0.0,5,0.0,0,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 24>,0.125,0.0,1,0.0,0,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_SENT_BACK | 24>,0.375,0.0,3,0.0,0,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 24>,0.5,0.0,4,0.0,0,1
<W_Call_after_offer | 98>,END,<END | 98>,1.0,0.0699288349189876,1,0.0,0,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_ACCEPTED | 58>,0.0476190476190476,0.0,1,0.0,0,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_ACCEPTED | 98>,0.238095238095238,0.0,5,0.0,0,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 76>,0.0476190476190476,0.0,1,0.0,0,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 98>,0.6190476190476191,0.0,13,0.0,0,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_DECLINED | 98>,0.0476190476190476,0.0,1,0.0,0,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 58>,0.0194174757281553,0.0,2,0.010460399334191569,1,1
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 76>,0.0485436893203883,0.0,5,0.010460399334191569,1,1
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 98>,0.9223300970873788,0.0,95,0.010460399334191569,1,1
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 9>,0.0097087378640776,0.0,1,0.010460399334191569,1,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 76>,0.0272727272727272,0.0,3,0.009129075782567187,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 98>,0.0454545454545454,0.0,5,0.009129075782567187,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_DECLINED | 98>,0.009090909090909,0.0,1,0.009129075782567187,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0454545454545454,0.0,5,0.009129075782567187,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 98>,0.8727272727272727,0.0,96,0.009129075782567187,1,0
<W_Call_after_offer | 99>,END,<END | 94>,0.5,0.0698213529683234,1,0.0,0,0
<W_Call_after_offer | 99>,END,<END | 99>,0.5,0.0700078436002695,1,0.0,0,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_DECLINED | 99>,1.0,0.0,7,0.0,0,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 29>,0.1176470588235294,0.0,6,0.4141327346305185,1,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 94>,0.0196078431372549,0.0,1,0.4141327346305185,1,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 99>,0.8627450980392157,0.0,44,0.4141327346305185,1,0
<W_Call_after_offer | 99>,W_Call_after_offer,<O_DECLINED | 29>,0.0259067357512953,0.0,5,0.4348027714592501,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_DECLINED | 99>,0.0621761658031088,0.0,12,0.4348027714592501,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 29>,0.082901554404145,0.0,16,0.4348027714592501,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 94>,0.0155440414507772,0.0,3,0.4348027714592501,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 99>,0.3005181347150259,0.0,58,0.4348027714592501,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0518134715025906,0.0,10,0.4348027714592501,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 94>,0.005181347150259,0.0,1,0.4348027714592501,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.4559585492227979,0.0,88,0.4348027714592501,1,1
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.0698946936935758,1,0.0,0,1
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 58>,0.0909090909090909,0.0,1,0.0,0,1
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 98>,0.1818181818181818,0.0,2,0.0,0,1
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.7272727272727273,0.0,8,0.0,0,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 68>,0.0217391304347826,0.0,2,0.0,1,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.9782608695652174,0.0,90,0.0,1,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 68>,0.0285714285714285,0.0,2,0.0,1,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 9>,0.1,0.0,7,0.0,1,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 9>,0.0142857142857142,0.0,1,0.0,1,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0142857142857142,0.0,1,0.0,1,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.8428571428571429,0.0,59,0.0,1,1
<W_Call_missing_information | 12>,O_CANCELLED,<A_CANCELLED | 12>,0.027027027027027,0.0,1,0.05019279019713071,1,0
<W_Call_missing_information | 12>,O_CANCELLED,<O_ACCEPTED | 15>,0.054054054054054,0.0,2,0.05019279019713071,1,0
<W_Call_missing_information | 12>,O_CANCELLED,<O_CANCELLED | 12>,0.4054054054054054,0.0,15,0.05019279019713071,1,0
<W_Call_missing_information | 12>,O_CANCELLED,<O_DECLINED | 12>,0.3783783783783784,0.0,14,0.05019279019713071,1,0
<W_Call_missing_information | 12>,O_CANCELLED,<O_DECLINED | 15>,0.054054054054054,0.0,2,0.05019279019713071,1,0
<W_Call_missing_information | 12>,O_CANCELLED,<O_DECLINED | 47>,0.081081081081081,0.0,3,0.05019279019713071,1,0
<W_Call_missing_information | 12>,O_SELECTED,<O_SELECTED | 12>,0.9942857142857144,0.0,174,0.39918617468153267,1,0
<W_Call_missing_information | 12>,O_SELECTED,<O_SELECTED | 37>,0.0057142857142857,0.0,1,0.39918617468153267,1,0
<W_Call_missing_information | 12>,W_Call_missing_information,<O_ACCEPTED | 12>,0.1473684210526315,0.0,28,0.5735892743779107,1,1
<W_Call_missing_information | 12>,W_Call_missing_information,<O_DECLINED | 12>,0.0105263157894736,0.0,2,0.5735892743779107,1,1
<W_Call_missing_information | 12>,W_Call_missing_information,<W_Call_missing_information | 12>,0.8315789473684211,0.0,158,0.5735892743779107,1,1
<W_Call_missing_information | 12>,W_Call_missing_information,<W_Call_missing_information | 37>,0.0105263157894736,0.0,2,0.5735892743779107,1,1
<W_Call_missing_information | 14>,O_CANCELLED,<O_ACCEPTED | 79>,0.1111111111111111,0.0,1,0.0,0,0
<W_Call_missing_information | 14>,O_CANCELLED,<O_CANCELLED | 14>,0.7777777777777778,0.0,7,0.0,0,0
<W_Call_missing_information | 14>,O_CANCELLED,<O_DECLINED | 79>,0.1111111111111111,0.0,1,0.0,0,0
<W_Call_missing_information | 14>,O_SELECTED,<O_SELECTED | 14>,0.9411764705882352,0.0,64,0.36745930103172775,1,0
<W_Call_missing_information | 14>,O_SELECTED,<O_SELECTED | 63>,0.0588235294117647,0.0,4,0.36745930103172775,1,0
<W_Call_missing_information | 14>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0394736842105263,0.0,3,0.43070029579497077,1,1
<W_Call_missing_information | 14>,W_Call_missing_information,<W_Call_missing_information | 14>,0.9473684210526316,0.0,72,0.43070029579497077,1,1
<W_Call_missing_information | 14>,W_Call_missing_information,<W_Call_missing_information | 63>,0.0131578947368421,0.0,1,0.43070029579497077,1,1
<W_Call_missing_information | 15>,O_CANCELLED,<O_ACCEPTED | 79>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 15>,O_CANCELLED,<O_CANCELLED | 79>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 15>,0.5714285714285714,0.0,4,0.0,0,1
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 79>,0.4285714285714285,0.0,3,0.0,0,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 79>,0.1666666666666666,0.0,1,0.0,0,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 15>,0.3333333333333333,0.0,2,0.0,0,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 79>,0.5,0.0,3,0.0,0,1
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 18>,1.0,0.0,6,0.0,0,1
<W_Call_missing_information | 18>,W_Call_missing_information,<O_ACCEPTED | 18>,0.25,0.0,2,0.0,0,1
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 18>,0.75,0.0,6,0.0,0,1
<W_Call_missing_information | 24>,O_CANCELLED,<O_ACCEPTED | 15>,0.125,0.0,4,0.0,0,0
<W_Call_missing_information | 24>,O_CANCELLED,<O_ACCEPTED | 47>,0.03125,0.0,1,0.0,0,0
<W_Call_missing_information | 24>,O_CANCELLED,<O_CANCELLED | 12>,0.5,0.0,16,0.0,0,0
