s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.3523106448674816,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.3970871255711458,0.9181200075371736,1
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 6>,0.4719471947194719,0.0,143,0.4638320924166487,0.9999999998491214,1
<W_Call_after_offer | 70>,O_CANCELLED,<O_ACCEPTED | 34>,0.2,0.0,1,0.022925722050569874,0.18997158704554318,0
<W_Call_after_offer | 70>,O_CANCELLED,<O_CANCELLED | 17>,0.2,0.0,1,0.022925722050569874,0.18997158704554318,0
<W_Call_after_offer | 70>,O_CANCELLED,<O_CANCELLED | 70>,0.6,0.0,3,0.022925722050569874,0.18997158704554318,0
<W_Call_after_offer | 70>,O_SELECTED,<O_SELECTED | 122>,0.0689655172413793,0.0,2,0.1826127593241005,0.8059575415216143,1
<W_Call_after_offer | 70>,O_SELECTED,<O_SELECTED | 17>,0.1724137931034483,0.0,5,0.1826127593241005,0.8059575415216143,1
<W_Call_after_offer | 70>,O_SELECTED,<O_SELECTED | 51>,0.0689655172413793,0.0,2,0.1826127593241005,0.8059575415216143,1
<W_Call_after_offer | 70>,O_SELECTED,<O_SELECTED | 5>,0.0344827586206896,0.0,1,0.1826127593241005,0.8059575415216143,1
<W_Call_after_offer | 70>,O_SELECTED,<O_SELECTED | 70>,0.6551724137931034,0.0,19,0.1826127593241005,0.8059575415216143,1
<W_Call_after_offer | 70>,W_Call_after_offer,<O_ACCEPTED | 51>,0.03125,0.0,1,0.1368258842138367,0.8428023042325157,0
<W_Call_after_offer | 70>,W_Call_after_offer,<O_DECLINED | 51>,0.03125,0.0,1,0.1368258842138367,0.8428023042325157,0
<W_Call_after_offer | 70>,W_Call_after_offer,<O_SENT_BACK | 17>,0.03125,0.0,1,0.1368258842138367,0.8428023042325157,0
<W_Call_after_offer | 70>,W_Call_after_offer,<O_SENT_BACK | 70>,0.1875,0.0,6,0.1368258842138367,0.8428023042325157,0
<W_Call_after_offer | 70>,W_Call_after_offer,<W_Call_after_offer | 122>,0.03125,0.0,1,0.1368258842138367,0.8428023042325157,0
<W_Call_after_offer | 70>,W_Call_after_offer,<W_Call_after_offer | 17>,0.03125,0.0,1,0.1368258842138367,0.8428023042325157,0
<W_Call_after_offer | 70>,W_Call_after_offer,<W_Call_after_offer | 5>,0.03125,0.0,1,0.1368258842138367,0.8428023042325157,0
<W_Call_after_offer | 70>,W_Call_after_offer,<W_Call_after_offer | 70>,0.625,0.0,20,0.1368258842138367,0.8428023042325157,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,1.0,0.0,1,0.00033875139482032285,0.038442584421216286,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 50>,1.0,0.0,1,0.005779543651490219,0.038442584421216286,1
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,1.0,0.0,5,3.350540615797896e-06,0.18997158704554318,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_ACCEPTED | 72>,0.1428571428571428,0.0,1,0.0010462675141141705,0.26290891970625707,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 135>,0.1428571428571428,0.0,1,0.0010462675141141705,0.26290891970625707,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.7142857142857143,0.0,5,0.0010462675141141705,0.26290891970625707,1
<W_Call_after_offer | 75>,O_CANCELLED,<O_ACCEPTED | 129>,0.3333333333333333,0.0,1,0.012900234141413811,0.11487526582261476,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 129>,0.3333333333333333,0.0,1,0.012900234141413811,0.11487526582261476,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 75>,0.3333333333333333,0.0,1,0.012900234141413811,0.11487526582261476,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 129>,0.1666666666666666,0.0,2,0.02669844924754326,0.4313372698755845,1
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 75>,0.8333333333333334,0.0,10,0.02669844924754326,0.4313372698755845,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_ACCEPTED | 129>,0.0588235294117647,0.0,1,0.023890424796182346,0.5742534784745177,0
<W_Call_after_offer | 75>,W_Call_after_offer,<O_DECLINED | 129>,0.0588235294117647,0.0,1,0.023890424796182346,0.5742534784745177,0
<W_Call_after_offer | 75>,W_Call_after_offer,<O_SENT_BACK | 75>,0.1764705882352941,0.0,3,0.023890424796182346,0.5742534784745177,0
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 129>,0.0588235294117647,0.0,1,0.023890424796182346,0.5742534784745177,0
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 75>,0.6470588235294118,0.0,11,0.023890424796182346,0.5742534784745177,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 80>,0.75,0.0,3,0.0001221343622645465,0.15264375981490486,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_DECLINED | 80>,0.25,0.0,1,0.0001221343622645465,0.15264375981490486,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,0.9333333333333332,0.0,14,0.002850219448256386,0.5204254625948277,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 86>,0.0666666666666666,0.0,1,0.002850219448256386,0.5204254625948277,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 80>,0.0476190476190476,0.0,1,0.0019923562673650674,0.6683152558490237,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0476190476190476,0.0,1,0.0019923562673650674,0.6683152558490237,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.9047619047619048,0.0,19,0.0019923562673650674,0.6683152558490237,0
<W_Call_after_offer | 81>,END,<END | 81>,1.0,0.1009269102713173,1,0.0038798912684776363,0.038442584421216286,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_ACCEPTED | 75>,0.4,0.0,2,0.01640308884102081,0.18997158704554318,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 81>,0.6,0.0,3,0.01640308884102081,0.18997158704554318,0
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 81>,0.9375,0.0,15,0.03698663435462573,0.5479063585733731,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 95>,0.0625,0.0,1,0.03698663435462573,0.5479063585733731,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.0588235294117647,0.0,1,0.024430078993149452,0.5742534784745177,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_SENT_BACK | 81>,0.1176470588235294,0.0,2,0.024430078993149452,0.5742534784745177,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0588235294117647,0.0,1,0.024430078993149452,0.5742534784745177,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 81>,0.7647058823529411,0.0,13,0.024430078993149452,0.5742534784745177,0
<W_Call_after_offer | 82>,END,<END | 82>,1.0,0.1010262528993573,1,0.0038837102558426893,0.038442584421216286,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_ACCEPTED | 46>,0.25,0.0,3,0.08980611119789064,0.4313372698755845,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 0>,0.0833333333333333,0.0,1,0.08980611119789064,0.4313372698755845,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 82>,0.6666666666666666,0.0,8,0.08980611119789064,0.4313372698755845,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 0>,0.0746268656716417,0.0,5,0.25611290602905057,0.9885120830014478,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 26>,0.0149253731343283,0.0,1,0.25611290602905057,0.9885120830014478,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 82>,0.9104477611940298,0.0,61,0.25611290602905057,0.9885120830014478,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0277777777777777,0.0,2,0.27757342541035646,0.9921656644948063,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0694444444444444,0.0,5,0.27757342541035646,0.9921656644948063,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_DECLINED | 0>,0.0138888888888888,0.0,1,0.27757342541035646,0.9921656644948063,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 0>,0.125,0.0,9,0.27757342541035646,0.9921656644948063,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.7638888888888888,0.0,55,0.27757342541035646,0.9921656644948063,1
<W_Call_after_offer | 83>,END,<END | 83>,1.0,0.101023252516025,1,0.0038835949133531416,0.038442584421216286,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 34>,0.1904761904761904,0.0,4,0.11461908954051733,0.6683152558490237,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 17>,0.3333333333333333,0.0,7,0.11461908954051733,0.6683152558490237,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 83>,0.4761904761904761,0.0,10,0.11461908954051733,0.6683152558490237,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 122>,0.0421052631578947,0.0,4,0.3097660823928139,0.9986601736524509,1
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 17>,0.1368421052631579,0.0,13,0.3097660823928139,0.9986601736524509,1
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 83>,0.8210526315789474,0.0,78,0.3097660823928139,0.9986601736524509,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 122>,0.0074074074074074,0.0,1,0.2939941229129701,0.9999381933199472,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 83>,0.0444444444444444,0.0,6,0.2939941229129701,0.9999381933199472,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_DECLINED | 83>,0.0074074074074074,0.0,1,0.2939941229129701,0.9999381933199472,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 122>,0.0222222222222222,0.0,3,0.2939941229129701,0.9999381933199472,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0222222222222222,0.0,3,0.2939941229129701,0.9999381933199472,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 83>,0.1407407407407407,0.0,19,0.2939941229129701,0.9999381933199472,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 122>,0.0222222222222222,0.0,3,0.2939941229129701,0.9999381933199472,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 17>,0.1333333333333333,0.0,18,0.2939941229129701,0.9999381933199472,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.6,0.0,81,0.2939941229129701,0.9999381933199472,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 84>,0.25,0.0,2,0.03544099296225843,0.2983362499775454,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 46>,0.25,0.0,2,0.03544099296225843,0.2983362499775454,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.5,0.0,4,0.03544099296225843,0.2983362499775454,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 104>,0.0666666666666666,0.0,2,0.1022773993994966,0.8190242240182181,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 107>,0.0666666666666666,0.0,2,0.1022773993994966,0.8190242240182181,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 46>,0.0333333333333333,0.0,1,0.1022773993994966,0.8190242240182181,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.8333333333333334,0.0,25,0.1022773993994966,0.8190242240182181,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 104>,0.0689655172413793,0.0,2,0.13311369026428863,0.8059575415216143,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.1034482758620689,0.0,3,0.13311369026428863,0.8059575415216143,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0344827586206896,0.0,1,0.13311369026428863,0.8059575415216143,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 104>,0.1034482758620689,0.0,3,0.13311369026428863,0.8059575415216143,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0344827586206896,0.0,1,0.13311369026428863,0.8059575415216143,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.6551724137931034,0.0,19,0.13311369026428863,0.8059575415216143,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 86>,0.3333333333333333,0.0,1,0.002141060070353511,0.11487526582261476,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.6666666666666666,0.0,2,0.002141060070353511,0.11487526582261476,1
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 115>,0.2,0.0,2,0.0001818874629569388,0.366708940375566,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.8,0.0,8,0.0001818874629569388,0.366708940375566,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,1.0,0.0,10,0.0007851458696797708,0.366708940375566,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 84>,0.1666666666666666,0.0,1,0.016323621648320675,0.22675815692505186,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.6666666666666666,0.0,4,0.016323621648320675,0.22675815692505186,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_DECLINED | 107>,0.1666666666666666,0.0,1,0.016323621648320675,0.22675815692505186,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 18>,0.054054054054054,0.0,2,0.16737957911664872,0.8902390586936678,1
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 35>,0.1351351351351351,0.0,5,0.16737957911664872,0.8902390586936678,1
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,0.8108108108108109,0.0,30,0.16737957911664872,0.8902390586936678,1
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0303030303030303,0.0,1,0.16693536349519872,0.8535890318980792,0
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0909090909090909,0.0,3,0.16693536349519872,0.8535890318980792,0
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0303030303030303,0.0,1,0.16693536349519872,0.8535890318980792,0
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0909090909090909,0.0,3,0.16693536349519872,0.8535890318980792,0
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.7575757575757576,0.0,25,0.16693536349519872,0.8535890318980792,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_ACCEPTED | 54>,0.2,0.0,1,0.014029071730104453,0.18997158704554318,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_ACCEPTED | 80>,0.4,0.0,2,0.014029071730104453,0.18997158704554318,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_CANCELLED | 90>,0.4,0.0,2,0.014029071730104453,0.18997158704554318,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 90>,1.0,0.0,23,0.01251873139842448,0.7087239672484733,0
<W_Call_after_offer | 90>,W_Call_after_offer,<O_ACCEPTED | 90>,0.2666666666666666,0.0,4,0.024313580474792575,0.5204254625948277,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_DECLINED | 90>,0.0666666666666666,0.0,1,0.024313580474792575,0.5204254625948277,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.6666666666666666,0.0,10,0.024313580474792575,0.5204254625948277,1
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,1.0,0.0,1,4.569754047936035e-07,0.038442584421216286,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,9,0.00010295796835542136,0.33296017525505417,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,1.0,0.0,6,2.334655914502316e-05,0.22675815692505186,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 129>,0.2,0.0,4,0.06648979169922603,0.6464819337624415,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 75>,0.05,0.0,1,0.06648979169922603,0.6464819337624415,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 110>,0.05,0.0,1,0.06648979169922603,0.6464819337624415,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.7,0.0,14,0.06648979169922603,0.6464819337624415,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 110>,0.1071428571428571,0.0,6,0.1262121252302703,0.9734286011014113,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.8928571428571429,0.0,50,0.1262121252302703,0.9734286011014113,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 110>,0.0153846153846153,0.0,1,0.17604917845911516,0.9866142981514303,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0769230769230769,0.0,5,0.17604917845911516,0.9866142981514303,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0769230769230769,0.0,5,0.17604917845911516,0.9866142981514303,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.8307692307692308,0.0,54,0.17604917845911516,0.9866142981514303,1
<W_Call_missing_information | 103>,O_CANCELLED,<O_ACCEPTED | 103>,0.3333333333333333,0.0,1,0.0198961292916141,0.11487526582261476,0
<W_Call_missing_information | 103>,O_CANCELLED,<O_CANCELLED | 103>,0.6666666666666666,0.0,2,0.0198961292916141,0.11487526582261476,0
<W_Call_missing_information | 103>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,10,0.05007948725230734,0.366708940375566,1
<W_Call_missing_information | 103>,W_Call_missing_information,<O_ACCEPTED | 107>,0.1428571428571428,0.0,1,0.011327394254839827,0.26290891970625707,0
<W_Call_missing_information | 103>,W_Call_missing_information,<O_DECLINED | 103>,0.1428571428571428,0.0,1,0.011327394254839827,0.26290891970625707,0
<W_Call_missing_information | 103>,W_Call_missing_information,<W_Call_missing_information | 103>,0.7142857142857143,0.0,5,0.011327394254839827,0.26290891970625707,0
<W_Call_missing_information | 106>,O_CANCELLED,<O_ACCEPTED | 103>,0.25,0.0,2,0.04383666719925677,0.2983362499775454,0
<W_Call_missing_information | 106>,O_CANCELLED,<O_CANCELLED | 106>,0.75,0.0,6,0.04383666719925677,0.2983362499775454,0
<W_Call_missing_information | 106>,O_SELECTED,<O_SELECTED | 106>,0.9523809523809524,0.0,20,0.14203445953903412,0.6683152558490237,1
<W_Call_missing_information | 106>,O_SELECTED,<O_SELECTED | 88>,0.0476190476190476,0.0,1,0.14203445953903412,0.6683152558490237,1
<W_Call_missing_information | 106>,W_Call_missing_information,<O_ACCEPTED | 106>,0.0769230769230769,0.0,2,0.11585291707610568,0.7615941559557649,0
<W_Call_missing_information | 106>,W_Call_missing_information,<W_Call_missing_information | 106>,0.9230769230769232,0.0,24,0.11585291707610568,0.7615941559557649,0
<W_Call_missing_information | 107>,O_CANCELLED,<O_CANCELLED | 107>,1.0,0.0,1,9.96348667063323e-06,0.038442584421216286,0
<W_Call_missing_information | 107>,O_SELECTED,<O_SELECTED | 107>,1.0,0.0,4,0.0010291181681521698,0.15264375981490486,1
<W_Call_missing_information | 107>,W_Call_missing_information,<W_Call_missing_information | 107>,1.0,0.0,4,0.00015708846647691457,0.15264375981490486,0
<W_Call_missing_information | 111>,O_CANCELLED,<O_ACCEPTED | 128>,0.1428571428571428,0.0,1,0.01135078658780583,0.26290891970625707,0
<W_Call_missing_information | 111>,O_CANCELLED,<O_CANCELLED | 114>,0.8571428571428571,0.0,6,0.01135078658780583,0.26290891970625707,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 114>,0.5384615384615384,0.0,35,0.25854506073489647,0.9866142981514303,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 123>,0.4,0.0,26,0.25854506073489647,0.9866142981514303,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 130>,0.0153846153846153,0.0,1,0.25854506073489647,0.9866142981514303,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 2>,0.0461538461538461,0.0,3,0.25854506073489647,0.9866142981514303,0
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0638297872340425,0.0,3,0.4716406304397248,0.9475968404306613,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 123>,0.1063829787234042,0.0,5,0.4716406304397248,0.9475968404306613,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0212765957446808,0.0,1,0.4716406304397248,0.9475968404306613,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_DECLINED | 123>,0.0212765957446808,0.0,1,0.4716406304397248,0.9475968404306613,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 114>,0.5106382978723404,0.0,24,0.4716406304397248,0.9475968404306613,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 123>,0.1702127659574468,0.0,8,0.4716406304397248,0.9475968404306613,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 2>,0.1063829787234042,0.0,5,0.4716406304397248,0.9475968404306613,1
<W_Call_missing_information | 114>,O_CANCELLED,<A_CANCELLED | 128>,0.375,0.0,6,0.04712044901601103,0.5479063585733731,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_ACCEPTED | 128>,0.125,0.0,2,0.04712044901601103,0.5479063585733731,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 114>,0.125,0.0,2,0.04712044901601103,0.5479063585733731,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_DECLINED | 128>,0.375,0.0,6,0.04712044901601103,0.5479063585733731,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 114>,1.0,0.0,75,0.2717395600368277,0.99377511856318,0
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 114>,0.1076923076923077,0.0,7,0.5379027483041741,0.9866142981514303,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 114>,0.8923076923076924,0.0,58,0.5379027483041741,0.9866142981514303,1
<W_Call_missing_information | 11>,O_CANCELLED,<A_CANCELLED | 128>,0.2203389830508474,0.0,13,0.07275882304299959,0.9788464484442452,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_CANCELLED | 130>,0.0169491525423728,0.0,1,0.07275882304299959,0.9788464484442452,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_DECLINED | 128>,0.7627118644067796,0.0,45,0.07275882304299959,0.9788464484442452,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 114>,0.224390243902439,0.0,46,0.28485496335089655,0.9999997165085096,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 2>,0.775609756097561,0.0,159,0.28485496335089655,0.9999997165085096,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 114>,0.04,0.0,10,0.5868073650223347,0.9999999911036259,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 2>,0.072,0.0,18,0.5868073650223347,0.9999999911036259,1
