s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.412139324305345,1,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.5111742294206747,1,1
<W_Call_after_offer | 80>,O_CANCELLED,<O_DECLINED | 80>,0.25,0.0,1,0.36691947072345005,1,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,0.9333333333333332,0.0,14,0.48679736889081987,1,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 86>,0.0666666666666666,0.0,1,0.48679736889081987,1,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 80>,0.0476190476190476,0.0,1,0.46416065383194655,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0476190476190476,0.0,1,0.46416065383194655,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.9047619047619048,0.0,19,0.46416065383194655,1,0
<W_Call_after_offer | 81>,END,<END | 81>,1.0,0.1009269102713173,1,0.1009269102713173,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_ACCEPTED | 75>,0.4,0.0,2,0.5988454517178501,1,1
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 81>,0.6,0.0,3,0.5988454517178501,1,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 81>,0.9375,0.0,15,0.5696044501758801,1,0
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 95>,0.0625,0.0,1,0.5696044501758801,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.0588235294117647,0.0,1,0.5953135091736939,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_SENT_BACK | 81>,0.1176470588235294,0.0,2,0.5953135091736939,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0588235294117647,0.0,1,0.5953135091736939,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 81>,0.7647058823529411,0.0,13,0.5953135091736939,1,0
<W_Call_after_offer | 82>,END,<END | 82>,1.0,0.1010262528993573,1,0.1010262528993573,1,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_ACCEPTED | 46>,0.25,0.0,3,0.557210746058916,1,1
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 0>,0.0833333333333333,0.0,1,0.557210746058916,1,1
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 82>,0.6666666666666666,0.0,8,0.557210746058916,1,1
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 0>,0.0746268656716417,0.0,5,0.5487287595913077,1,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 26>,0.0149253731343283,0.0,1,0.5487287595913077,1,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 82>,0.9104477611940298,0.0,61,0.5487287595913077,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0277777777777777,0.0,2,0.5500749542961059,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0694444444444444,0.0,5,0.5500749542961059,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_DECLINED | 0>,0.0138888888888888,0.0,1,0.5500749542961059,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 0>,0.125,0.0,9,0.5500749542961059,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.7638888888888888,0.0,55,0.5500749542961059,1,0
<W_Call_after_offer | 83>,END,<END | 83>,1.0,0.101023252516025,1,0.101023252516025,1,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 34>,0.1904761904761904,0.0,4,0.5907562035571621,1,1
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 17>,0.3333333333333333,0.0,7,0.5907562035571621,1,1
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 83>,0.4761904761904761,0.0,10,0.5907562035571621,1,1
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 122>,0.0421052631578947,0.0,4,0.5885287358309196,1,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 17>,0.1368421052631579,0.0,13,0.5885287358309196,1,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 83>,0.8210526315789474,0.0,78,0.5885287358309196,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 122>,0.0074074074074074,0.0,1,0.590709767796875,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 83>,0.0444444444444444,0.0,6,0.590709767796875,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_DECLINED | 83>,0.0074074074074074,0.0,1,0.590709767796875,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 122>,0.0222222222222222,0.0,3,0.590709767796875,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0222222222222222,0.0,3,0.590709767796875,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 83>,0.1407407407407407,0.0,19,0.590709767796875,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 122>,0.0222222222222222,0.0,3,0.590709767796875,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 17>,0.1333333333333333,0.0,18,0.590709767796875,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.6,0.0,81,0.590709767796875,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 84>,0.25,0.0,2,0.5685130437723988,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 46>,0.25,0.0,2,0.5685130437723988,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.5,0.0,4,0.5685130437723988,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 104>,0.0666666666666666,0.0,2,0.5465943922791817,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 107>,0.0666666666666666,0.0,2,0.5465943922791817,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 46>,0.0333333333333333,0.0,1,0.5465943922791817,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.8333333333333334,0.0,25,0.5465943922791817,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 104>,0.0689655172413793,0.0,2,0.5728725434701305,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.1034482758620689,0.0,3,0.5728725434701305,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0344827586206896,0.0,1,0.5728725434701305,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 104>,0.1034482758620689,0.0,3,0.5728725434701305,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0344827586206896,0.0,1,0.5728725434701305,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.6551724137931034,0.0,19,0.5728725434701305,1,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 86>,0.3333333333333333,0.0,1,0.5024921298915292,1,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.6666666666666666,0.0,2,0.5024921298915292,1,1
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 115>,0.2,0.0,2,0.4892025178928094,1,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.8,0.0,8,0.4892025178928094,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,1.0,0.0,10,0.5024921183655527,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 84>,0.1666666666666666,0.0,1,0.4834636502387725,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.6666666666666666,0.0,4,0.4834636502387725,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_DECLINED | 107>,0.1666666666666666,0.0,1,0.4834636502387725,1,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 18>,0.054054054054054,0.0,2,0.5500087485567232,1,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 35>,0.1351351351351351,0.0,5,0.5500087485567232,1,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,0.8108108108108109,0.0,30,0.5500087485567232,1,0
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0303030303030303,0.0,1,0.5636759945795882,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0909090909090909,0.0,3,0.5636759945795882,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0303030303030303,0.0,1,0.5636759945795882,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0909090909090909,0.0,3,0.5636759945795882,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.7575757575757576,0.0,25,0.5636759945795882,1,1
<W_Call_after_offer | 90>,O_CANCELLED,<O_ACCEPTED | 54>,0.2,0.0,1,0.5303043475645078,1,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_ACCEPTED | 80>,0.4,0.0,2,0.5303043475645078,1,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_CANCELLED | 90>,0.4,0.0,2,0.5303043475645078,1,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 90>,1.0,0.0,23,0.5496925453411213,1,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_ACCEPTED | 90>,0.2666666666666666,0.0,4,0.5136537631771692,1,0
<W_Call_after_offer | 90>,W_Call_after_offer,<O_DECLINED | 90>,0.0666666666666666,0.0,1,0.5136537631771692,1,0
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.6666666666666666,0.0,10,0.5136537631771692,1,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,1.0,0.0,1,0.4533573502594343,1,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,9,0.4533575175708746,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,1.0,0.0,6,0.4533573502594343,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 129>,0.2,0.0,4,0.5942842546463345,1,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 75>,0.05,0.0,1,0.5942842546463345,1,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 110>,0.05,0.0,1,0.5942842546463345,1,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.7,0.0,14,0.5942842546463345,1,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 110>,0.1071428571428571,0.0,6,0.5710059855297438,1,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.8928571428571429,0.0,50,0.5710059855297438,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 110>,0.0153846153846153,0.0,1,0.5902595724796862,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0769230769230769,0.0,5,0.5902595724796862,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0769230769230769,0.0,5,0.5902595724796862,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.8307692307692308,0.0,54,0.5902595724796862,1,0
<W_Call_missing_information | 103>,O_CANCELLED,<O_ACCEPTED | 103>,0.3333333333333333,0.0,1,0.6040830515202491,1,1
<W_Call_missing_information | 103>,O_CANCELLED,<O_CANCELLED | 103>,0.6666666666666666,0.0,2,0.6040830515202491,1,1
<W_Call_missing_information | 103>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,10,0.5860317710171212,1,0
<W_Call_missing_information | 103>,W_Call_missing_information,<O_ACCEPTED | 107>,0.1428571428571428,0.0,1,0.5187289157495905,1,0
<W_Call_missing_information | 103>,W_Call_missing_information,<O_DECLINED | 103>,0.1428571428571428,0.0,1,0.5187289157495905,1,0
<W_Call_missing_information | 103>,W_Call_missing_information,<W_Call_missing_information | 103>,0.7142857142857143,0.0,5,0.5187289157495905,1,0
<W_Call_missing_information | 106>,O_CANCELLED,<O_ACCEPTED | 103>,0.25,0.0,2,0.602441961530591,1,1
<W_Call_missing_information | 106>,O_CANCELLED,<O_CANCELLED | 106>,0.75,0.0,6,0.602441961530591,1,1
<W_Call_missing_information | 106>,O_SELECTED,<O_SELECTED | 106>,0.9523809523809524,0.0,20,0.562489240347507,1,0
<W_Call_missing_information | 106>,O_SELECTED,<O_SELECTED | 88>,0.0476190476190476,0.0,1,0.562489240347507,1,0
<W_Call_missing_information | 106>,W_Call_missing_information,<O_ACCEPTED | 106>,0.0769230769230769,0.0,2,0.6015757718071778,1,0
<W_Call_missing_information | 106>,W_Call_missing_information,<W_Call_missing_information | 106>,0.9230769230769232,0.0,24,0.6015757718071778,1,0
<W_Call_missing_information | 107>,O_CANCELLED,<O_CANCELLED | 107>,1.0,0.0,1,0.5488790320099186,1,0
<W_Call_missing_information | 107>,O_SELECTED,<O_SELECTED | 107>,1.0,0.0,4,0.548880519908957,1,1
<W_Call_missing_information | 107>,W_Call_missing_information,<W_Call_missing_information | 107>,1.0,0.0,4,0.5488790320099186,1,0
<W_Call_missing_information | 111>,O_CANCELLED,<O_ACCEPTED | 128>,0.1428571428571428,0.0,1,0.5926486638769164,1,0
<W_Call_missing_information | 111>,O_CANCELLED,<O_CANCELLED | 114>,0.8571428571428571,0.0,6,0.5926486638769164,1,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 114>,0.5384615384615384,0.0,35,0.5787563437008642,1,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 123>,0.4,0.0,26,0.5787563437008642,1,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 130>,0.0153846153846153,0.0,1,0.5787563437008642,1,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 2>,0.0461538461538461,0.0,3,0.5787563437008642,1,0
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0638297872340425,0.0,3,0.610938443965834,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 123>,0.1063829787234042,0.0,5,0.610938443965834,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0212765957446808,0.0,1,0.610938443965834,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_DECLINED | 123>,0.0212765957446808,0.0,1,0.610938443965834,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 114>,0.5106382978723404,0.0,24,0.610938443965834,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 123>,0.1702127659574468,0.0,8,0.610938443965834,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 2>,0.1063829787234042,0.0,5,0.610938443965834,1,1
<W_Call_missing_information | 114>,O_CANCELLED,<A_CANCELLED | 128>,0.375,0.0,6,0.21525310122961788,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_ACCEPTED | 128>,0.125,0.0,2,0.21525310122961788,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 114>,0.125,0.0,2,0.21525310122961788,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_DECLINED | 128>,0.375,0.0,6,0.21525310122961788,1,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 114>,1.0,0.0,75,0.5827669687802806,1,0
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 114>,0.1076923076923077,0.0,7,0.6322213504820311,1,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 114>,0.8923076923076924,0.0,58,0.6322213504820311,1,1
<W_Call_missing_information | 11>,O_CANCELLED,<A_CANCELLED | 128>,0.2203389830508474,0.0,13,0.08590504593571179,1,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_CANCELLED | 130>,0.0169491525423728,0.0,1,0.08590504593571179,1,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_DECLINED | 128>,0.7627118644067796,0.0,45,0.08590504593571179,1,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 114>,0.224390243902439,0.0,46,0.5850888309014525,1,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 2>,0.775609756097561,0.0,159,0.5850888309014525,1,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 114>,0.04,0.0,10,0.6263282780494617,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 2>,0.072,0.0,18,0.6263282780494617,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_DECLINED | 114>,0.004,0.0,1,0.6263282780494617,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_DECLINED | 2>,0.008,0.0,2,0.6263282780494617,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 114>,0.188,0.0,47,0.6263282780494617,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 2>,0.688,0.0,172,0.6263282780494617,1,1
<W_Call_missing_information | 123>,O_CANCELLED,<O_ACCEPTED | 103>,0.0555555555555555,0.0,1,0.5899467781320301,1,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_ACCEPTED | 34>,0.0555555555555555,0.0,1,0.5899467781320301,1,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_CANCELLED | 106>,0.0555555555555555,0.0,1,0.5899467781320301,1,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_CANCELLED | 123>,0.7777777777777778,0.0,14,0.5899467781320301,1,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_CANCELLED | 51>,0.0555555555555555,0.0,1,0.5899467781320301,1,0
<W_Call_missing_information | 123>,O_SELECTED,<O_SELECTED | 106>,0.1785714285714285,0.0,10,0.5703531995186873,1,0
<W_Call_missing_information | 123>,O_SELECTED,<O_SELECTED | 123>,0.8035714285714286,0.0,45,0.5703531995186873,1,0
<W_Call_missing_information | 123>,O_SELECTED,<O_SELECTED | 51>,0.0178571428571428,0.0,1,0.5703531995186873,1,0
<W_Call_missing_information | 123>,W_Call_missing_information,<O_ACCEPTED | 106>,0.0263157894736842,0.0,2,0.5998944331736104,1,1
<W_Call_missing_information | 123>,W_Call_missing_information,<O_ACCEPTED | 123>,0.0921052631578947,0.0,7,0.5998944331736104,1,1
<W_Call_missing_information | 123>,W_Call_missing_information,<W_Call_missing_information | 106>,0.0921052631578947,0.0,7,0.5998944331736104,1,1
<W_Call_missing_information | 123>,W_Call_missing_information,<W_Call_missing_information | 123>,0.75,0.0,57,0.5998944331736104,1,1
<W_Call_missing_information | 123>,W_Call_missing_information,<W_Call_missing_information | 51>,0.0394736842105263,0.0,3,0.5998944331736104,1,1
<W_Call_missing_information | 129>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,1,0.5860317710171212,1,1
<W_Call_missing_information | 15>,O_CANCELLED,<O_ACCEPTED | 128>,0.125,0.0,1,0.2057474665883302,1,0
<W_Call_missing_information | 15>,O_CANCELLED,<O_CANCELLED | 70>,0.125,0.0,1,0.2057474665883302,1,0
<W_Call_missing_information | 15>,O_CANCELLED,<O_DECLINED | 128>,0.625,0.0,5,0.2057474665883302,1,0
<W_Call_missing_information | 15>,O_CANCELLED,<O_DECLINED | 34>,0.125,0.0,1,0.2057474665883302,1,0
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 114>,0.6538461538461539,0.0,17,0.5782226111798627,1,0
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 123>,0.0769230769230769,0.0,2,0.5782226111798627,1,0
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 70>,0.2692307692307692,0.0,7,0.5782226111798627,1,0
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 114>,0.032258064516129,0.0,1,0.6134905731565441,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 123>,0.032258064516129,0.0,1,0.6134905731565441,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 70>,0.032258064516129,0.0,1,0.6134905731565441,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 114>,0.4516129032258064,0.0,14,0.6134905731565441,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 123>,0.2258064516129032,0.0,7,0.6134905731565441,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 70>,0.2258064516129032,0.0,7,0.6134905731565441,1,1
<W_Call_missing_information | 2>,O_CANCELLED,<A_CANCELLED | 128>,0.3478260869565217,0.0,8,0.10250680101702889,1,0
<W_Call_missing_information | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.0434782608695652,0.0,1,0.10250680101702889,1,0
<W_Call_missing_information | 2>,O_CANCELLED,<O_DECLINED | 128>,0.6086956521739131,0.0,14,0.10250680101702889,1,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 114>,0.0373134328358208,0.0,5,0.5856488632604454,1,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 2>,0.9626865671641792,0.0,129,0.5856488632604454,1,0
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0218978102189781,0.0,3,0.6332471878787558,1,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0875912408759124,0.0,12,0.6332471878787558,1,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 114>,0.0364963503649635,0.0,5,0.6332471878787558,1,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 2>,0.8540145985401459,0.0,117,0.6332471878787558,1,1
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,1,0.5860317710171212,1,1
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 123>,1.0,0.0,3,0.5836016669986227,1,0
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 123>,0.9666666666666668,0.0,29,0.5721777626915527,1,0
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 70>,0.0333333333333333,0.0,1,0.5721777626915527,1,0
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 123>,0.0416666666666666,0.0,1,0.5991281179053748,1,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 123>,0.875,0.0,21,0.5991281179053748,1,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 70>,0.0833333333333333,0.0,2,0.5991281179053748,1,1
<W_Call_missing_information | 51>,O_CANCELLED,<O_ACCEPTED | 103>,0.3333333333333333,0.0,1,0.6062256818971856,1,1
<W_Call_missing_information | 51>,O_CANCELLED,<O_CANCELLED | 51>,0.6666666666666666,0.0,2,0.6062256818971856,1,1
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 106>,0.0869565217391304,0.0,2,0.5563778399959319,1,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 51>,0.8260869565217391,0.0,19,0.5563778399959319,1,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 88>,0.0869565217391304,0.0,2,0.5563778399959319,1,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 51>,0.15,0.0,3,0.6032906258318297,1,0
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 51>,0.85,0.0,17,0.6032906258318297,1,0
<W_Call_missing_information | 70>,O_CANCELLED,<O_DECLINED | 34>,1.0,0.0,1,0.06776874365890162,1,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 106>,0.1428571428571428,0.0,1,0.5680473628821323,1,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 70>,0.8571428571428571,0.0,6,0.5680473628821323,1,0
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 51>,0.0769230769230769,0.0,1,0.592086969619109,1,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 70>,0.2307692307692307,0.0,3,0.592086969619109,1,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 70>,0.6923076923076923,0.0,9,0.592086969619109,1,1
<W_Call_missing_information | 71>,O_CANCELLED,<O_ACCEPTED | 103>,0.5,0.0,1,0.6398983439427146,1,1
<W_Call_missing_information | 71>,O_CANCELLED,<O_ACCEPTED | 34>,0.5,0.0,1,0.6398983439427146,1,1
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 106>,0.4666666666666667,0.0,7,0.5693736151383048,1,0
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 114>,0.1333333333333333,0.0,2,0.5693736151383048,1,0
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 123>,0.4,0.0,6,0.5693736151383048,1,0
<W_Call_missing_information | 71>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0526315789473684,0.0,1,0.616413639801286,1,0
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 106>,0.4736842105263157,0.0,9,0.616413639801286,1,0
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 114>,0.4210526315789473,0.0,8,0.616413639801286,1,0
