s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.4024875802025572,1,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.4984736353326169,1,1
<W_Call_after_offer | 82>,O_CANCELLED,<O_ACCEPTED | 46>,0.25,0.0,3,0.5218322585045851,1,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 0>,0.0833333333333333,0.0,1,0.5218322585045851,1,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 82>,0.6666666666666666,0.0,8,0.5218322585045851,1,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 0>,0.0746268656716417,0.0,5,0.548698034481279,1,1
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 26>,0.0149253731343283,0.0,1,0.548698034481279,1,1
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 82>,0.9104477611940298,0.0,61,0.548698034481279,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0277777777777777,0.0,2,0.5430101203995003,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0694444444444444,0.0,5,0.5430101203995003,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_DECLINED | 0>,0.0138888888888888,0.0,1,0.5430101203995003,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 0>,0.125,0.0,9,0.5430101203995003,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.7638888888888888,0.0,55,0.5430101203995003,1,0
<W_Call_after_offer | 83>,END,<END | 83>,1.0,0.101023252516025,1,0.0,0,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 34>,0.1904761904761904,0.0,4,0.5346350706100775,1,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 17>,0.3333333333333333,0.0,7,0.5346350706100775,1,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 83>,0.4761904761904761,0.0,10,0.5346350706100775,1,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 122>,0.0421052631578947,0.0,4,0.5507618322324523,1,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 17>,0.1368421052631579,0.0,13,0.5507618322324523,1,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 83>,0.8210526315789474,0.0,78,0.5507618322324523,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 122>,0.0074074074074074,0.0,1,0.5647931975244621,1,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 83>,0.0444444444444444,0.0,6,0.5647931975244621,1,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_DECLINED | 83>,0.0074074074074074,0.0,1,0.5647931975244621,1,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 122>,0.0222222222222222,0.0,3,0.5647931975244621,1,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0222222222222222,0.0,3,0.5647931975244621,1,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 83>,0.1407407407407407,0.0,19,0.5647931975244621,1,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 122>,0.0222222222222222,0.0,3,0.5647931975244621,1,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 17>,0.1333333333333333,0.0,18,0.5647931975244621,1,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.6,0.0,81,0.5647931975244621,1,1
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 84>,0.25,0.0,2,0.5288909865145698,1,1
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 46>,0.25,0.0,2,0.5288909865145698,1,1
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.5,0.0,4,0.5288909865145698,1,1
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 104>,0.0666666666666666,0.0,2,0.4974014791188669,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 107>,0.0666666666666666,0.0,2,0.4974014791188669,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 46>,0.0333333333333333,0.0,1,0.4974014791188669,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.8333333333333334,0.0,25,0.4974014791188669,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 104>,0.0689655172413793,0.0,2,0.5185723490552641,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.1034482758620689,0.0,3,0.5185723490552641,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0344827586206896,0.0,1,0.5185723490552641,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 104>,0.1034482758620689,0.0,3,0.5185723490552641,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0344827586206896,0.0,1,0.5185723490552641,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.6551724137931034,0.0,19,0.5185723490552641,1,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 86>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.6666666666666666,0.0,2,0.0,0,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 115>,0.2,0.0,2,0.1356069513274803,1,1
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.8,0.0,8,0.1356069513274803,1,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,1.0,0.0,10,0.1356069513274803,1,1
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 84>,0.1666666666666666,0.0,1,0.43592385265898803,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.6666666666666666,0.0,4,0.43592385265898803,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_DECLINED | 107>,0.1666666666666666,0.0,1,0.43592385265898803,1,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 18>,0.054054054054054,0.0,2,0.5463432024423975,1,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 35>,0.1351351351351351,0.0,5,0.5463432024423975,1,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,0.8108108108108109,0.0,30,0.5463432024423975,1,0
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0303030303030303,0.0,1,0.560727748239367,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0909090909090909,0.0,3,0.560727748239367,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0303030303030303,0.0,1,0.560727748239367,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0909090909090909,0.0,3,0.560727748239367,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.7575757575757576,0.0,25,0.560727748239367,1,1
<W_Call_after_offer | 90>,O_CANCELLED,<O_ACCEPTED | 54>,0.2,0.0,1,0.4570314404603987,1,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_ACCEPTED | 80>,0.4,0.0,2,0.4570314404603987,1,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_CANCELLED | 90>,0.4,0.0,2,0.4570314404603987,1,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 90>,1.0,0.0,23,0.5496928859082149,1,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_ACCEPTED | 90>,0.2666666666666666,0.0,4,0.5130466935281718,1,0
<W_Call_after_offer | 90>,W_Call_after_offer,<O_DECLINED | 90>,0.0666666666666666,0.0,1,0.5130466935281718,1,0
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.6666666666666666,0.0,10,0.5130466935281718,1,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,1.0,0.0,1,0.0,0,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,9,0.11033366863349081,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,1.0,0.0,6,0.11033366863349076,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 129>,0.2,0.0,4,0.5582415972250251,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 75>,0.05,0.0,1,0.5582415972250251,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 110>,0.05,0.0,1,0.5582415972250251,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.7,0.0,14,0.5582415972250251,1,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 110>,0.1071428571428571,0.0,6,0.5577004064512534,1,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.8928571428571429,0.0,50,0.5577004064512534,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 110>,0.0153846153846153,0.0,1,0.5703732442821652,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0769230769230769,0.0,5,0.5703732442821652,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0769230769230769,0.0,5,0.5703732442821652,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.8307692307692308,0.0,54,0.5703732442821652,1,1
<W_Call_missing_information | 103>,O_CANCELLED,<O_ACCEPTED | 103>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 103>,O_CANCELLED,<O_CANCELLED | 103>,0.6666666666666666,0.0,2,0.0,0,0
<W_Call_missing_information | 103>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,10,0.5220572764834968,1,1
<W_Call_missing_information | 103>,W_Call_missing_information,<O_ACCEPTED | 107>,0.1428571428571428,0.0,1,0.4156790263606385,1,0
<W_Call_missing_information | 103>,W_Call_missing_information,<O_DECLINED | 103>,0.1428571428571428,0.0,1,0.4156790263606385,1,0
<W_Call_missing_information | 103>,W_Call_missing_information,<W_Call_missing_information | 103>,0.7142857142857143,0.0,5,0.4156790263606385,1,0
<W_Call_missing_information | 106>,O_CANCELLED,<O_ACCEPTED | 103>,0.25,0.0,2,0.5540955512420394,1,0
<W_Call_missing_information | 106>,O_CANCELLED,<O_CANCELLED | 106>,0.75,0.0,6,0.5540955512420394,1,0
<W_Call_missing_information | 106>,O_SELECTED,<O_SELECTED | 106>,0.9523809523809524,0.0,20,0.5473320337372753,1,0
<W_Call_missing_information | 106>,O_SELECTED,<O_SELECTED | 88>,0.0476190476190476,0.0,1,0.5473320337372753,1,0
<W_Call_missing_information | 106>,W_Call_missing_information,<O_ACCEPTED | 106>,0.0769230769230769,0.0,2,0.5911878548936723,1,1
<W_Call_missing_information | 106>,W_Call_missing_information,<W_Call_missing_information | 106>,0.9230769230769232,0.0,24,0.5911878548936723,1,1
<W_Call_missing_information | 107>,O_CANCELLED,<O_CANCELLED | 107>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 107>,O_SELECTED,<O_SELECTED | 107>,1.0,0.0,4,0.442702177673717,1,1
<W_Call_missing_information | 107>,W_Call_missing_information,<W_Call_missing_information | 107>,1.0,0.0,4,0.44270203413668374,1,0
<W_Call_missing_information | 111>,O_CANCELLED,<O_ACCEPTED | 128>,0.1428571428571428,0.0,1,0.4679307953032511,1,0
<W_Call_missing_information | 111>,O_CANCELLED,<O_CANCELLED | 114>,0.8571428571428571,0.0,6,0.4679307953032511,1,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 114>,0.5384615384615384,0.0,35,0.5521142105482866,1,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 123>,0.4,0.0,26,0.5521142105482866,1,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 130>,0.0153846153846153,0.0,1,0.5521142105482866,1,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 2>,0.0461538461538461,0.0,3,0.5521142105482866,1,0
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0638297872340425,0.0,3,0.6097071574072368,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 123>,0.1063829787234042,0.0,5,0.6097071574072368,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0212765957446808,0.0,1,0.6097071574072368,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_DECLINED | 123>,0.0212765957446808,0.0,1,0.6097071574072368,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 114>,0.5106382978723404,0.0,24,0.6097071574072368,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 123>,0.1702127659574468,0.0,8,0.6097071574072368,1,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 2>,0.1063829787234042,0.0,5,0.6097071574072368,1,1
<W_Call_missing_information | 114>,O_CANCELLED,<A_CANCELLED | 128>,0.375,0.0,6,0.19706507872929171,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_ACCEPTED | 128>,0.125,0.0,2,0.19706507872929171,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 114>,0.125,0.0,2,0.19706507872929171,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_DECLINED | 128>,0.375,0.0,6,0.19706507872929171,1,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 114>,1.0,0.0,75,0.5539054175561693,1,0
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 114>,0.1076923076923077,0.0,7,0.632221350580032,1,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 114>,0.8923076923076924,0.0,58,0.632221350580032,1,1
<W_Call_missing_information | 11>,O_CANCELLED,<A_CANCELLED | 128>,0.2203389830508474,0.0,13,0.07597677032110306,1,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_CANCELLED | 130>,0.0169491525423728,0.0,1,0.07597677032110306,1,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_DECLINED | 128>,0.7627118644067796,0.0,45,0.07597677032110306,1,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 114>,0.224390243902439,0.0,46,0.5541173008992328,1,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 2>,0.775609756097561,0.0,159,0.5541173008992328,1,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 114>,0.04,0.0,10,0.6263282781421267,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 2>,0.072,0.0,18,0.6263282781421267,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_DECLINED | 114>,0.004,0.0,1,0.6263282781421267,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_DECLINED | 2>,0.008,0.0,2,0.6263282781421267,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 114>,0.188,0.0,47,0.6263282781421267,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 2>,0.688,0.0,172,0.6263282781421267,1,1
<W_Call_missing_information | 123>,O_CANCELLED,<O_ACCEPTED | 103>,0.0555555555555555,0.0,1,0.5298873718583593,1,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_ACCEPTED | 34>,0.0555555555555555,0.0,1,0.5298873718583593,1,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_CANCELLED | 106>,0.0555555555555555,0.0,1,0.5298873718583593,1,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_CANCELLED | 123>,0.7777777777777778,0.0,14,0.5298873718583593,1,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_CANCELLED | 51>,0.0555555555555555,0.0,1,0.5298873718583593,1,0
<W_Call_missing_information | 123>,O_SELECTED,<O_SELECTED | 106>,0.1785714285714285,0.0,10,0.5487656002215713,1,0
<W_Call_missing_information | 123>,O_SELECTED,<O_SELECTED | 123>,0.8035714285714286,0.0,45,0.5487656002215713,1,0
<W_Call_missing_information | 123>,O_SELECTED,<O_SELECTED | 51>,0.0178571428571428,0.0,1,0.5487656002215713,1,0
<W_Call_missing_information | 123>,W_Call_missing_information,<O_ACCEPTED | 106>,0.0263157894736842,0.0,2,0.5926603090073709,1,1
<W_Call_missing_information | 123>,W_Call_missing_information,<O_ACCEPTED | 123>,0.0921052631578947,0.0,7,0.5926603090073709,1,1
<W_Call_missing_information | 123>,W_Call_missing_information,<W_Call_missing_information | 106>,0.0921052631578947,0.0,7,0.5926603090073709,1,1
<W_Call_missing_information | 123>,W_Call_missing_information,<W_Call_missing_information | 123>,0.75,0.0,57,0.5926603090073709,1,1
<W_Call_missing_information | 123>,W_Call_missing_information,<W_Call_missing_information | 51>,0.0394736842105263,0.0,3,0.5926603090073709,1,1
<W_Call_missing_information | 129>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 15>,O_CANCELLED,<O_ACCEPTED | 128>,0.125,0.0,1,0.1888404930253777,1,0
<W_Call_missing_information | 15>,O_CANCELLED,<O_CANCELLED | 70>,0.125,0.0,1,0.1888404930253777,1,0
<W_Call_missing_information | 15>,O_CANCELLED,<O_DECLINED | 128>,0.625,0.0,5,0.1888404930253777,1,0
<W_Call_missing_information | 15>,O_CANCELLED,<O_DECLINED | 34>,0.125,0.0,1,0.1888404930253777,1,0
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 114>,0.6538461538461539,0.0,17,0.5514452186582102,1,0
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 123>,0.0769230769230769,0.0,2,0.5514452186582102,1,0
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 70>,0.2692307692307692,0.0,7,0.5514452186582102,1,0
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 114>,0.032258064516129,0.0,1,0.6118571324807678,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 123>,0.032258064516129,0.0,1,0.6118571324807678,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 70>,0.032258064516129,0.0,1,0.6118571324807678,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 114>,0.4516129032258064,0.0,14,0.6118571324807678,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 123>,0.2258064516129032,0.0,7,0.6118571324807678,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 70>,0.2258064516129032,0.0,7,0.6118571324807678,1,1
<W_Call_missing_information | 2>,O_CANCELLED,<A_CANCELLED | 128>,0.3478260869565217,0.0,8,0.07703861574477164,1,0
<W_Call_missing_information | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.0434782608695652,0.0,1,0.07703861574477164,1,0
<W_Call_missing_information | 2>,O_CANCELLED,<O_DECLINED | 128>,0.6086956521739131,0.0,14,0.07703861574477164,1,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 114>,0.0373134328358208,0.0,5,0.5541684070899774,1,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 2>,0.9626865671641792,0.0,129,0.5541684070899774,1,0
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0218978102189781,0.0,3,0.6332471879721593,1,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0875912408759124,0.0,12,0.6332471879721593,1,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 114>,0.0364963503649635,0.0,5,0.6332471879721593,1,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 2>,0.8540145985401459,0.0,117,0.6332471879721593,1,1
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 123>,1.0,0.0,3,0.0,0,0
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 123>,0.9666666666666668,0.0,29,0.5490616631296732,1,0
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 70>,0.0333333333333333,0.0,1,0.5490616631296732,1,0
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 123>,0.0416666666666666,0.0,1,0.5927985350945411,1,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 123>,0.875,0.0,21,0.5927985350945411,1,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 70>,0.0833333333333333,0.0,2,0.5927985350945411,1,1
<W_Call_missing_information | 51>,O_CANCELLED,<O_ACCEPTED | 103>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 51>,O_CANCELLED,<O_CANCELLED | 51>,0.6666666666666666,0.0,2,0.0,0,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 106>,0.0869565217391304,0.0,2,0.54604565531133,1,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 51>,0.8260869565217391,0.0,19,0.54604565531133,1,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 88>,0.0869565217391304,0.0,2,0.54604565531133,1,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 51>,0.15,0.0,3,0.5866614266528037,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 51>,0.85,0.0,17,0.5866614266528037,1,1
<W_Call_missing_information | 70>,O_CANCELLED,<O_DECLINED | 34>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 106>,0.1428571428571428,0.0,1,0.5462886650144892,1,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 70>,0.8571428571428571,0.0,6,0.5462886650144892,1,0
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 51>,0.0769230769230769,0.0,1,0.592086969619109,1,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 70>,0.2307692307692307,0.0,3,0.592086969619109,1,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 70>,0.6923076923076923,0.0,9,0.592086969619109,1,1
<W_Call_missing_information | 71>,O_CANCELLED,<O_ACCEPTED | 103>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 71>,O_CANCELLED,<O_ACCEPTED | 34>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 106>,0.4666666666666667,0.0,7,0.5489192093351039,1,0
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 114>,0.1333333333333333,0.0,2,0.5489192093351039,1,0
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 123>,0.4,0.0,6,0.5489192093351039,1,0
<W_Call_missing_information | 71>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0526315789473684,0.0,1,0.6107022714878799,1,1
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 106>,0.4736842105263157,0.0,9,0.6107022714878799,1,1
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 114>,0.4210526315789473,0.0,8,0.6107022714878799,1,1
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 123>,0.0526315789473684,0.0,1,0.6107022714878799,1,1
<W_Call_missing_information | 72>,O_SELECTED,<O_SELECTED | 106>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 72>,W_Call_missing_information,<W_Call_missing_information | 107>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 75>,O_CANCELLED,<O_CANCELLED | 103>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 75>,O_CANCELLED,<O_DECLINED | 103>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 75>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 81>,O_CANCELLED,<O_CANCELLED | 51>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 81>,O_CANCELLED,<O_CANCELLED | 70>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 81>,O_SELECTED,<O_SELECTED | 51>,0.9,0.0,9,0.5457260315306924,1,0
<W_Call_missing_information | 81>,O_SELECTED,<O_SELECTED | 70>,0.1,0.0,1,0.5457260315306924,1,0
<W_Call_missing_information | 81>,W_Call_missing_information,<O_ACCEPTED | 70>,0.0833333333333333,0.0,1,0.5858933434057432,1,1
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 106>,0.0833333333333333,0.0,1,0.5858933434057432,1,1
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 123>,0.1666666666666666,0.0,2,0.5858933434057432,1,1
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 51>,0.5,0.0,6,0.5858933434057432,1,1
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 70>,0.0833333333333333,0.0,1,0.5858933434057432,1,1
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 88>,0.0833333333333333,0.0,1,0.5858933434057432,1,1
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,2,0.0,0,1
