s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.3765402160530617,1,1
<A_ACCEPTED | 16>,A_FINALIZED,<A_FINALIZED | 72>,1.0,0.0,1863,0.4883675559251942,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.5,0.0,20,0.5436031756302577,1,1
<W_Call_after_offer | 86>,END,<END | 86>,0.8,0.073091523241514,4,0.0,0,0
<W_Call_after_offer | 86>,END,<END | 9>,0.2,0.0730411222124033,1,0.0,0,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 84>,0.1481481481481481,0.0,4,0.5163396271425296,1,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.6296296296296297,0.0,17,0.5163396271425296,1,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 9>,0.1851851851851851,0.0,5,0.5163396271425296,1,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_DECLINED | 84>,0.037037037037037,0.0,1,0.5163396271425296,1,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.6434782608695652,0.0,74,0.5385391734393166,1,1
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 9>,0.3565217391304348,0.0,41,0.5385391734393166,1,1
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 86>,0.0328947368421052,0.0,5,0.5369103786301119,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0263157894736842,0.0,4,0.5369103786301119,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_SENT_BACK | 86>,0.1644736842105263,0.0,25,0.5369103786301119,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0592105263157894,0.0,9,0.5369103786301119,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 54>,0.006578947368421,0.0,1,0.5369103786301119,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,0.4934210526315789,0.0,75,0.5369103786301119,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 9>,0.2171052631578947,0.0,33,0.5369103786301119,1,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 15>,0.1428571428571428,0.0,1,0.15686360104936842,1,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 87>,0.1428571428571428,0.0,1,0.15686360104936842,1,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 15>,0.1428571428571428,0.0,1,0.15686360104936842,1,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.5714285714285714,0.0,4,0.15686360104936842,1,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 0>,0.024390243902439,0.0,1,0.5419685459033687,1,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 15>,0.0975609756097561,0.0,4,0.5419685459033687,1,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 63>,0.024390243902439,0.0,1,0.5419685459033687,1,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 87>,0.8536585365853658,0.0,35,0.5419685459033687,1,1
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0188679245283018,0.0,1,0.5415556648196479,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 63>,0.0188679245283018,0.0,1,0.5415556648196479,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.0377358490566037,0.0,2,0.5415556648196479,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 0>,0.0188679245283018,0.0,1,0.5415556648196479,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 15>,0.0188679245283018,0.0,1,0.5415556648196479,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0377358490566037,0.0,2,0.5415556648196479,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.8490566037735849,0.0,45,0.5415556648196479,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 14>,0.0555555555555555,0.0,1,0.5070476620300585,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 26>,0.0555555555555555,0.0,1,0.5070476620300585,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 29>,0.0555555555555555,0.0,1,0.5070476620300585,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 75>,0.1111111111111111,0.0,2,0.5070476620300585,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.6666666666666666,0.0,12,0.5070476620300585,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_DECLINED | 14>,0.0555555555555555,0.0,1,0.5070476620300585,1,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 29>,0.0789473684210526,0.0,6,0.5406389513961305,1,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 73>,0.0131578947368421,0.0,1,0.5406389513961305,1,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.9078947368421052,0.0,69,0.5406389513961305,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 75>,0.0408163265306122,0.0,4,0.5475567211660979,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0918367346938775,0.0,9,0.5475567211660979,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0306122448979591,0.0,3,0.5475567211660979,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0408163265306122,0.0,4,0.5475567211660979,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0204081632653061,0.0,2,0.5475567211660979,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0204081632653061,0.0,2,0.5475567211660979,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.7551020408163265,0.0,74,0.5475567211660979,1,1
<W_Call_after_offer | 96>,END,<END | 96>,1.0,0.0730847914480459,1,0.0,0,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_ACCEPTED | 96>,0.2272727272727272,0.0,5,0.5395942986423364,1,1
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 0>,0.1363636363636363,0.0,3,0.5395942986423364,1,1
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 96>,0.6363636363636364,0.0,14,0.5395942986423364,1,1
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 0>,0.1159420289855072,0.0,8,0.5341184653090159,1,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 96>,0.8840579710144928,0.0,61,0.5341184653090159,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0229885057471264,0.0,2,0.5357182539410246,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0919540229885057,0.0,8,0.5357182539410246,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_DECLINED | 96>,0.0114942528735632,0.0,1,0.5357182539410246,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 0>,0.0919540229885057,0.0,8,0.5357182539410246,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.7816091954022989,0.0,68,0.5357182539410246,1,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_ACCEPTED | 30>,0.0909090909090909,0.0,1,0.5478154379970822,1,1
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 98>,0.9090909090909092,0.0,10,0.5478154379970822,1,1
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 28>,0.0588235294117647,0.0,3,0.5408310879454776,1,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 98>,0.9411764705882352,0.0,48,0.5408310879454776,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 98>,0.0363636363636363,0.0,2,0.5468119736547015,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 28>,0.1454545454545454,0.0,8,0.5468119736547015,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 98>,0.8181818181818182,0.0,45,0.5468119736547015,1,0
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.0730411222124033,2,0.0,0,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 14>,0.0535714285714285,0.0,3,0.5122254366470547,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 84>,0.25,0.0,14,0.5122254366470547,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 17>,0.0892857142857142,0.0,5,0.5122254366470547,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 95>,0.0178571428571428,0.0,1,0.5122254366470547,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.5357142857142857,0.0,30,0.5122254366470547,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_DECLINED | 14>,0.0357142857142857,0.0,2,0.5122254366470547,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_DECLINED | 84>,0.0178571428571428,0.0,1,0.5122254366470547,1,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 17>,0.1686746987951807,0.0,28,0.5383640445505886,1,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 61>,0.0180722891566265,0.0,3,0.5383640445505886,1,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 95>,0.072289156626506,0.0,12,0.5383640445505886,1,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.7409638554216867,0.0,123,0.5383640445505886,1,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 17>,0.027027027027027,0.0,5,0.5273301375172657,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0108108108108108,0.0,2,0.5273301375172657,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0702702702702702,0.0,13,0.5273301375172657,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 9>,0.0216216216216216,0.0,4,0.5273301375172657,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0162162162162162,0.0,3,0.5273301375172657,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 9>,0.027027027027027,0.0,5,0.5273301375172657,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 17>,0.1297297297297297,0.0,24,0.5273301375172657,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0054054054054054,0.0,1,0.5273301375172657,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0324324324324324,0.0,6,0.5273301375172657,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.6594594594594595,0.0,122,0.5273301375172657,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<A_CANCELLED | 93>,0.1363636363636363,0.0,3,0.40560775778430985,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_ACCEPTED | 93>,0.0454545454545454,0.0,1,0.40560775778430985,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_CANCELLED | 54>,0.0454545454545454,0.0,1,0.40560775778430985,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_CANCELLED | 93>,0.6363636363636364,0.0,14,0.40560775778430985,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_DECLINED | 93>,0.1363636363636363,0.0,3,0.40560775778430985,1,0
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 2>,0.043010752688172,0.0,4,0.5351376119264428,1,0
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 54>,0.0967741935483871,0.0,9,0.5351376119264428,1,0
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 7>,0.032258064516129,0.0,3,0.5351376119264428,1,0
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 86>,0.032258064516129,0.0,3,0.5351376119264428,1,0
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 93>,0.7956989247311828,0.0,74,0.5351376119264428,1,0
<W_Call_missing_information | 18>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0096153846153846,0.0,1,0.5764951488594233,1,1
<W_Call_missing_information | 18>,W_Call_missing_information,<O_ACCEPTED | 93>,0.1634615384615384,0.0,17,0.5764951488594233,1,1
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 2>,0.0096153846153846,0.0,1,0.5764951488594233,1,1
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0096153846153846,0.0,1,0.5764951488594233,1,1
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 54>,0.0192307692307692,0.0,2,0.5764951488594233,1,1
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 7>,0.0096153846153846,0.0,1,0.5764951488594233,1,1
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0096153846153846,0.0,1,0.5764951488594233,1,1
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 93>,0.7692307692307693,0.0,80,0.5764951488594233,1,1
<W_Call_missing_information | 26>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,3,0.0,0,0
<W_Call_missing_information | 26>,O_SELECTED,<O_SELECTED | 26>,0.95,0.0,19,0.5352596237605836,1,0
<W_Call_missing_information | 26>,O_SELECTED,<O_SELECTED | 60>,0.05,0.0,1,0.5352596237605836,1,0
<W_Call_missing_information | 26>,W_Call_missing_information,<O_ACCEPTED | 26>,0.0769230769230769,0.0,2,0.5543007214256497,1,1
<W_Call_missing_information | 26>,W_Call_missing_information,<W_Call_missing_information | 26>,0.9230769230769232,0.0,24,0.5543007214256497,1,1
<W_Call_missing_information | 29>,O_SELECTED,<O_SELECTED | 29>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 29>,W_Call_missing_information,<W_Call_missing_information | 29>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 2>,O_CANCELLED,<A_CANCELLED | 84>,0.2,0.0,1,0.0,0,0
<W_Call_missing_information | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.8,0.0,4,0.0,0,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 2>,1.0,0.0,6,0.5465035301632629,1,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 61>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 2>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 54>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 37>,O_CANCELLED,<A_CANCELLED | 7>,0.2432432432432432,0.0,18,0.059891791046978296,1,0
<W_Call_missing_information | 37>,O_CANCELLED,<A_CANCELLED | 93>,0.054054054054054,0.0,4,0.059891791046978296,1,0
<W_Call_missing_information | 37>,O_CANCELLED,<O_DECLINED | 7>,0.5675675675675675,0.0,42,0.059891791046978296,1,0
<W_Call_missing_information | 37>,O_CANCELLED,<O_DECLINED | 93>,0.1351351351351351,0.0,10,0.059891791046978296,1,0
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 7>,0.903010033444816,0.0,270,0.535186255098271,1,0
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 93>,0.0969899665551839,0.0,29,0.535186255098271,1,0
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 7>,0.0974842767295597,0.0,31,0.5642034349422327,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0188679245283018,0.0,6,0.5642034349422327,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_DECLINED | 7>,0.0125786163522012,0.0,4,0.5642034349422327,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 7>,0.7327044025157232,0.0,233,0.5642034349422327,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 93>,0.1383647798742138,0.0,44,0.5642034349422327,1,1
<W_Call_missing_information | 40>,O_CANCELLED,<O_ACCEPTED | 26>,0.3333333333333333,0.0,2,0.5400774139281581,1,0
<W_Call_missing_information | 40>,O_CANCELLED,<O_CANCELLED | 61>,0.1666666666666666,0.0,1,0.5400774139281581,1,0
<W_Call_missing_information | 40>,O_CANCELLED,<O_CANCELLED | 95>,0.5,0.0,3,0.5400774139281581,1,0
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 2>,0.0666666666666666,0.0,1,0.5409324097856169,1,0
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 54>,0.0666666666666666,0.0,1,0.5409324097856169,1,0
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 61>,0.0666666666666666,0.0,1,0.5409324097856169,1,0
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 95>,0.8,0.0,12,0.5409324097856169,1,0
<W_Call_missing_information | 40>,W_Call_missing_information,<O_ACCEPTED | 95>,0.1428571428571428,0.0,2,0.5472891070765624,1,1
<W_Call_missing_information | 40>,W_Call_missing_information,<W_Call_missing_information | 61>,0.1428571428571428,0.0,2,0.5472891070765624,1,1
<W_Call_missing_information | 40>,W_Call_missing_information,<W_Call_missing_information | 95>,0.7142857142857143,0.0,10,0.5472891070765624,1,1
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 50>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 50>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 51>,O_CANCELLED,<O_CANCELLED | 84>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,4,0.0,0,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 26>,0.25,0.0,2,0.5543007214256492,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 26>,0.25,0.0,2,0.5543007214256492,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 84>,0.5,0.0,4,0.5543007214256492,1,1
<W_Call_missing_information | 54>,O_CANCELLED,<O_ACCEPTED | 26>,0.0303030303030303,0.0,1,0.5208939438844395,1,0
<W_Call_missing_information | 54>,O_CANCELLED,<O_ACCEPTED | 84>,0.1515151515151515,0.0,5,0.5208939438844395,1,0
<W_Call_missing_information | 54>,O_CANCELLED,<O_CANCELLED | 54>,0.7272727272727273,0.0,24,0.5208939438844395,1,0
<W_Call_missing_information | 54>,O_CANCELLED,<O_CANCELLED | 61>,0.0606060606060606,0.0,2,0.5208939438844395,1,0
<W_Call_missing_information | 54>,O_CANCELLED,<O_DECLINED | 84>,0.0303030303030303,0.0,1,0.5208939438844395,1,0
<W_Call_missing_information | 54>,O_SELECTED,<O_SELECTED | 54>,0.9302325581395348,0.0,80,0.5402164508086587,1,0
<W_Call_missing_information | 54>,O_SELECTED,<O_SELECTED | 61>,0.0697674418604651,0.0,6,0.5402164508086587,1,0
<W_Call_missing_information | 54>,W_Call_missing_information,<O_ACCEPTED | 54>,0.1304347826086956,0.0,15,0.5641154720145157,1,1
<W_Call_missing_information | 54>,W_Call_missing_information,<O_ACCEPTED | 61>,0.008695652173913,0.0,1,0.5641154720145157,1,1
<W_Call_missing_information | 54>,W_Call_missing_information,<W_Call_missing_information | 54>,0.8434782608695652,0.0,97,0.5641154720145157,1,1
<W_Call_missing_information | 54>,W_Call_missing_information,<W_Call_missing_information | 61>,0.017391304347826,0.0,2,0.5641154720145157,1,1
<W_Call_missing_information | 55>,W_Call_missing_information,<W_Call_missing_information | 95>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 57>,W_Call_missing_information,<W_Call_missing_information | 26>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 26>,0.2,0.0,1,0.0,0,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.6,0.0,3,0.0,0,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_DECLINED | 26>,0.2,0.0,1,0.0,0,0
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,14,0.540477514476544,1,0
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.2222222222222222,0.0,2,0.5641154720145167,1,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.7777777777777778,0.0,7,0.5641154720145167,1,1
<W_Call_missing_information | 65>,O_CANCELLED,<O_ACCEPTED | 84>,0.2857142857142857,0.0,4,0.5394378420823834,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 2>,0.0714285714285714,0.0,1,0.5394378420823834,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 54>,0.4285714285714285,0.0,6,0.5394378420823834,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 86>,0.0714285714285714,0.0,1,0.5394378420823834,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 93>,0.0714285714285714,0.0,1,0.5394378420823834,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 95>,0.0714285714285714,0.0,1,0.5394378420823834,1,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 2>,0.1395348837209302,0.0,6,0.5403721563052898,1,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 54>,0.6976744186046512,0.0,30,0.5403721563052898,1,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 86>,0.0697674418604651,0.0,3,0.5403721563052898,1,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 93>,0.0930232558139534,0.0,4,0.5403721563052898,1,0
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 54>,0.1403508771929824,0.0,8,0.5640965718269378,1,1
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0526315789473684,0.0,3,0.5640965718269378,1,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 2>,0.087719298245614,0.0,5,0.5640965718269378,1,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 54>,0.631578947368421,0.0,36,0.5640965718269378,1,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0350877192982456,0.0,2,0.5640965718269378,1,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 93>,0.0350877192982456,0.0,2,0.5640965718269378,1,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 95>,0.0175438596491228,0.0,1,0.5640965718269378,1,1
<W_Call_missing_information | 7>,O_CANCELLED,<A_CANCELLED | 7>,0.2432432432432432,0.0,9,0.05982940539408704,1,0
<W_Call_missing_information | 7>,O_CANCELLED,<O_DECLINED | 7>,0.7567567567567568,0.0,28,0.05982940539408704,1,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 7>,0.9826589595375722,0.0,170,0.5353124129537866,1,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 93>,0.0173410404624277,0.0,3,0.5353124129537866,1,0
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 7>,0.103030303030303,0.0,17,0.5620602065950709,1,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 93>,0.006060606060606,0.0,1,0.5620602065950709,1,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 7>,0.0121212121212121,0.0,2,0.5620602065950709,1,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 7>,0.8545454545454545,0.0,141,0.5620602065950709,1,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 93>,0.0242424242424242,0.0,4,0.5620602065950709,1,1
<W_Call_missing_information | 84>,O_CANCELLED,<O_CANCELLED | 84>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,5,0.0,0,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 26>,0.125,0.0,1,0.5543007214256492,1,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 26>,0.125,0.0,1,0.5543007214256492,1,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.75,0.0,6,0.5543007214256492,1,1
<W_Call_missing_information | 86>,O_SELECTED,<O_SELECTED | 54>,0.6666666666666666,0.0,8,0.539281875853671,1,0
<W_Call_missing_information | 86>,O_SELECTED,<O_SELECTED | 86>,0.25,0.0,3,0.539281875853671,1,0
<W_Call_missing_information | 86>,O_SELECTED,<O_SELECTED | 93>,0.0833333333333333,0.0,1,0.539281875853671,1,0
<W_Call_missing_information | 86>,W_Call_missing_information,<W_Call_missing_information | 54>,0.8333333333333334,0.0,5,0.5672166802863662,1,1
