s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.4182169958113879,1,1
<A_ACCEPTED | 16>,A_FINALIZED,<A_FINALIZED | 72>,1.0,0.0,1863,0.5452054937466908,1,1
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 80>,0.75,0.0,3,0.6563270487284352,1,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,12,0.6705707061504134,1,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_ACCEPTED | 80>,0.1,0.0,2,0.5978160847407177,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 80>,0.1,0.0,2,0.5978160847407177,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.8,0.0,16,0.5978160847407177,1,0
<W_Call_after_offer | 81>,END,<END | 81>,1.0,0.072876536223096,2,0.072876536223096,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_ACCEPTED | 81>,0.1052631578947368,0.0,2,0.5893172272245122,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_ACCEPTED | 96>,0.0526315789473684,0.0,1,0.5893172272245122,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 81>,0.7368421052631579,0.0,14,0.5893172272245122,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 96>,0.0526315789473684,0.0,1,0.5893172272245122,1,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_DECLINED | 96>,0.0526315789473684,0.0,1,0.5893172272245122,1,0
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 81>,0.9014084507042254,0.0,64,0.6324355856437431,1,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 96>,0.0985915492957746,0.0,7,0.6324355856437431,1,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.1566265060240964,0.0,13,0.5980190615740171,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0120481927710843,0.0,1,0.5980190615740171,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_DECLINED | 81>,0.036144578313253,0.0,3,0.5980190615740171,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0120481927710843,0.0,1,0.5980190615740171,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 81>,0.7349397590361446,0.0,61,0.5980190615740171,1,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0481927710843373,0.0,4,0.5980190615740171,1,0
<W_Call_after_offer | 83>,END,<END | 83>,1.0,0.0728865258483858,1,0.0728865258483858,1,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 0>,0.1,0.0,1,0.6217096375862382,1,1
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 87>,0.1,0.0,1,0.6217096375862382,1,1
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 83>,0.8,0.0,8,0.6217096375862382,1,1
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 83>,1.0,0.0,31,0.5933933284766852,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 66>,0.024390243902439,0.0,1,0.5979584653165978,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 83>,0.073170731707317,0.0,3,0.5979584653165978,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_DECLINED | 83>,0.024390243902439,0.0,1,0.5979584653165978,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 66>,0.048780487804878,0.0,2,0.5979584653165978,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.8292682926829268,0.0,34,0.5979584653165978,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 84>,0.1666666666666666,0.0,1,0.6028057057049643,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 14>,0.1666666666666666,0.0,1,0.6028057057049643,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.6666666666666666,0.0,4,0.6028057057049643,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 14>,0.3125,0.0,10,0.6124018847980756,1,1
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 26>,0.09375,0.0,3,0.6124018847980756,1,1
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.59375,0.0,19,0.6124018847980756,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.025,0.0,1,0.611258822409647,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.2,0.0,8,0.611258822409647,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 14>,0.2,0.0,8,0.611258822409647,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 26>,0.075,0.0,3,0.611258822409647,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.5,0.0,20,0.611258822409647,1,0
<W_Call_after_offer | 86>,END,<END | 86>,0.8,0.073091523241514,4,0.07308144303569186,1,0
<W_Call_after_offer | 86>,END,<END | 9>,0.2,0.0730411222124033,1,0.07308144303569186,1,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 84>,0.1481481481481481,0.0,4,0.5814858123841803,1,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.6296296296296297,0.0,17,0.5814858123841803,1,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 9>,0.1851851851851851,0.0,5,0.5814858123841803,1,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_DECLINED | 84>,0.037037037037037,0.0,1,0.5814858123841803,1,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.6434782608695652,0.0,74,0.602857704637662,1,1
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 9>,0.3565217391304348,0.0,41,0.602857704637662,1,1
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 86>,0.0328947368421052,0.0,5,0.5996849687893256,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0263157894736842,0.0,4,0.5996849687893256,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_SENT_BACK | 86>,0.1644736842105263,0.0,25,0.5996849687893256,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0592105263157894,0.0,9,0.5996849687893256,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 54>,0.006578947368421,0.0,1,0.5996849687893256,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,0.4934210526315789,0.0,75,0.5996849687893256,1,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 9>,0.2171052631578947,0.0,33,0.5996849687893256,1,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 15>,0.1428571428571428,0.0,1,0.6233269346101176,1,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 87>,0.1428571428571428,0.0,1,0.6233269346101176,1,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 15>,0.1428571428571428,0.0,1,0.6233269346101176,1,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.5714285714285714,0.0,4,0.6233269346101176,1,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 0>,0.024390243902439,0.0,1,0.6507730893899559,1,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 15>,0.0975609756097561,0.0,4,0.6507730893899559,1,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 63>,0.024390243902439,0.0,1,0.6507730893899559,1,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 87>,0.8536585365853658,0.0,35,0.6507730893899559,1,1
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0188679245283018,0.0,1,0.6423323614938261,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 63>,0.0188679245283018,0.0,1,0.6423323614938261,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.0377358490566037,0.0,2,0.6423323614938261,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 0>,0.0188679245283018,0.0,1,0.6423323614938261,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 15>,0.0188679245283018,0.0,1,0.6423323614938261,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0377358490566037,0.0,2,0.6423323614938261,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.8490566037735849,0.0,45,0.6423323614938261,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 14>,0.0555555555555555,0.0,1,0.5756709319755186,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 26>,0.0555555555555555,0.0,1,0.5756709319755186,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 29>,0.0555555555555555,0.0,1,0.5756709319755186,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 75>,0.1111111111111111,0.0,2,0.5756709319755186,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.6666666666666666,0.0,12,0.5756709319755186,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_DECLINED | 14>,0.0555555555555555,0.0,1,0.5756709319755186,1,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 29>,0.0789473684210526,0.0,6,0.6010674522700353,1,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 73>,0.0131578947368421,0.0,1,0.6010674522700353,1,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.9078947368421052,0.0,69,0.6010674522700353,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 75>,0.0408163265306122,0.0,4,0.5964473751505825,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0918367346938775,0.0,9,0.5964473751505825,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0306122448979591,0.0,3,0.5964473751505825,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0408163265306122,0.0,4,0.5964473751505825,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0204081632653061,0.0,2,0.5964473751505825,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0204081632653061,0.0,2,0.5964473751505825,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.7551020408163265,0.0,74,0.5964473751505825,1,0
<W_Call_after_offer | 96>,END,<END | 96>,1.0,0.0730847914480459,1,0.0730847914480459,1,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_ACCEPTED | 96>,0.2272727272727272,0.0,5,0.620276137146005,1,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 0>,0.1363636363636363,0.0,3,0.620276137146005,1,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 96>,0.6363636363636364,0.0,14,0.620276137146005,1,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 0>,0.1159420289855072,0.0,8,0.6368480110871877,1,1
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 96>,0.8840579710144928,0.0,61,0.6368480110871877,1,1
<W_Call_after_offer | 96>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0229885057471264,0.0,2,0.6217530625209008,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0919540229885057,0.0,8,0.6217530625209008,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_DECLINED | 96>,0.0114942528735632,0.0,1,0.6217530625209008,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 0>,0.0919540229885057,0.0,8,0.6217530625209008,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.7816091954022989,0.0,68,0.6217530625209008,1,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_ACCEPTED | 30>,0.0909090909090909,0.0,1,0.6399497906074001,1,1
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 98>,0.9090909090909092,0.0,10,0.6399497906074001,1,1
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 28>,0.0588235294117647,0.0,3,0.6361080319072892,1,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 98>,0.9411764705882352,0.0,48,0.6361080319072892,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 98>,0.0363636363636363,0.0,2,0.6359349089931134,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 28>,0.1454545454545454,0.0,8,0.6359349089931134,1,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 98>,0.8181818181818182,0.0,45,0.6359349089931134,1,0
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.0730411222124033,2,0.0730411222124033,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 14>,0.0535714285714285,0.0,3,0.5643109906751245,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 84>,0.25,0.0,14,0.5643109906751245,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 17>,0.0892857142857142,0.0,5,0.5643109906751245,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 95>,0.0178571428571428,0.0,1,0.5643109906751245,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.5357142857142857,0.0,30,0.5643109906751245,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_DECLINED | 14>,0.0357142857142857,0.0,2,0.5643109906751245,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_DECLINED | 84>,0.0178571428571428,0.0,1,0.5643109906751245,1,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 17>,0.1686746987951807,0.0,28,0.5986979588103667,1,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 61>,0.0180722891566265,0.0,3,0.5986979588103667,1,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 95>,0.072289156626506,0.0,12,0.5986979588103667,1,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.7409638554216867,0.0,123,0.5986979588103667,1,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 17>,0.027027027027027,0.0,5,0.5835303257594375,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0108108108108108,0.0,2,0.5835303257594375,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0702702702702702,0.0,13,0.5835303257594375,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 9>,0.0216216216216216,0.0,4,0.5835303257594375,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0162162162162162,0.0,3,0.5835303257594375,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 9>,0.027027027027027,0.0,5,0.5835303257594375,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 17>,0.1297297297297297,0.0,24,0.5835303257594375,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0054054054054054,0.0,1,0.5835303257594375,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0324324324324324,0.0,6,0.5835303257594375,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.6594594594594595,0.0,122,0.5835303257594375,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<A_CANCELLED | 93>,0.1363636363636363,0.0,3,0.4596348600242558,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_ACCEPTED | 93>,0.0454545454545454,0.0,1,0.4596348600242558,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_CANCELLED | 54>,0.0454545454545454,0.0,1,0.4596348600242558,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_CANCELLED | 93>,0.6363636363636364,0.0,14,0.4596348600242558,1,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_DECLINED | 93>,0.1363636363636363,0.0,3,0.4596348600242558,1,0
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 2>,0.043010752688172,0.0,4,0.60577978171361,1,1
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 54>,0.0967741935483871,0.0,9,0.60577978171361,1,1
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 7>,0.032258064516129,0.0,3,0.60577978171361,1,1
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 86>,0.032258064516129,0.0,3,0.60577978171361,1,1
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 93>,0.7956989247311828,0.0,74,0.60577978171361,1,1
<W_Call_missing_information | 18>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0096153846153846,0.0,1,0.6024204924906978,1,0
<W_Call_missing_information | 18>,W_Call_missing_information,<O_ACCEPTED | 93>,0.1634615384615384,0.0,17,0.6024204924906978,1,0
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 2>,0.0096153846153846,0.0,1,0.6024204924906978,1,0
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0096153846153846,0.0,1,0.6024204924906978,1,0
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 54>,0.0192307692307692,0.0,2,0.6024204924906978,1,0
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 7>,0.0096153846153846,0.0,1,0.6024204924906978,1,0
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0096153846153846,0.0,1,0.6024204924906978,1,0
<W_Call_missing_information | 18>,W_Call_missing_information,<W_Call_missing_information | 93>,0.7692307692307693,0.0,80,0.6024204924906978,1,0
<W_Call_missing_information | 26>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,3,0.6120105604711207,1,1
<W_Call_missing_information | 26>,O_SELECTED,<O_SELECTED | 26>,0.95,0.0,19,0.6116591147522727,1,0
<W_Call_missing_information | 26>,O_SELECTED,<O_SELECTED | 60>,0.05,0.0,1,0.6116591147522727,1,0
<W_Call_missing_information | 26>,W_Call_missing_information,<O_ACCEPTED | 26>,0.0769230769230769,0.0,2,0.6075703900054826,1,0
<W_Call_missing_information | 26>,W_Call_missing_information,<W_Call_missing_information | 26>,0.9230769230769232,0.0,24,0.6075703900054826,1,0
<W_Call_missing_information | 29>,O_SELECTED,<O_SELECTED | 29>,1.0,0.0,2,0.6072796762327576,1,1
<W_Call_missing_information | 29>,W_Call_missing_information,<W_Call_missing_information | 29>,1.0,0.0,2,0.6072789087027549,1,0
<W_Call_missing_information | 2>,O_CANCELLED,<A_CANCELLED | 84>,0.2,0.0,1,0.5024974584513504,1,0
<W_Call_missing_information | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.8,0.0,4,0.5024974584513504,1,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 2>,1.0,0.0,6,0.6074845359768111,1,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 61>,0.3333333333333333,0.0,1,0.5911454169074203,1,0
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 2>,0.3333333333333333,0.0,1,0.5911454169074203,1,0
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 54>,0.3333333333333333,0.0,1,0.5911454169074203,1,0
<W_Call_missing_information | 37>,O_CANCELLED,<A_CANCELLED | 7>,0.2432432432432432,0.0,18,0.06075972966297369,1,0
<W_Call_missing_information | 37>,O_CANCELLED,<A_CANCELLED | 93>,0.054054054054054,0.0,4,0.06075972966297369,1,0
<W_Call_missing_information | 37>,O_CANCELLED,<O_DECLINED | 7>,0.5675675675675675,0.0,42,0.06075972966297369,1,0
<W_Call_missing_information | 37>,O_CANCELLED,<O_DECLINED | 93>,0.1351351351351351,0.0,10,0.06075972966297369,1,0
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 7>,0.903010033444816,0.0,270,0.6055151683479805,1,1
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 93>,0.0969899665551839,0.0,29,0.6055151683479805,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 7>,0.0974842767295597,0.0,31,0.5992343635830534,1,0
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0188679245283018,0.0,6,0.5992343635830534,1,0
<W_Call_missing_information | 37>,W_Call_missing_information,<O_DECLINED | 7>,0.0125786163522012,0.0,4,0.5992343635830534,1,0
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 7>,0.7327044025157232,0.0,233,0.5992343635830534,1,0
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 93>,0.1383647798742138,0.0,44,0.5992343635830534,1,0
<W_Call_missing_information | 40>,O_CANCELLED,<O_ACCEPTED | 26>,0.3333333333333333,0.0,2,0.5935478201388537,1,0
<W_Call_missing_information | 40>,O_CANCELLED,<O_CANCELLED | 61>,0.1666666666666666,0.0,1,0.5935478201388537,1,0
<W_Call_missing_information | 40>,O_CANCELLED,<O_CANCELLED | 95>,0.5,0.0,3,0.5935478201388537,1,0
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 2>,0.0666666666666666,0.0,1,0.6012675422749061,1,1
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 54>,0.0666666666666666,0.0,1,0.6012675422749061,1,1
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 61>,0.0666666666666666,0.0,1,0.6012675422749061,1,1
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 95>,0.8,0.0,12,0.6012675422749061,1,1
<W_Call_missing_information | 40>,W_Call_missing_information,<O_ACCEPTED | 95>,0.1428571428571428,0.0,2,0.5980208889213929,1,0
<W_Call_missing_information | 40>,W_Call_missing_information,<W_Call_missing_information | 61>,0.1428571428571428,0.0,2,0.5980208889213929,1,0
<W_Call_missing_information | 40>,W_Call_missing_information,<W_Call_missing_information | 95>,0.7142857142857143,0.0,10,0.5980208889213929,1,0
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 50>,1.0,0.0,1,0.6090008952850069,1,1
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 50>,1.0,0.0,1,0.6070150398334546,1,0
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,1.0,0.0,1,0.6089997645063902,1,0
<W_Call_missing_information | 51>,O_CANCELLED,<O_CANCELLED | 84>,1.0,0.0,1,0.6094976650109072,1,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,4,0.6120115874327522,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 26>,0.25,0.0,2,0.5963263951253164,1,0
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 26>,0.25,0.0,2,0.5963263951253164,1,0
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 84>,0.5,0.0,4,0.5963263951253164,1,0
<W_Call_missing_information | 54>,O_CANCELLED,<O_ACCEPTED | 26>,0.0303030303030303,0.0,1,0.5835100311351007,1,0
<W_Call_missing_information | 54>,O_CANCELLED,<O_ACCEPTED | 84>,0.1515151515151515,0.0,5,0.5835100311351007,1,0
<W_Call_missing_information | 54>,O_CANCELLED,<O_CANCELLED | 54>,0.7272727272727273,0.0,24,0.5835100311351007,1,0
<W_Call_missing_information | 54>,O_CANCELLED,<O_CANCELLED | 61>,0.0606060606060606,0.0,2,0.5835100311351007,1,0
<W_Call_missing_information | 54>,O_CANCELLED,<O_DECLINED | 84>,0.0303030303030303,0.0,1,0.5835100311351007,1,0
<W_Call_missing_information | 54>,O_SELECTED,<O_SELECTED | 54>,0.9302325581395348,0.0,80,0.6018382264761872,1,1
<W_Call_missing_information | 54>,O_SELECTED,<O_SELECTED | 61>,0.0697674418604651,0.0,6,0.6018382264761872,1,1
<W_Call_missing_information | 54>,W_Call_missing_information,<O_ACCEPTED | 54>,0.1304347826086956,0.0,15,0.5966070062301753,1,0
<W_Call_missing_information | 54>,W_Call_missing_information,<O_ACCEPTED | 61>,0.008695652173913,0.0,1,0.5966070062301753,1,0
<W_Call_missing_information | 54>,W_Call_missing_information,<W_Call_missing_information | 54>,0.8434782608695652,0.0,97,0.5966070062301753,1,0
<W_Call_missing_information | 54>,W_Call_missing_information,<W_Call_missing_information | 61>,0.017391304347826,0.0,2,0.5966070062301753,1,0
<W_Call_missing_information | 55>,W_Call_missing_information,<W_Call_missing_information | 95>,1.0,0.0,2,0.6039685379429289,1,1
<W_Call_missing_information | 57>,W_Call_missing_information,<W_Call_missing_information | 26>,1.0,0.0,2,0.612009529053802,1,1
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,2,0.6049621338231633,1,1
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 26>,0.2,0.0,1,0.4838079372565499,1,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.6,0.0,3,0.4838079372565499,1,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_DECLINED | 26>,0.2,0.0,1,0.4838079372565499,1,0
