s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.3471516691549289,1,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.43940231466285895,1,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 68>,0.0123456790123456,0.0,1,0.4673039316386529,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.7901234567901234,0.0,64,0.4673039316386529,1,0
<W_Call_after_offer | 88>,END,<END | 88>,1.0,0.0539412697944526,1,0.0,0,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 56>,0.2,0.0,2,0.4758436623003176,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.8,0.0,8,0.4758436623003176,1,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 46>,0.0476190476190476,0.0,2,0.46926054535660927,1,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,0.9523809523809524,0.0,40,0.46926054535660927,1,0
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.1014492753623188,0.0,7,0.482931841965053,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0289855072463768,0.0,2,0.482931841965053,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.8695652173913043,0.0,60,0.482931841965053,1,1
<W_Call_after_offer | 8>,END,<END | 38>,0.125,0.0544175356107291,2,0.05439519588864899,1,0
<W_Call_after_offer | 8>,END,<END | 8>,0.875,0.0543920044997804,14,0.05439519588864899,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<A_CANCELLED | 8>,0.0909090909090909,0.0,1,0.02504925558820909,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 38>,0.1818181818181818,0.0,2,0.02504925558820909,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 38>,0.1818181818181818,0.0,2,0.02504925558820909,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 8>,0.5454545454545454,0.0,6,0.02504925558820909,1,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 38>,0.1140684410646387,0.0,30,0.4704741486658808,1,1
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,0.8859315589353612,0.0,233,0.4704741486658808,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0011890606420927,0.0,1,0.4341983774639938,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 38>,0.0178359096313912,0.0,15,0.4341983774639938,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 8>,0.0963139120095124,0.0,81,0.4341983774639938,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 38>,0.0463733650416171,0.0,39,0.4341983774639938,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 8>,0.2865636147443519,0.0,241,0.4341983774639938,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 38>,0.0558858501783591,0.0,47,0.4341983774639938,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.4958382877526754,0.0,417,0.4341983774639938,1,0
<W_Call_after_offer | 93>,END,<END | 93>,1.0,0.0544516093708305,1,0.0,0,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 84>,0.2222222222222222,0.0,2,0.28336809848621475,1,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 93>,0.1111111111111111,0.0,1,0.28336809848621475,1,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 11>,0.2222222222222222,0.0,2,0.28336809848621475,1,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,0.4444444444444444,0.0,4,0.28336809848621475,1,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 11>,0.074074074074074,0.0,2,0.4868472866857244,1,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 84>,0.2962962962962963,0.0,8,0.4868472866857244,1,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,0.6296296296296297,0.0,17,0.4868472866857244,1,0
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0333333333333333,0.0,2,0.49695731400855303,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 93>,0.0333333333333333,0.0,2,0.49695731400855303,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0666666666666666,0.0,4,0.49695731400855303,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_SENT_BACK | 93>,0.2,0.0,12,0.49695731400855303,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0333333333333333,0.0,2,0.49695731400855303,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 84>,0.1166666666666666,0.0,7,0.49695731400855303,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,0.5166666666666667,0.0,31,0.49695731400855303,1,1
<W_Call_after_offer | 94>,END,<END | 6>,0.2,0.0544196780883296,1,0.0,0,0
<W_Call_after_offer | 94>,END,<END | 94>,0.8,0.0543743100133436,4,0.0,0,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_ACCEPTED | 93>,0.2826086956521739,0.0,13,0.5035763164686131,1,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 54>,0.0217391304347826,0.0,1,0.5035763164686131,1,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 6>,0.0652173913043478,0.0,3,0.5035763164686131,1,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 94>,0.6304347826086957,0.0,29,0.5035763164686131,1,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 54>,0.0284090909090909,0.0,5,0.4921446203482055,1,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 6>,0.0795454545454545,0.0,14,0.4921446203482055,1,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,0.8920454545454546,0.0,157,0.4921446203482055,1,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 6>,0.003875968992248,0.0,1,0.509791636305547,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 94>,0.065891472868217,0.0,17,0.509791636305547,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 6>,0.003875968992248,0.0,1,0.509791636305547,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0077519379844961,0.0,2,0.509791636305547,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 6>,0.0116279069767441,0.0,3,0.509791636305547,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1666666666666666,0.0,43,0.509791636305547,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0077519379844961,0.0,2,0.509791636305547,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0852713178294573,0.0,22,0.509791636305547,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.6472868217054264,0.0,167,0.509791636305547,1,1
<W_Call_after_offer | 97>,O_CANCELLED,<O_ACCEPTED | 28>,0.1428571428571428,0.0,1,0.47280748175137677,1,1
<W_Call_after_offer | 97>,O_CANCELLED,<O_ACCEPTED | 97>,0.1428571428571428,0.0,1,0.47280748175137677,1,1
<W_Call_after_offer | 97>,O_CANCELLED,<O_CANCELLED | 97>,0.7142857142857143,0.0,5,0.47280748175137677,1,1
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 28>,0.1428571428571428,0.0,4,0.464838471114733,1,0
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 63>,0.1071428571428571,0.0,3,0.464838471114733,1,0
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 97>,0.75,0.0,21,0.464838471114733,1,0
<W_Call_after_offer | 97>,W_Call_after_offer,<O_ACCEPTED | 97>,0.1333333333333333,0.0,4,0.44671959731060956,1,0
<W_Call_after_offer | 97>,W_Call_after_offer,<O_DECLINED | 28>,0.0333333333333333,0.0,1,0.44671959731060956,1,0
<W_Call_after_offer | 97>,W_Call_after_offer,<O_DECLINED | 97>,0.0333333333333333,0.0,1,0.44671959731060956,1,0
<W_Call_after_offer | 97>,W_Call_after_offer,<W_Call_after_offer | 28>,0.1,0.0,3,0.44671959731060956,1,0
<W_Call_after_offer | 97>,W_Call_after_offer,<W_Call_after_offer | 97>,0.7,0.0,21,0.44671959731060956,1,0
<W_Call_missing_information | 110>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 114>,O_CANCELLED,<O_ACCEPTED | 93>,0.0625,0.0,1,0.46065667007485067,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 61>,0.6875,0.0,11,0.46065667007485067,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 86>,0.1875,0.0,3,0.46065667007485067,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_DECLINED | 93>,0.0625,0.0,1,0.46065667007485067,1,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 61>,0.87,0.0,87,0.48539161360100525,1,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 86>,0.13,0.0,13,0.48539161360100525,1,0
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 61>,0.099009900990099,0.0,10,0.5142538897638826,1,1
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0198019801980198,0.0,2,0.5142538897638826,1,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 61>,0.693069306930693,0.0,70,0.5142538897638826,1,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 86>,0.1881188118811881,0.0,19,0.5142538897638826,1,1
<W_Call_missing_information | 11>,O_CANCELLED,<O_ACCEPTED | 11>,0.1666666666666666,0.0,1,0.48574169648658805,1,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_CANCELLED | 11>,0.8333333333333334,0.0,5,0.48574169648658805,1,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 11>,0.8695652173913043,0.0,20,0.4755763223548136,1,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 97>,0.1304347826086956,0.0,3,0.4755763223548136,1,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1136363636363636,0.0,5,0.5138616016316355,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 11>,0.8409090909090909,0.0,37,0.5138616016316355,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0454545454545454,0.0,2,0.5138616016316355,1,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 110>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 16>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 20>,O_CANCELLED,<A_CANCELLED | 103>,0.2272727272727272,0.0,10,0.04185062052962299,1,0
<W_Call_missing_information | 20>,O_CANCELLED,<O_DECLINED | 103>,0.7727272727272727,0.0,34,0.04185062052962299,1,0
<W_Call_missing_information | 20>,O_SELECTED,<O_SELECTED | 34>,0.9269406392694064,0.0,203,0.5011691306602619,1,1
<W_Call_missing_information | 20>,O_SELECTED,<O_SELECTED | 61>,0.0730593607305936,0.0,16,0.5011691306602619,1,1
<W_Call_missing_information | 20>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1382978723404255,0.0,26,0.4914815467903557,1,0
<W_Call_missing_information | 20>,W_Call_missing_information,<O_DECLINED | 34>,0.0319148936170212,0.0,6,0.4914815467903557,1,0
<W_Call_missing_information | 20>,W_Call_missing_information,<W_Call_missing_information | 34>,0.7872340425531915,0.0,148,0.4914815467903557,1,0
<W_Call_missing_information | 20>,W_Call_missing_information,<W_Call_missing_information | 61>,0.0425531914893617,0.0,8,0.4914815467903557,1,0
<W_Call_missing_information | 25>,O_CANCELLED,<O_CANCELLED | 86>,1.0,0.0,3,0.0,0,0
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 39>,0.2142857142857142,0.0,3,0.477979966135687,1,1
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 86>,0.7142857142857143,0.0,10,0.477979966135687,1,1
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 87>,0.0714285714285714,0.0,1,0.477979966135687,1,1
<W_Call_missing_information | 25>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1578947368421052,0.0,3,0.3682905857175796,1,0
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 39>,0.1052631578947368,0.0,2,0.3682905857175796,1,0
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 86>,0.4736842105263157,0.0,9,0.3682905857175796,1,0
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 87>,0.2631578947368421,0.0,5,0.3682905857175796,1,0
<W_Call_missing_information | 34>,O_CANCELLED,<A_CANCELLED | 103>,0.2584269662921348,0.0,23,0.052212744598134096,1,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_CANCELLED | 34>,0.0224719101123595,0.0,2,0.052212744598134096,1,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_DECLINED | 103>,0.7191011235955056,0.0,64,0.052212744598134096,1,0
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 34>,0.9910714285714286,0.0,333,0.5021882006316796,1,1
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 61>,0.0089285714285714,0.0,3,0.5021882006316796,1,1
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1,0.0,37,0.4959975582963554,1,0
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0027027027027027,0.0,1,0.4959975582963554,1,0
<W_Call_missing_information | 34>,W_Call_missing_information,<O_DECLINED | 34>,0.0189189189189189,0.0,7,0.4959975582963554,1,0
<W_Call_missing_information | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,0.8783783783783784,0.0,325,0.4959975582963554,1,0
<W_Call_missing_information | 39>,O_CANCELLED,<O_CANCELLED | 60>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 39>,O_SELECTED,<O_SELECTED | 39>,0.7,0.0,7,0.47670032423016273,1,1
<W_Call_missing_information | 39>,O_SELECTED,<O_SELECTED | 60>,0.3,0.0,3,0.47670032423016273,1,1
<W_Call_missing_information | 39>,W_Call_missing_information,<W_Call_missing_information | 39>,0.8,0.0,4,0.0,0,0
<W_Call_missing_information | 39>,W_Call_missing_information,<W_Call_missing_information | 60>,0.2,0.0,1,0.0,0,0
<W_Call_missing_information | 59>,O_SELECTED,<O_SELECTED | 11>,0.75,0.0,6,0.4811052502782698,1,1
<W_Call_missing_information | 59>,O_SELECTED,<O_SELECTED | 93>,0.25,0.0,2,0.4811052502782698,1,1
<W_Call_missing_information | 59>,W_Call_missing_information,<O_ACCEPTED | 11>,0.2727272727272727,0.0,3,0.47082146023531435,1,0
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 11>,0.5454545454545454,0.0,6,0.47082146023531435,1,0
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0909090909090909,0.0,1,0.47082146023531435,1,0
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 93>,0.0909090909090909,0.0,1,0.47082146023531435,1,0
<W_Call_missing_information | 60>,O_CANCELLED,<O_ACCEPTED | 97>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 60>,O_CANCELLED,<O_CANCELLED | 60>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,6,0.4762690315362914,1,1
<W_Call_missing_information | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,1.0,0.0,6,0.47626902646014424,1,0
<W_Call_missing_information | 61>,O_CANCELLED,<A_CANCELLED | 103>,0.0256410256410256,0.0,1,0.4382877051610858,1,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 103>,0.0256410256410256,0.0,1,0.4382877051610858,1,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 93>,0.2051282051282051,0.0,8,0.4382877051610858,1,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.5128205128205128,0.0,20,0.4382877051610858,1,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 86>,0.1538461538461538,0.0,6,0.4382877051610858,1,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_DECLINED | 103>,0.0512820512820512,0.0,2,0.4382877051610858,1,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_DECLINED | 93>,0.0256410256410256,0.0,1,0.4382877051610858,1,0
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 61>,0.8742138364779874,0.0,139,0.48542558268811037,1,0
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 86>,0.1257861635220125,0.0,20,0.48542558268811037,1,0
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0792682926829268,0.0,13,0.5168793211763905,1,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 86>,0.024390243902439,0.0,4,0.5168793211763905,1,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.8292682926829268,0.0,136,0.5168793211763905,1,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0670731707317073,0.0,11,0.5168793211763905,1,1
<W_Call_missing_information | 65>,O_CANCELLED,<O_ACCEPTED | 93>,0.0454545454545454,0.0,1,0.49032310946702307,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 34>,0.3636363636363636,0.0,8,0.49032310946702307,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 61>,0.4545454545454545,0.0,10,0.49032310946702307,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 83>,0.1363636363636363,0.0,3,0.49032310946702307,1,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 34>,0.3194444444444444,0.0,23,0.4924923722409823,1,1
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 61>,0.625,0.0,45,0.4924923722409823,1,1
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 83>,0.0555555555555555,0.0,4,0.4924923722409823,1,1
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 34>,0.05,0.0,4,0.4874829094772738,1,0
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0875,0.0,7,0.4874829094772738,1,0
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 34>,0.3625,0.0,29,0.4874829094772738,1,0
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 61>,0.45,0.0,36,0.4874829094772738,1,0
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 83>,0.05,0.0,4,0.4874829094772738,1,0
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 97>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 80>,O_CANCELLED,<A_CANCELLED | 103>,0.1875,0.0,15,0.04141773616829866,1,0
<W_Call_missing_information | 80>,O_CANCELLED,<O_DECLINED | 103>,0.8125,0.0,65,0.04141773616829866,1,0
<W_Call_missing_information | 80>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,316,0.5023300800491879,1,1
<W_Call_missing_information | 80>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1186943620178041,0.0,40,0.4996462126504694,1,0
<W_Call_missing_information | 80>,W_Call_missing_information,<O_DECLINED | 34>,0.0118694362017804,0.0,4,0.4996462126504694,1,0
<W_Call_missing_information | 80>,W_Call_missing_information,<W_Call_missing_information | 34>,0.8694362017804155,0.0,293,0.4996462126504694,1,0
<W_Call_missing_information | 83>,O_CANCELLED,<O_CANCELLED | 83>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 83>,W_Call_missing_information,<O_DECLINED | 61>,0.25,0.0,1,0.0,0,1
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 61>,0.5,0.0,2,0.0,0,1
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 83>,0.25,0.0,1,0.0,0,1
<W_Call_missing_information | 86>,O_CANCELLED,<O_ACCEPTED | 11>,0.2592592592592592,0.0,7,0.49349084097872364,1,1
<W_Call_missing_information | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.7407407407407407,0.0,20,0.49349084097872364,1,1
<W_Call_missing_information | 86>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,93,0.4783782646170512,1,0
<W_Call_missing_information | 86>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1477272727272727,0.0,13,0.4834079479250454,1,0
<W_Call_missing_information | 86>,W_Call_missing_information,<O_DECLINED | 86>,0.034090909090909,0.0,3,0.4834079479250454,1,0
<W_Call_missing_information | 86>,W_Call_missing_information,<W_Call_missing_information | 86>,0.8181818181818182,0.0,72,0.4834079479250454,1,0
<W_Call_missing_information | 87>,O_CANCELLED,<O_CANCELLED | 87>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 87>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,3,0.0,0,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 60>,0.25,0.0,1,0.0,0,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 87>,0.75,0.0,3,0.0,0,1
<W_Call_missing_information | 93>,O_CANCELLED,<O_ACCEPTED | 11>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 11>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 93>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 97>,O_CANCELLED,<O_ACCEPTED | 97>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 97>,O_CANCELLED,<O_CANCELLED | 97>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,7,0.4632025944649232,1,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,1.0,0.0,5,0.0,0,0
<W_Complete_preaccepted_appl | 101>,A_ACCEPTED,<A_ACCEPTED | 101>,0.7803468208092486,0.0,270,0.4393989214067656,1,1
<W_Complete_preaccepted_appl | 101>,A_ACCEPTED,<A_ACCEPTED | 106>,0.2196531791907514,0.0,76,0.4393989214067656,1,1
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<A_CANCELLED | 106>,0.0398671096345514,0.0,12,0.37691950146598785,1,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<O_DECLINED | 101>,0.0166112956810631,0.0,5,0.37691950146598785,1,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<O_DECLINED | 106>,0.1029900332225913,0.0,31,0.37691950146598785,1,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 101>,0.6112956810631229,0.0,184,0.37691950146598785,1,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 106>,0.2292358803986711,0.0,69,0.37691950146598785,1,0
<W_Complete_preaccepted_appl | 106>,A_ACCEPTED,<A_ACCEPTED | 106>,1.0,0.0,223,0.4393989214067657,1,1
<W_Complete_preaccepted_appl | 106>,W_Complete_preaccepted_appl,<A_CANCELLED | 106>,0.0625,0.0,12,0.3701764834776022,1,0
<W_Complete_preaccepted_appl | 106>,W_Complete_preaccepted_appl,<O_DECLINED | 106>,0.1145833333333333,0.0,22,0.3701764834776022,1,0
<W_Complete_preaccepted_appl | 106>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 106>,0.8229166666666666,0.0,158,0.3701764834776022,1,0
<W_Complete_preaccepted_appl | 107>,A_ACCEPTED,<A_ACCEPTED | 101>,1.0,0.0,9,0.4393989214067657,1,1
<W_Complete_preaccepted_appl | 107>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 101>,1.0,0.0,5,0.0,0,0
<W_Complete_preaccepted_appl | 62>,A_ACCEPTED,<A_ACCEPTED | 106>,0.2777101096224117,0.0,228,0.4393989214067657,1,1
<W_Complete_preaccepted_appl | 62>,A_ACCEPTED,<A_ACCEPTED | 62>,0.7222898903775883,0.0,593,0.4393989214067657,1,1
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<A_CANCELLED | 106>,0.0420499342969776,0.0,32,0.37453411909955325,1,0
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<O_DECLINED | 106>,0.1235216819973718,0.0,94,0.37453411909955325,1,0
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 106>,0.2470433639947437,0.0,188,0.37453411909955325,1,0
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 62>,0.5873850197109067,0.0,447,0.37453411909955325,1,0
