s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.26860821836504817,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.3365548680483142,0.9999999999999992,1
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 28>,0.1428571428571428,0.0,4,0.022316255989139538,0.5432082833058546,0
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 63>,0.1071428571428571,0.0,3,0.022316255989139538,0.5432082833058546,0
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 97>,0.75,0.0,21,0.022316255989139538,0.5432082833058546,0
<W_Call_after_offer | 97>,W_Call_after_offer,<O_ACCEPTED | 97>,0.1333333333333333,0.0,4,0.027711675537170504,0.5731316113286532,1
<W_Call_after_offer | 97>,W_Call_after_offer,<O_DECLINED | 28>,0.0333333333333333,0.0,1,0.027711675537170504,0.5731316113286532,1
<W_Call_after_offer | 97>,W_Call_after_offer,<O_DECLINED | 97>,0.0333333333333333,0.0,1,0.027711675537170504,0.5731316113286532,1
<W_Call_after_offer | 97>,W_Call_after_offer,<W_Call_after_offer | 28>,0.1,0.0,3,0.027711675537170504,0.5731316113286532,1
<W_Call_after_offer | 97>,W_Call_after_offer,<W_Call_after_offer | 97>,0.7,0.0,21,0.027711675537170504,0.5731316113286532,1
<W_Call_missing_information | 110>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.0026044778072160813,0.02173570651831369,1
<W_Call_missing_information | 114>,O_CANCELLED,<O_ACCEPTED | 93>,0.0625,0.0,1,0.03415174495986499,0.33444619851057444,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 61>,0.6875,0.0,11,0.03415174495986499,0.33444619851057444,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 86>,0.1875,0.0,3,0.03415174495986499,0.33444619851057444,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_DECLINED | 93>,0.0625,0.0,1,0.03415174495986499,0.33444619851057444,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 61>,0.87,0.0,87,0.27626666535639827,0.9744605475214384,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 86>,0.13,0.0,13,0.27626666535639827,0.9744605475214384,0
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 61>,0.099009900990099,0.0,10,0.39735903015474816,0.9755338725423974,1
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0198019801980198,0.0,2,0.39735903015474816,0.9755338725423974,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 61>,0.693069306930693,0.0,70,0.39735903015474816,0.9755338725423974,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 86>,0.1881188118811881,0.0,19,0.39735903015474816,0.9755338725423974,1
<W_Call_missing_information | 11>,O_CANCELLED,<O_ACCEPTED | 11>,0.1666666666666666,0.0,1,0.010390230031290151,0.12970007633392044,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_CANCELLED | 11>,0.8333333333333334,0.0,5,0.010390230031290151,0.12970007633392044,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 11>,0.8695652173913043,0.0,20,0.04703692116078978,0.4621171572600098,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 97>,0.1304347826086956,0.0,3,0.04703692116078978,0.4621171572600098,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1136363636363636,0.0,5,0.08167491477863449,0.7427213617337234,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 11>,0.8409090909090909,0.0,37,0.08167491477863449,0.7427213617337234,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0454545454545454,0.0,2,0.08167491477863449,0.7427213617337234,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 110>,1.0,0.0,1,5.661016105783383e-05,0.02173570651831369,1
<W_Call_missing_information | 16>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,1,0.006306765640417122,0.02173570651831369,1
<W_Call_missing_information | 20>,O_CANCELLED,<A_CANCELLED | 103>,0.2272727272727272,0.0,10,0.03020736895363025,0.7427213617337234,0
<W_Call_missing_information | 20>,O_CANCELLED,<O_DECLINED | 103>,0.7727272727272727,0.0,34,0.03020736895363025,0.7427213617337234,0
<W_Call_missing_information | 20>,O_SELECTED,<O_SELECTED | 34>,0.9269406392694064,0.0,203,0.3403770731537876,0.999853526376395,0
<W_Call_missing_information | 20>,O_SELECTED,<O_SELECTED | 61>,0.0730593607305936,0.0,16,0.3403770731537876,0.999853526376395,0
<W_Call_missing_information | 20>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1382978723404255,0.0,26,0.44331252242745206,0.9994363334675836,1
<W_Call_missing_information | 20>,W_Call_missing_information,<O_DECLINED | 34>,0.0319148936170212,0.0,6,0.44331252242745206,0.9994363334675836,1
<W_Call_missing_information | 20>,W_Call_missing_information,<W_Call_missing_information | 34>,0.7872340425531915,0.0,148,0.44331252242745206,0.9994363334675836,1
<W_Call_missing_information | 20>,W_Call_missing_information,<W_Call_missing_information | 61>,0.0425531914893617,0.0,8,0.44331252242745206,0.9994363334675836,1
<W_Call_missing_information | 25>,O_CANCELLED,<O_CANCELLED | 86>,1.0,0.0,3,0.005207367277043245,0.06512508512363346,0
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 39>,0.2142857142857142,0.0,3,0.06895114018105238,0.2952864106479913,0
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 86>,0.7142857142857143,0.0,10,0.06895114018105238,0.2952864106479913,0
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 87>,0.0714285714285714,0.0,1,0.06895114018105238,0.2952864106479913,0
<W_Call_missing_information | 25>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1578947368421052,0.0,3,0.08827528970060577,0.3910538044046473,1
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 39>,0.1052631578947368,0.0,2,0.08827528970060577,0.3910538044046473,1
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 86>,0.4736842105263157,0.0,9,0.08827528970060577,0.3910538044046473,1
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 87>,0.2631578947368421,0.0,5,0.08827528970060577,0.3910538044046473,1
<W_Call_missing_information | 34>,O_CANCELLED,<A_CANCELLED | 103>,0.2584269662921348,0.0,23,0.03865227471260716,0.9591182176442303,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_CANCELLED | 34>,0.0224719101123595,0.0,2,0.03865227471260716,0.9591182176442303,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_DECLINED | 103>,0.7191011235955056,0.0,64,0.03865227471260716,0.9591182176442303,0
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 34>,0.9910714285714286,0.0,333,0.3439045784720736,0.9999990951972964,0
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 61>,0.0089285714285714,0.0,3,0.3439045784720736,0.9999990951972964,0
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1,0.0,37,0.44747566571762637,0.9999997936742165,1
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0027027027027027,0.0,1,0.44747566571762637,0.9999997936742165,1
<W_Call_missing_information | 34>,W_Call_missing_information,<O_DECLINED | 34>,0.0189189189189189,0.0,7,0.44747566571762637,0.9999997936742165,1
<W_Call_missing_information | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,0.8783783783783784,0.0,325,0.44747566571762637,0.9999997936742165,1
<W_Call_missing_information | 39>,O_CANCELLED,<O_CANCELLED | 60>,1.0,0.0,1,0.0005508341141053698,0.02173570651831369,0
<W_Call_missing_information | 39>,O_SELECTED,<O_SELECTED | 39>,0.7,0.0,7,0.04157330654658872,0.21403026213849463,1
<W_Call_missing_information | 39>,O_SELECTED,<O_SELECTED | 60>,0.3,0.0,3,0.04157330654658872,0.21403026213849463,1
<W_Call_missing_information | 39>,W_Call_missing_information,<W_Call_missing_information | 39>,0.8,0.0,4,0.00393742974598901,0.10826959509911249,0
<W_Call_missing_information | 39>,W_Call_missing_information,<W_Call_missing_information | 60>,0.2,0.0,1,0.00393742974598901,0.10826959509911249,0
<W_Call_missing_information | 59>,O_SELECTED,<O_SELECTED | 11>,0.75,0.0,6,0.01998060758603348,0.17218062318195437,0
<W_Call_missing_information | 59>,O_SELECTED,<O_SELECTED | 93>,0.25,0.0,2,0.01998060758603348,0.17218062318195437,0
<W_Call_missing_information | 59>,W_Call_missing_information,<O_ACCEPTED | 11>,0.2727272727272727,0.0,3,0.040242910827314085,0.23467424086403543,1
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 11>,0.5454545454545454,0.0,6,0.040242910827314085,0.23467424086403543,1
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0909090909090909,0.0,1,0.040242910827314085,0.23467424086403543,1
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 93>,0.0909090909090909,0.0,1,0.040242910827314085,0.23467424086403543,1
<W_Call_missing_information | 60>,O_CANCELLED,<O_ACCEPTED | 97>,0.5,0.0,1,0.004659880007264749,0.043450885059739486,0
<W_Call_missing_information | 60>,O_CANCELLED,<O_CANCELLED | 60>,0.5,0.0,1,0.004659880007264749,0.043450885059739486,0
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,6,0.01554129239467367,0.12970007633392044,1
<W_Call_missing_information | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,1.0,0.0,6,0.002015706660607811,0.12970007633392044,0
<W_Call_missing_information | 61>,O_CANCELLED,<A_CANCELLED | 103>,0.0256410256410256,0.0,1,0.10329276099396655,0.6899320607190852,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 103>,0.0256410256410256,0.0,1,0.10329276099396655,0.6899320607190852,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 93>,0.2051282051282051,0.0,8,0.10329276099396655,0.6899320607190852,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.5128205128205128,0.0,20,0.10329276099396655,0.6899320607190852,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 86>,0.1538461538461538,0.0,6,0.10329276099396655,0.6899320607190852,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_DECLINED | 103>,0.0512820512820512,0.0,2,0.10329276099396655,0.6899320607190852,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_DECLINED | 93>,0.0256410256410256,0.0,1,0.10329276099396655,0.6899320607190852,0
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 61>,0.8742138364779874,0.0,139,0.2831589363736696,0.9980125254748404,0
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 86>,0.1257861635220125,0.0,20,0.2831589363736696,0.9980125254748404,0
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0792682926829268,0.0,13,0.4189301886986722,0.998400537515308,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 86>,0.024390243902439,0.0,4,0.4189301886986722,0.998400537515308,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.8292682926829268,0.0,136,0.4189301886986722,0.998400537515308,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0670731707317073,0.0,11,0.4189301886986722,0.998400537515308,1
<W_Call_missing_information | 65>,O_CANCELLED,<O_ACCEPTED | 93>,0.0454545454545454,0.0,1,0.02956964027954127,0.4448497183398811,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 34>,0.3636363636363636,0.0,8,0.02956964027954127,0.4448497183398811,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 61>,0.4545454545454545,0.0,10,0.02956964027954127,0.4448497183398811,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 83>,0.1363636363636363,0.0,3,0.02956964027954127,0.4448497183398811,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 34>,0.3194444444444444,0.0,23,0.28007862308695786,0.916261676429338,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 61>,0.625,0.0,45,0.28007862308695786,0.916261676429338,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 83>,0.0555555555555555,0.0,4,0.28007862308695786,0.916261676429338,0
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 34>,0.05,0.0,4,0.3972913989653512,0.9401257110606512,1
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0875,0.0,7,0.3972913989653512,0.9401257110606512,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 34>,0.3625,0.0,29,0.3972913989653512,0.9401257110606512,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 61>,0.45,0.0,36,0.3972913989653512,0.9401257110606512,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 83>,0.05,0.0,4,0.3972913989653512,0.9401257110606512,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 97>,1.0,0.0,1,0.0001098070172819214,0.02173570651831369,1
<W_Call_missing_information | 80>,O_CANCELLED,<A_CANCELLED | 103>,0.1875,0.0,15,0.03802256816230751,0.9401257110606512,0
<W_Call_missing_information | 80>,O_CANCELLED,<O_DECLINED | 103>,0.8125,0.0,65,0.03802256816230751,0.9401257110606512,0
<W_Call_missing_information | 80>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,316,0.34438836214020585,0.9999978412567485,0
<W_Call_missing_information | 80>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1186943620178041,0.0,40,0.451820389446964,0.9999991336935873,1
<W_Call_missing_information | 80>,W_Call_missing_information,<O_DECLINED | 34>,0.0118694362017804,0.0,4,0.451820389446964,0.9999991336935873,1
<W_Call_missing_information | 80>,W_Call_missing_information,<W_Call_missing_information | 34>,0.8694362017804155,0.0,293,0.451820389446964,0.9999991336935873,1
<W_Call_missing_information | 83>,O_CANCELLED,<O_CANCELLED | 83>,1.0,0.0,2,0.0005670667878089397,0.043450885059739486,0
<W_Call_missing_information | 83>,W_Call_missing_information,<O_DECLINED | 61>,0.25,0.0,1,0.018619112381801976,0.08673801054129793,1
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 61>,0.5,0.0,2,0.018619112381801976,0.08673801054129793,1
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 83>,0.25,0.0,1,0.018619112381801976,0.08673801054129793,1
<W_Call_missing_information | 86>,O_CANCELLED,<O_ACCEPTED | 11>,0.2592592592592592,0.0,7,0.0806849721874491,0.5277031765434985,0
<W_Call_missing_information | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.7407407407407407,0.0,20,0.0806849721874491,0.5277031765434985,0
<W_Call_missing_information | 86>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,93,0.23076777123201891,0.9655317084343833,0
<W_Call_missing_information | 86>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1477272727272727,0.0,13,0.30453701553310225,0.9573402914958705,1
<W_Call_missing_information | 86>,W_Call_missing_information,<O_DECLINED | 86>,0.034090909090909,0.0,3,0.30453701553310225,0.9573402914958705,1
<W_Call_missing_information | 86>,W_Call_missing_information,<W_Call_missing_information | 86>,0.8181818181818182,0.0,72,0.30453701553310225,0.9573402914958705,1
<W_Call_missing_information | 87>,O_CANCELLED,<O_CANCELLED | 87>,1.0,0.0,2,0.0022382072472155743,0.043450885059739486,0
<W_Call_missing_information | 87>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,3,0.013065827628652524,0.06512508512363346,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 60>,0.25,0.0,1,0.0011869830622217113,0.08673801054129793,0
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 87>,0.75,0.0,3,0.0011869830622217113,0.08673801054129793,0
<W_Call_missing_information | 93>,O_CANCELLED,<O_ACCEPTED | 11>,1.0,0.0,1,0.00785300968143522,0.02173570651831369,1
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 11>,0.5,0.0,1,0.005216430272269091,0.043450885059739486,0
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 93>,0.5,0.0,1,0.005216430272269091,0.043450885059739486,0
<W_Call_missing_information | 97>,O_CANCELLED,<O_ACCEPTED | 97>,0.5,0.0,1,0.004203572922277804,0.043450885059739486,0
<W_Call_missing_information | 97>,O_CANCELLED,<O_CANCELLED | 97>,0.5,0.0,1,0.004203572922277804,0.043450885059739486,0
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,7,0.005051918474019375,0.15101006693033725,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,1.0,0.0,5,0.0005469691675371976,0.10826959509911249,0
<W_Complete_preaccepted_appl | 101>,A_ACCEPTED,<A_ACCEPTED | 101>,0.7803468208092486,0.0,270,0.33608502383135386,0.9999994142257574,1
<W_Complete_preaccepted_appl | 101>,A_ACCEPTED,<A_ACCEPTED | 106>,0.2196531791907514,0.0,76,0.33608502383135386,0.9999994142257574,1
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<A_CANCELLED | 106>,0.0398671096345514,0.0,12,0.28931105181599526,0.999995855844018,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<O_DECLINED | 101>,0.0166112956810631,0.0,5,0.28931105181599526,0.999995855844018,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<O_DECLINED | 106>,0.1029900332225913,0.0,31,0.28931105181599526,0.999995855844018,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 101>,0.6112956810631229,0.0,184,0.28931105181599526,0.999995855844018,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 106>,0.2292358803986711,0.0,69,0.28931105181599526,0.999995855844018,0
<W_Complete_preaccepted_appl | 106>,A_ACCEPTED,<A_ACCEPTED | 106>,1.0,0.0,223,0.3343948154320573,0.9998769065262456,1
<W_Complete_preaccepted_appl | 106>,W_Complete_preaccepted_appl,<A_CANCELLED | 106>,0.0625,0.0,12,0.28305071476732496,0.9995262902612371,0
<W_Complete_preaccepted_appl | 106>,W_Complete_preaccepted_appl,<O_DECLINED | 106>,0.1145833333333333,0.0,22,0.28305071476732496,0.9995262902612371,0
<W_Complete_preaccepted_appl | 106>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 106>,0.8229166666666666,0.0,158,0.28305071476732496,0.9995262902612371,0
<W_Complete_preaccepted_appl | 107>,A_ACCEPTED,<A_ACCEPTED | 101>,1.0,0.0,9,0.06501910237780965,0.19319331001754203,1
<W_Complete_preaccepted_appl | 107>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 101>,1.0,0.0,5,0.03638712231456179,0.10826959509911249,0
<W_Complete_preaccepted_appl | 62>,A_ACCEPTED,<A_ACCEPTED | 106>,0.2777101096224117,0.0,228,0.33596251921089293,0.9999999999999993,1
<W_Complete_preaccepted_appl | 62>,A_ACCEPTED,<A_ACCEPTED | 62>,0.7222898903775883,0.0,593,0.33596251921089293,0.9999999999999993,1
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<A_CANCELLED | 106>,0.0420499342969776,0.0,32,0.2874301314698393,0.9999999999999915,0
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<O_DECLINED | 106>,0.1235216819973718,0.0,94,0.2874301314698393,0.9999999999999915,0
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 106>,0.2470433639947437,0.0,188,0.2874301314698393,0.9999999999999915,0
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 62>,0.5873850197109067,0.0,447,0.2874301314698393,0.9999999999999915,0
<W_Complete_preaccepted_appl | 75>,A_ACCEPTED,<A_ACCEPTED | 101>,0.269172932330827,0.0,537,0.33654945076465603,1.0,1
<W_Complete_preaccepted_appl | 75>,A_ACCEPTED,<A_ACCEPTED | 62>,0.7308270676691729,0.0,1458,0.33654945076465603,1.0,1
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<A_CANCELLED | 101>,0.0098241985522233,0.0,19,0.28463676667488774,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<A_CANCELLED | 62>,0.0284384694932781,0.0,55,0.28463676667488774,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<O_DECLINED | 101>,0.0367114788004136,0.0,71,0.28463676667488774,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<O_DECLINED | 62>,0.1028955532574974,0.0,199,0.28463676667488774,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 101>,0.2352637021716649,0.0,455,0.28463676667488774,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 62>,0.5868665977249224,0.0,1135,0.28463676667488774,1.0,0
<W_Fix_incomplete_submission | 0>,A_DECLINED,<A_DECLINED | 107>,1.0,0.0,598,0.05299865674828656,0.9999999999897818,0
<W_Fix_incomplete_submission | 0>,A_PREACCEPTED,<A_PREACCEPTED | 107>,1.0,0.0,1195,0.2758053504902212,1.0,1
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<A_CANCELLED | 107>,0.0838323353293413,0.0,28,0.25691885336362863,0.9999990129966895,0
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 107>,0.9161676646706588,0.0,306,0.25691885336362863,0.9999990129966895,0
<W_Fix_incomplete_submission | 107>,A_DECLINED,<A_DECLINED | 107>,1.0,0.0,122,0.052474461842782164,0.9901092794006041,0
<W_Fix_incomplete_submission | 107>,A_PREACCEPTED,<A_PREACCEPTED | 107>,1.0,0.0,180,0.27558524393670125,0.9992019496607708,1
<W_Fix_incomplete_submission | 107>,W_Fix_incomplete_submission,<A_CANCELLED | 107>,0.0754716981132075,0.0,4,0.21180448260376655,0.8184729689941166,0
