s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.15013845123906724,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.18193706266166831,0.999757267071549,1
<W_Call_after_offer | 6>,END,<END | 54>,0.25,0.0542872445300943,1,0.0012017175150482642,0.022095850532662387,0
<W_Call_after_offer | 6>,END,<END | 6>,0.75,0.0544196780883296,3,0.0012017175150482642,0.022095850532662387,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_ACCEPTED | 84>,0.0697674418604651,0.0,3,0.0026162213229229884,0.23319831524247014,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_ACCEPTED | 93>,0.0930232558139534,0.0,4,0.0026162213229229884,0.23319831524247014,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 39>,0.0697674418604651,0.0,3,0.0026162213229229884,0.23319831524247014,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 54>,0.2325581395348837,0.0,10,0.0026162213229229884,0.23319831524247014,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 6>,0.5116279069767442,0.0,22,0.0026162213229229884,0.23319831524247014,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_DECLINED | 93>,0.0232558139534883,0.0,1,0.0026162213229229884,0.23319831524247014,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 39>,0.104,0.0,26,0.02594217238708261,0.8812231506565285,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 54>,0.22,0.0,55,0.02594217238708261,0.8812231506565285,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 6>,0.676,0.0,169,0.02594217238708261,0.8812231506565285,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 39>,0.003076923076923,0.0,1,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 54>,0.0369230769230769,0.0,12,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 6>,0.0523076923076923,0.0,17,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_DECLINED | 54>,0.003076923076923,0.0,1,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_DECLINED | 6>,0.0092307692307692,0.0,3,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_SENT_BACK | 39>,0.0092307692307692,0.0,3,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0246153846153846,0.0,8,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_SENT_BACK | 6>,0.0615384615384615,0.0,20,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 39>,0.0769230769230769,0.0,25,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 54>,0.2184615384615384,0.0,71,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 6>,0.5046153846153846,0.0,164,0.04339242239547661,0.9463463757899766,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 51>,0.0555555555555555,0.0,1,0.0014873056174751485,0.099120966607668,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 63>,0.1111111111111111,0.0,2,0.0014873056174751485,0.099120966607668,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 76>,0.1111111111111111,0.0,2,0.0014873056174751485,0.099120966607668,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 63>,0.1666666666666666,0.0,3,0.0014873056174751485,0.099120966607668,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.4444444444444444,0.0,8,0.0014873056174751485,0.099120966607668,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_DECLINED | 76>,0.1111111111111111,0.0,2,0.0014873056174751485,0.099120966607668,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 51>,0.0512820512820512,0.0,4,0.0007149083592403463,0.4061059351098799,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 63>,0.141025641025641,0.0,11,0.0007149083592403463,0.4061059351098799,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.7692307692307693,0.0,60,0.0007149083592403463,0.4061059351098799,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 97>,0.0384615384615384,0.0,3,0.0007149083592403463,0.4061059351098799,0
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 63>,0.0352941176470588,0.0,3,0.0036808844882416625,0.43788678290457594,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 76>,0.0705882352941176,0.0,6,0.0036808844882416625,0.43788678290457594,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 76>,0.0117647058823529,0.0,1,0.0036808844882416625,0.43788678290457594,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0235294117647058,0.0,2,0.0036808844882416625,0.43788678290457594,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 97>,0.0235294117647058,0.0,2,0.0036808844882416625,0.43788678290457594,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0470588235294117,0.0,4,0.0036808844882416625,0.43788678290457594,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0470588235294117,0.0,4,0.0036808844882416625,0.43788678290457594,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.7294117647058823,0.0,62,0.0036808844882416625,0.43788678290457594,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 97>,0.0117647058823529,0.0,1,0.0036808844882416625,0.43788678290457594,1
<W_Call_after_offer | 7>,O_CANCELLED,<O_ACCEPTED | 115>,0.5,0.0,2,6.500994760666794e-06,0.022095850532662387,0
<W_Call_after_offer | 7>,O_CANCELLED,<O_CANCELLED | 7>,0.5,0.0,2,6.500994760666794e-06,0.022095850532662387,0
<W_Call_after_offer | 7>,O_SELECTED,<O_SELECTED | 115>,0.09375,0.0,3,3.852066498407684e-07,0.17497630836272937,0
<W_Call_after_offer | 7>,O_SELECTED,<O_SELECTED | 7>,0.90625,0.0,29,3.852066498407684e-07,0.17497630836272937,0
<W_Call_after_offer | 7>,W_Call_after_offer,<O_ACCEPTED | 7>,0.09375,0.0,3,1.6926682602898525e-05,0.17497630836272937,1
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 115>,0.09375,0.0,3,1.6926682602898525e-05,0.17497630836272937,1
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 7>,0.8125,0.0,26,1.6926682602898525e-05,0.17497630836272937,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,3,6.34044663830763e-05,0.0165730680292564,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 65>,0.2,0.0,1,0.00022718517560104954,0.027617284810210196,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 65>,0.8,0.0,4,0.00022718517560104954,0.027617284810210196,1
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 82>,1.0,0.0,8,1.961299635467483e-08,0.04417013602951414,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 53>,0.0833333333333333,0.0,4,2.9214096006439888e-06,0.25914661698375907,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 7>,0.0833333333333333,0.0,4,2.9214096006439888e-06,0.25914661698375907,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 82>,0.8333333333333334,0.0,40,2.9214096006439888e-06,0.25914661698375907,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 7>,0.0217391304347826,0.0,1,2.556489546174274e-05,0.24880978036062185,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0217391304347826,0.0,1,2.556489546174274e-05,0.24880978036062185,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_DECLINED | 7>,0.0217391304347826,0.0,1,2.556489546174274e-05,0.24880978036062185,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0217391304347826,0.0,1,2.556489546174274e-05,0.24880978036062185,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 7>,0.0217391304347826,0.0,1,2.556489546174274e-05,0.24880978036062185,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.8913043478260869,0.0,41,2.556489546174274e-05,0.24880978036062185,1
<W_Call_after_offer | 83>,END,<END | 94>,1.0,0.0543743100133436,3,0.0009011491388950209,0.0165730680292564,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 103>,0.05,0.0,2,0.0034361074618750034,0.2174657112040429,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 93>,0.2,0.0,8,0.0034361074618750034,0.2174657112040429,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 6>,0.075,0.0,3,0.0034361074618750034,0.2174657112040429,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 94>,0.625,0.0,25,0.0034361074618750034,0.2174657112040429,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_DECLINED | 93>,0.05,0.0,2,0.0034361074618750034,0.2174657112040429,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 6>,0.0654761904761904,0.0,11,0.02551492956043995,0.7297427259995073,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 83>,0.0119047619047619,0.0,2,0.02551492956043995,0.7297427259995073,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 94>,0.9226190476190476,0.0,155,0.02551492956043995,0.7297427259995073,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 94>,0.0649819494584837,0.0,18,0.046538363435083566,0.9104907523383362,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_DECLINED | 94>,0.0144404332129963,0.0,4,0.046538363435083566,0.9104907523383362,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 6>,0.0216606498194945,0.0,6,0.046538363435083566,0.9104907523383362,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 94>,0.2346570397111913,0.0,65,0.046538363435083566,0.9104907523383362,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 6>,0.03971119133574,0.0,11,0.046538363435083566,0.9104907523383362,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.0252707581227436,0.0,7,0.046538363435083566,0.9104907523383362,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 94>,0.5992779783393501,0.0,166,0.046538363435083566,0.9104907523383362,1
<W_Call_after_offer | 84>,END,<END | 84>,1.0,0.0543857833002222,2,0.0006009234251081665,0.011049274068388959,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 51>,0.1578947368421052,0.0,3,0.0017538197077730264,0.10458849709372098,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 84>,0.1052631578947368,0.0,2,0.0017538197077730264,0.10458849709372098,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 51>,0.0526315789473684,0.0,1,0.0017538197077730264,0.10458849709372098,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.631578947368421,0.0,12,0.0017538197077730264,0.10458849709372098,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_DECLINED | 84>,0.0526315789473684,0.0,1,0.0017538197077730264,0.10458849709372098,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 51>,0.119047619047619,0.0,10,0.0013019938268090808,0.43341050099049927,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 76>,0.0476190476190476,0.0,4,0.0013019938268090808,0.43341050099049927,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.8333333333333334,0.0,70,0.0013019938268090808,0.43341050099049927,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0105263157894736,0.0,1,0.00400096276174121,0.4814436987953803,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0736842105263157,0.0,7,0.00400096276174121,0.4814436987953803,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0526315789473684,0.0,5,0.00400096276174121,0.4814436987953803,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0736842105263157,0.0,7,0.00400096276174121,0.4814436987953803,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 76>,0.031578947368421,0.0,3,0.00400096276174121,0.4814436987953803,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.7578947368421053,0.0,72,0.00400096276174121,0.4814436987953803,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 39>,1.0,0.0,1,2.290461919175819e-06,0.005524805665329535,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 39>,0.8333333333333334,0.0,5,0.000364548859431111,0.03313703442246729,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.1666666666666666,0.0,1,0.000364548859431111,0.03313703442246729,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 39>,0.8333333333333334,0.0,5,0.0005728222021877295,0.03313703442246729,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 87>,0.1666666666666666,0.0,1,0.0005728222021877295,0.03313703442246729,1
<W_Call_after_offer | 87>,END,<END | 87>,1.0,0.0544088607110386,1,0.0003005983819004716,0.005524805665329535,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 51>,0.0625,0.0,1,0.0013972781872424972,0.08816825571129716,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 76>,0.1875,0.0,3,0.0013972781872424972,0.08816825571129716,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 97>,0.0625,0.0,1,0.0013972781872424972,0.08816825571129716,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.6875,0.0,11,0.0013972781872424972,0.08816825571129716,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 110>,0.0595238095238095,0.0,5,0.001472708193613741,0.43341050099049927,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 68>,0.0238095238095238,0.0,2,0.001472708193613741,0.43341050099049927,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 87>,0.9166666666666666,0.0,77,0.001472708193613741,0.43341050099049927,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.1234567901234567,0.0,10,0.005265257623081747,0.41985321412823506,1
<W_Call_after_offer | 87>,W_Call_after_offer,<O_DECLINED | 87>,0.0246913580246913,0.0,2,0.005265257623081747,0.41985321412823506,1
<W_Call_after_offer | 87>,W_Call_after_offer,<O_SENT_BACK | 87>,0.0246913580246913,0.0,2,0.005265257623081747,0.41985321412823506,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0246913580246913,0.0,2,0.005265257623081747,0.41985321412823506,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 68>,0.0123456790123456,0.0,1,0.005265257623081747,0.41985321412823506,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.7901234567901234,0.0,64,0.005265257623081747,0.41985321412823506,1
<W_Call_after_offer | 88>,END,<END | 88>,1.0,0.0539412697944526,1,0.0002980150329554607,0.005524805665329535,1
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 56>,0.2,0.0,2,0.00012286346896926665,0.055192473524971475,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.8,0.0,8,0.00012286346896926665,0.055192473524971475,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 46>,0.0476190476190476,0.0,2,4.420419703525747e-06,0.2279672169253235,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,0.9523809523809524,0.0,40,4.420419703525747e-06,0.2279672169253235,0
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.1014492753623188,0.0,7,0.0002757247457993956,0.36376256834027476,0
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0289855072463768,0.0,2,0.0002757247457993956,0.36376256834027476,0
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.8695652173913043,0.0,60,0.0002757247457993956,0.36376256834027476,0
<W_Call_after_offer | 8>,END,<END | 38>,0.125,0.0544175356107291,2,0.004795929540576504,0.08816825571129716,0
<W_Call_after_offer | 8>,END,<END | 8>,0.875,0.0543920044997804,14,0.004795929540576504,0.08816825571129716,0
<W_Call_after_offer | 8>,O_CANCELLED,<A_CANCELLED | 8>,0.0909090909090909,0.0,1,0.0014377430215163308,0.060698770454415296,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 38>,0.1818181818181818,0.0,2,0.0014377430215163308,0.060698770454415296,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 38>,0.1818181818181818,0.0,2,0.0014377430215163308,0.060698770454415296,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 8>,0.5454545454545454,0.0,6,0.0014377430215163308,0.060698770454415296,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 38>,0.1140684410646387,0.0,30,0.0738880597636343,0.8962920911072221,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,0.8859315589353612,0.0,233,0.0738880597636343,0.8962920911072221,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0011890606420927,0.0,1,0.17104466979888622,0.9998158504903758,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 38>,0.0178359096313912,0.0,15,0.17104466979888622,0.9998158504903758,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 8>,0.0963139120095124,0.0,81,0.17104466979888622,0.9998158504903758,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 38>,0.0463733650416171,0.0,39,0.17104466979888622,0.9998158504903758,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 8>,0.2865636147443519,0.0,241,0.17104466979888622,0.9998158504903758,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 38>,0.0558858501783591,0.0,47,0.17104466979888622,0.9998158504903758,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.4958382877526754,0.0,417,0.17104466979888622,0.9998158504903758,1
<W_Call_after_offer | 93>,END,<END | 93>,1.0,0.0544516093708305,1,0.00030083455993827515,0.005524805665329535,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 84>,0.2222222222222222,0.0,2,0.0010359945081947258,0.04968281752644366,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 93>,0.1111111111111111,0.0,1,0.0010359945081947258,0.04968281752644366,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 11>,0.2222222222222222,0.0,2,0.0010359945081947258,0.04968281752644366,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,0.4444444444444444,0.0,4,0.0010359945081947258,0.04968281752644366,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 11>,0.074074074074074,0.0,2,0.0003799693874206619,0.14807457476579833,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 84>,0.2962962962962963,0.0,8,0.0003799693874206619,0.14807457476579833,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,0.6296296296296297,0.0,17,0.0003799693874206619,0.14807457476579833,0
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0333333333333333,0.0,2,0.0019140615750898131,0.319860509616964,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 93>,0.0333333333333333,0.0,2,0.0019140615750898131,0.319860509616964,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0666666666666666,0.0,4,0.0019140615750898131,0.319860509616964,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_SENT_BACK | 93>,0.2,0.0,12,0.0019140615750898131,0.319860509616964,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0333333333333333,0.0,2,0.0019140615750898131,0.319860509616964,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 84>,0.1166666666666666,0.0,7,0.0019140615750898131,0.319860509616964,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,0.5166666666666667,0.0,31,0.0019140615750898131,0.319860509616964,1
<W_Call_after_offer | 94>,END,<END | 6>,0.2,0.0544196780883296,1,0.0015019213946068101,0.027617284810210196,0
<W_Call_after_offer | 94>,END,<END | 94>,0.8,0.0543743100133436,4,0.0015019213946068101,0.027617284810210196,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_ACCEPTED | 93>,0.2826086956521739,0.0,13,0.005284091767495527,0.24880978036062185,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 54>,0.0217391304347826,0.0,1,0.005284091767495527,0.24880978036062185,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 6>,0.0652173913043478,0.0,3,0.005284091767495527,0.24880978036062185,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 94>,0.6304347826086957,0.0,29,0.005284091767495527,0.24880978036062185,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 54>,0.0284090909090909,0.0,5,0.026291218012452145,0.7497464093686592,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 6>,0.0795454545454545,0.0,14,0.026291218012452145,0.7497464093686592,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,0.8920454545454546,0.0,157,0.026291218012452145,0.7497464093686592,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 6>,0.003875968992248,0.0,1,0.04798027605240071,0.8907230100956081,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 94>,0.065891472868217,0.0,17,0.04798027605240071,0.8907230100956081,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 6>,0.003875968992248,0.0,1,0.04798027605240071,0.8907230100956081,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0077519379844961,0.0,2,0.04798027605240071,0.8907230100956081,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 6>,0.0116279069767441,0.0,3,0.04798027605240071,0.8907230100956081,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1666666666666666,0.0,43,0.04798027605240071,0.8907230100956081,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0077519379844961,0.0,2,0.04798027605240071,0.8907230100956081,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0852713178294573,0.0,22,0.04798027605240071,0.8907230100956081,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.6472868217054264,0.0,167,0.04798027605240071,0.8907230100956081,1
<W_Call_after_offer | 97>,O_CANCELLED,<O_ACCEPTED | 28>,0.1428571428571428,0.0,1,0.00024157347023536378,0.03865476334088647,0
