s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.3160816474707703,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.398719703948053,1.0,1
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 94>,0.6304347826086957,0.0,29,0.46567305034008655,0.9997979416121845,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 54>,0.0284090909090909,0.0,5,0.4759060578114148,0.999999999999999,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 6>,0.0795454545454545,0.0,14,0.4759060578114148,0.999999999999999,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,0.8920454545454546,0.0,157,0.4759060578114148,0.999999999999999,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 6>,0.003875968992248,0.0,1,0.5015462254094633,1.0,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 94>,0.065891472868217,0.0,17,0.5015462254094633,1.0,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 6>,0.003875968992248,0.0,1,0.5015462254094633,1.0,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0077519379844961,0.0,2,0.5015462254094633,1.0,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 6>,0.0116279069767441,0.0,3,0.5015462254094633,1.0,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1666666666666666,0.0,43,0.5015462254094633,1.0,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0077519379844961,0.0,2,0.5015462254094633,1.0,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0852713178294573,0.0,22,0.5015462254094633,1.0,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.6472868217054264,0.0,167,0.5015462254094633,1.0,1
<W_Call_after_offer | 97>,O_CANCELLED,<O_ACCEPTED | 28>,0.1428571428571428,0.0,1,0.17612881584538853,0.6043677771171635,0
<W_Call_after_offer | 97>,O_CANCELLED,<O_ACCEPTED | 97>,0.1428571428571428,0.0,1,0.17612881584538853,0.6043677771171635,0
<W_Call_after_offer | 97>,O_CANCELLED,<O_CANCELLED | 97>,0.7142857142857143,0.0,5,0.17612881584538853,0.6043677771171635,0
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 28>,0.1428571428571428,0.0,4,0.4177512313714243,0.992631520201128,1
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 63>,0.1071428571428571,0.0,3,0.4177512313714243,0.992631520201128,1
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 97>,0.75,0.0,21,0.4177512313714243,0.992631520201128,1
<W_Call_after_offer | 97>,W_Call_after_offer,<O_ACCEPTED | 97>,0.1333333333333333,0.0,4,0.3977993039115103,0.9950547536867305,0
<W_Call_after_offer | 97>,W_Call_after_offer,<O_DECLINED | 28>,0.0333333333333333,0.0,1,0.3977993039115103,0.9950547536867305,0
<W_Call_after_offer | 97>,W_Call_after_offer,<O_DECLINED | 97>,0.0333333333333333,0.0,1,0.3977993039115103,0.9950547536867305,0
<W_Call_after_offer | 97>,W_Call_after_offer,<W_Call_after_offer | 28>,0.1,0.0,3,0.3977993039115103,0.9950547536867305,0
<W_Call_after_offer | 97>,W_Call_after_offer,<W_Call_after_offer | 97>,0.7,0.0,21,0.3977993039115103,0.9950547536867305,0
<W_Call_missing_information | 110>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.04448363274771889,0.09966799462495579,1
<W_Call_missing_information | 114>,O_CANCELLED,<O_ACCEPTED | 93>,0.0625,0.0,1,0.380903396208532,0.9216685544064713,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 61>,0.6875,0.0,11,0.380903396208532,0.9216685544064713,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 86>,0.1875,0.0,3,0.380903396208532,0.9216685544064713,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_DECLINED | 93>,0.0625,0.0,1,0.380903396208532,0.9216685544064713,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 61>,0.87,0.0,87,0.4594947591350691,0.9999999958776927,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 86>,0.13,0.0,13,0.4594947591350691,0.9999999958776927,0
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 61>,0.099009900990099,0.0,10,0.4979452001275238,0.9999999966249403,1
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0198019801980198,0.0,2,0.4979452001275238,0.9999999966249403,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 61>,0.693069306930693,0.0,70,0.4979452001275238,0.9999999966249403,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 86>,0.1881188118811881,0.0,19,0.4979452001275238,0.9999999966249403,1
<W_Call_missing_information | 11>,O_CANCELLED,<O_ACCEPTED | 11>,0.1666666666666666,0.0,1,0.19658366392427046,0.5370495669980353,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_CANCELLED | 11>,0.8333333333333334,0.0,5,0.19658366392427046,0.5370495669980353,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 11>,0.8695652173913043,0.0,20,0.42588327662361125,0.9800963962661914,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 97>,0.1304347826086956,0.0,3,0.42588327662361125,0.9800963962661914,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1136363636363636,0.0,5,0.4522639880997506,0.9996985792838805,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 11>,0.8409090909090909,0.0,37,0.4522639880997506,0.9996985792838805,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0454545454545454,0.0,2,0.4522639880997506,0.9996985792838805,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 110>,1.0,0.0,1,0.004433594469582283,0.09966799462495579,1
<W_Call_missing_information | 16>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,1,0.04602023528326265,0.09966799462495579,1
<W_Call_missing_information | 20>,O_CANCELLED,<A_CANCELLED | 103>,0.2272727272727272,0.0,10,0.041837971281292005,0.9996985792838805,0
<W_Call_missing_information | 20>,O_CANCELLED,<O_DECLINED | 103>,0.7727272727272727,0.0,34,0.041837971281292005,0.9996985792838805,0
<W_Call_missing_information | 20>,O_SELECTED,<O_SELECTED | 34>,0.9269406392694064,0.0,203,0.49192498073419666,1.0,1
<W_Call_missing_information | 20>,O_SELECTED,<O_SELECTED | 61>,0.0730593607305936,0.0,16,0.49192498073419666,1.0,1
<W_Call_missing_information | 20>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1382978723404255,0.0,26,0.48444964191913054,0.9999999999999999,0
<W_Call_missing_information | 20>,W_Call_missing_information,<O_DECLINED | 34>,0.0319148936170212,0.0,6,0.48444964191913054,0.9999999999999999,0
<W_Call_missing_information | 20>,W_Call_missing_information,<W_Call_missing_information | 34>,0.7872340425531915,0.0,148,0.48444964191913054,0.9999999999999999,0
<W_Call_missing_information | 20>,W_Call_missing_information,<W_Call_missing_information | 61>,0.0425531914893617,0.0,8,0.48444964191913054,0.9999999999999999,0
<W_Call_missing_information | 25>,O_CANCELLED,<O_CANCELLED | 86>,1.0,0.0,3,0.12737570631741976,0.2913126124515909,0
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 39>,0.2142857142857142,0.0,3,0.3945895222000177,0.8853516482022625,1
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 86>,0.7142857142857143,0.0,10,0.3945895222000177,0.8853516482022625,1
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 87>,0.0714285714285714,0.0,1,0.3945895222000177,0.8853516482022625,1
<W_Call_missing_information | 25>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1578947368421052,0.0,3,0.35513854478185075,0.9562374581277391,0
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 39>,0.1052631578947368,0.0,2,0.35513854478185075,0.9562374581277391,0
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 86>,0.4736842105263157,0.0,9,0.35513854478185075,0.9562374581277391,0
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 87>,0.2631578947368421,0.0,5,0.35513854478185075,0.9562374581277391,0
<W_Call_missing_information | 34>,O_CANCELLED,<A_CANCELLED | 103>,0.2584269662921348,0.0,23,0.048175191847449055,0.9999999627961221,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_CANCELLED | 34>,0.0224719101123595,0.0,2,0.048175191847449055,0.9999999627961221,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_DECLINED | 103>,0.7191011235955056,0.0,64,0.048175191847449055,0.9999999627961221,0
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 34>,0.9910714285714286,0.0,333,0.4940136641650924,1.0,1
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 61>,0.0089285714285714,0.0,3,0.4940136641650924,1.0,1
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1,0.0,37,0.48881459071262545,1.0,0
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0027027027027027,0.0,1,0.48881459071262545,1.0,0
<W_Call_missing_information | 34>,W_Call_missing_information,<O_DECLINED | 34>,0.0189189189189189,0.0,7,0.48881459071262545,1.0,0
<W_Call_missing_information | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,0.8783783783783784,0.0,325,0.48881459071262545,1.0,0
<W_Call_missing_information | 39>,O_CANCELLED,<O_CANCELLED | 60>,1.0,0.0,1,0.03742560332625115,0.09966799462495579,0
<W_Call_missing_information | 39>,O_SELECTED,<O_SELECTED | 39>,0.7,0.0,7,0.3419131016881462,0.7615941559557649,1
<W_Call_missing_information | 39>,O_SELECTED,<O_SELECTED | 60>,0.3,0.0,3,0.3419131016881462,0.7615941559557649,1
<W_Call_missing_information | 39>,W_Call_missing_information,<W_Call_missing_information | 39>,0.8,0.0,4,0.1485565589084184,0.4621171572600098,0
<W_Call_missing_information | 39>,W_Call_missing_information,<W_Call_missing_information | 60>,0.2,0.0,1,0.1485565589084184,0.4621171572600098,0
<W_Call_missing_information | 59>,O_SELECTED,<O_SELECTED | 11>,0.75,0.0,6,0.29078272194138277,0.664036770267849,0
<W_Call_missing_information | 59>,O_SELECTED,<O_SELECTED | 93>,0.25,0.0,2,0.29078272194138277,0.664036770267849,0
<W_Call_missing_information | 59>,W_Call_missing_information,<O_ACCEPTED | 11>,0.2727272727272727,0.0,3,0.3536021504462002,0.8004990217606297,1
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 11>,0.5454545454545454,0.0,6,0.3536021504462002,0.8004990217606297,1
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0909090909090909,0.0,1,0.3536021504462002,0.8004990217606297,1
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 93>,0.0909090909090909,0.0,1,0.3536021504462002,0.8004990217606297,1
<W_Call_missing_information | 60>,O_CANCELLED,<O_ACCEPTED | 97>,0.5,0.0,1,0.08456014600934239,0.197375320224904,0
<W_Call_missing_information | 60>,O_CANCELLED,<O_CANCELLED | 60>,0.5,0.0,1,0.08456014600934239,0.197375320224904,0
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,6,0.23969495719822856,0.5370495669980353,1
<W_Call_missing_information | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,1.0,0.0,6,0.12872807297446046,0.5370495669980353,0
<W_Call_missing_information | 61>,O_CANCELLED,<A_CANCELLED | 103>,0.0256410256410256,0.0,1,0.4080265642801373,0.999180865670028,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 103>,0.0256410256410256,0.0,1,0.4080265642801373,0.999180865670028,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 93>,0.2051282051282051,0.0,8,0.4080265642801373,0.999180865670028,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.5128205128205128,0.0,20,0.4080265642801373,0.999180865670028,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 86>,0.1538461538461538,0.0,6,0.4080265642801373,0.999180865670028,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_DECLINED | 103>,0.0512820512820512,0.0,2,0.4080265642801373,0.999180865670028,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_DECLINED | 93>,0.0256410256410256,0.0,1,0.4080265642801373,0.999180865670028,0
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 61>,0.8742138364779874,0.0,139,0.4595673874068175,0.999999999999969,0
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 86>,0.1257861635220125,0.0,20,0.4595673874068175,0.999999999999969,0
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0792682926829268,0.0,13,0.5029628919046657,0.9999999999999886,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 86>,0.024390243902439,0.0,4,0.5029628919046657,0.9999999999999886,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.8292682926829268,0.0,136,0.5029628919046657,0.9999999999999886,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0670731707317073,0.0,11,0.5029628919046657,0.9999999999999886,1
<W_Call_missing_information | 65>,O_CANCELLED,<O_ACCEPTED | 93>,0.0454545454545454,0.0,1,0.35703950794107153,0.9757431300314515,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 34>,0.3636363636363636,0.0,8,0.35703950794107153,0.9757431300314515,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 61>,0.4545454545454545,0.0,10,0.35703950794107153,0.9757431300314515,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 83>,0.1363636363636363,0.0,3,0.35703950794107153,0.9757431300314515,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 34>,0.3194444444444444,0.0,23,0.47396107000101534,0.9999988852198828,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 61>,0.625,0.0,45,0.47396107000101534,0.9999988852198828,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 83>,0.0555555555555555,0.0,4,0.47396107000101534,0.9999988852198828,0
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 34>,0.05,0.0,4,0.4836428470938517,0.9999997749296758,1
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0875,0.0,7,0.4836428470938517,0.9999997749296758,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 34>,0.3625,0.0,29,0.4836428470938517,0.9999997749296758,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 61>,0.45,0.0,36,0.4836428470938517,0.9999997749296758,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 83>,0.05,0.0,4,0.4836428470938517,0.9999997749296758,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 97>,1.0,0.0,1,0.025111030276410276,0.09966799462495579,1
<W_Call_missing_information | 80>,O_CANCELLED,<A_CANCELLED | 103>,0.1875,0.0,15,0.041417698289229324,0.9999997749296758,0
<W_Call_missing_information | 80>,O_CANCELLED,<O_DECLINED | 103>,0.8125,0.0,65,0.041417698289229324,0.9999997749296758,0
<W_Call_missing_information | 80>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,316,0.4943044598875121,1.0,1
<W_Call_missing_information | 80>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1186943620178041,0.0,40,0.4925373256105952,1.0,0
<W_Call_missing_information | 80>,W_Call_missing_information,<O_DECLINED | 34>,0.0118694362017804,0.0,4,0.4925373256105952,1.0,0
<W_Call_missing_information | 80>,W_Call_missing_information,<W_Call_missing_information | 34>,0.8694362017804155,0.0,293,0.4925373256105952,1.0,0
<W_Call_missing_information | 83>,O_CANCELLED,<O_CANCELLED | 83>,1.0,0.0,2,0.0492029747679311,0.197375320224904,0
<W_Call_missing_information | 83>,W_Call_missing_information,<O_DECLINED | 61>,0.25,0.0,1,0.1077141666137986,0.3799489622552249,1
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 61>,0.5,0.0,2,0.1077141666137986,0.3799489622552249,1
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 83>,0.25,0.0,1,0.1077141666137986,0.3799489622552249,1
<W_Call_missing_information | 86>,O_CANCELLED,<O_ACCEPTED | 11>,0.2592592592592592,0.0,7,0.4580688128102247,0.9910074536781176,1
<W_Call_missing_information | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.7407407407407407,0.0,20,0.4580688128102247,0.9910074536781176,1
<W_Call_missing_information | 86>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,93,0.4445001165669774,0.9999999832832199,0
<W_Call_missing_information | 86>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1477272727272727,0.0,13,0.4539675035032789,0.9999999545590812,0
<W_Call_missing_information | 86>,W_Call_missing_information,<O_DECLINED | 86>,0.034090909090909,0.0,3,0.4539675035032789,0.9999999545590812,0
<W_Call_missing_information | 86>,W_Call_missing_information,<W_Call_missing_information | 86>,0.8181818181818182,0.0,72,0.4539675035032789,0.9999999545590812,0
<W_Call_missing_information | 87>,O_CANCELLED,<O_CANCELLED | 87>,1.0,0.0,2,0.08424135270970484,0.197375320224904,0
<W_Call_missing_information | 87>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,3,0.12946097122855468,0.2913126124515909,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 60>,0.25,0.0,1,0.05965938381419774,0.3799489622552249,0
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 87>,0.75,0.0,3,0.05965938381419774,0.3799489622552249,0
<W_Call_missing_information | 93>,O_CANCELLED,<O_ACCEPTED | 11>,1.0,0.0,1,0.053181931411808145,0.09966799462495579,0
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 11>,0.5,0.0,1,0.08657330125625326,0.197375320224904,1
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 93>,0.5,0.0,1,0.08657330125625326,0.197375320224904,1
<W_Call_missing_information | 97>,O_CANCELLED,<O_ACCEPTED | 97>,0.5,0.0,1,0.0695971892098403,0.197375320224904,0
<W_Call_missing_information | 97>,O_CANCELLED,<O_CANCELLED | 97>,0.5,0.0,1,0.0695971892098403,0.197375320224904,0
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,7,0.2519467796151373,0.6043677771171635,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,1.0,0.0,5,0.11642892957634746,0.4621171572600098,0
<W_Complete_preaccepted_appl | 101>,A_ACCEPTED,<A_ACCEPTED | 101>,0.7803468208092486,0.0,270,0.3987144832735772,1.0,1
<W_Complete_preaccepted_appl | 101>,A_ACCEPTED,<A_ACCEPTED | 106>,0.2196531791907514,0.0,76,0.3987144832735772,1.0,1
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<A_CANCELLED | 106>,0.0398671096345514,0.0,12,0.342721315645759,1.0,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<O_DECLINED | 101>,0.0166112956810631,0.0,5,0.342721315645759,1.0,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<O_DECLINED | 106>,0.1029900332225913,0.0,31,0.342721315645759,1.0,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 101>,0.6112956810631229,0.0,184,0.342721315645759,1.0,0
<W_Complete_preaccepted_appl | 101>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 106>,0.2292358803986711,0.0,69,0.342721315645759,1.0,0
<W_Complete_preaccepted_appl | 106>,A_ACCEPTED,<A_ACCEPTED | 106>,1.0,0.0,223,0.39871448216455974,1.0,1
<W_Complete_preaccepted_appl | 106>,W_Complete_preaccepted_appl,<A_CANCELLED | 106>,0.0625,0.0,12,0.33669494854554965,1.0,0
<W_Complete_preaccepted_appl | 106>,W_Complete_preaccepted_appl,<O_DECLINED | 106>,0.1145833333333333,0.0,22,0.33669494854554965,1.0,0
<W_Complete_preaccepted_appl | 106>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 106>,0.8229166666666666,0.0,158,0.33669494854554965,1.0,0
<W_Complete_preaccepted_appl | 107>,A_ACCEPTED,<A_ACCEPTED | 101>,1.0,0.0,9,0.28559833540997315,0.7162978701990244,1
<W_Complete_preaccepted_appl | 107>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 101>,1.0,0.0,5,0.18425033280630873,0.4621171572600098,0
<W_Complete_preaccepted_appl | 62>,A_ACCEPTED,<A_ACCEPTED | 106>,0.2777101096224117,0.0,228,0.3987144831910676,1.0,1
<W_Complete_preaccepted_appl | 62>,A_ACCEPTED,<A_ACCEPTED | 62>,0.7222898903775883,0.0,593,0.3987144831910676,1.0,1
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<A_CANCELLED | 106>,0.0420499342969776,0.0,32,0.3405842457542392,1.0,0
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<O_DECLINED | 106>,0.1235216819973718,0.0,94,0.3405842457542392,1.0,0
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 106>,0.2470433639947437,0.0,188,0.3405842457542392,1.0,0
<W_Complete_preaccepted_appl | 62>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 62>,0.5873850197109067,0.0,447,0.3405842457542392,1.0,0
<W_Complete_preaccepted_appl | 75>,A_ACCEPTED,<A_ACCEPTED | 101>,0.269172932330827,0.0,537,0.3987144835857451,1.0,1
<W_Complete_preaccepted_appl | 75>,A_ACCEPTED,<A_ACCEPTED | 62>,0.7308270676691729,0.0,1458,0.3987144835857451,1.0,1
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<A_CANCELLED | 101>,0.0098241985522233,0.0,19,0.33621093898958737,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<A_CANCELLED | 62>,0.0284384694932781,0.0,55,0.33621093898958737,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<O_DECLINED | 101>,0.0367114788004136,0.0,71,0.33621093898958737,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<O_DECLINED | 62>,0.1028955532574974,0.0,199,0.33621093898958737,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 101>,0.2352637021716649,0.0,455,0.33621093898958737,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 62>,0.5868665977249224,0.0,1135,0.33621093898958737,1.0,0
