s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.21332132622362937,1.0,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.2506270533223278,1.0,1
<W_Call_after_offer | 58>,END,<END | 26>,0.8,0.0940535696974437,8,0.003052600127384522,0.03245612882717441,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 26>,0.25,0.0,1,0.0006305171143089264,0.012986282895548484,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_DECLINED | 12>,0.5,0.0,2,0.0006305171143089264,0.012986282895548484,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_DECLINED | 26>,0.25,0.0,1,0.0006305171143089264,0.012986282895548484,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 103>,0.01,0.0,2,0.048064335138991394,0.5712326652104428,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 12>,0.58,0.0,116,0.048064335138991394,0.5712326652104428,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 26>,0.41,0.0,82,0.048064335138991394,0.5712326652104428,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 103>,0.0015105740181268,0.0,1,0.18708115367684686,0.9731918369200259,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 12>,0.039274924471299,0.0,26,0.18708115367684686,0.9731918369200259,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 26>,0.0634441087613293,0.0,42,0.18708115367684686,0.9731918369200259,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 103>,0.0151057401812688,0.0,10,0.18708115367684686,0.9731918369200259,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 12>,0.1631419939577039,0.0,108,0.18708115367684686,0.9731918369200259,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 26>,0.188821752265861,0.0,125,0.18708115367684686,0.9731918369200259,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 103>,0.0030211480362537,0.0,2,0.18708115367684686,0.9731918369200259,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 12>,0.2507552870090634,0.0,166,0.18708115367684686,0.9731918369200259,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 26>,0.2749244712990936,0.0,182,0.18708115367684686,0.9731918369200259,1
<W_Call_after_offer | 59>,END,<END | 59>,1.0,0.0940185584607132,1,0.000305253987335998,0.003246741838352607,0
<W_Call_after_offer | 59>,O_CANCELLED,<O_ACCEPTED | 44>,0.0833333333333333,0.0,2,0.0003813993943245144,0.07776474962505076,0
<W_Call_after_offer | 59>,O_CANCELLED,<O_ACCEPTED | 59>,0.125,0.0,3,0.0003813993943245144,0.07776474962505076,0
<W_Call_after_offer | 59>,O_CANCELLED,<O_CANCELLED | 44>,0.0416666666666666,0.0,1,0.0003813993943245144,0.07776474962505076,0
<W_Call_after_offer | 59>,O_CANCELLED,<O_CANCELLED | 59>,0.7083333333333334,0.0,17,0.0003813993943245144,0.07776474962505076,0
<W_Call_after_offer | 59>,O_CANCELLED,<O_DECLINED | 59>,0.0416666666666666,0.0,1,0.0003813993943245144,0.07776474962505076,0
<W_Call_after_offer | 59>,O_SELECTED,<O_SELECTED | 119>,0.0259740259740259,0.0,2,6.414567658836162e-05,0.24491866240370908,0
<W_Call_after_offer | 59>,O_SELECTED,<O_SELECTED | 44>,0.0519480519480519,0.0,4,6.414567658836162e-05,0.24491866240370908,0
<W_Call_after_offer | 59>,O_SELECTED,<O_SELECTED | 59>,0.9090909090909092,0.0,70,6.414567658836162e-05,0.24491866240370908,0
<W_Call_after_offer | 59>,O_SELECTED,<O_SELECTED | 93>,0.0129870129870129,0.0,1,6.414567658836162e-05,0.24491866240370908,0
<W_Call_after_offer | 59>,W_Call_after_offer,<O_ACCEPTED | 119>,0.0098039215686274,0.0,1,0.002161447220907358,0.31957063240195493,1
<W_Call_after_offer | 59>,W_Call_after_offer,<O_ACCEPTED | 44>,0.0098039215686274,0.0,1,0.002161447220907358,0.31957063240195493,1
<W_Call_after_offer | 59>,W_Call_after_offer,<O_ACCEPTED | 59>,0.1470588235294117,0.0,15,0.002161447220907358,0.31957063240195493,1
<W_Call_after_offer | 59>,W_Call_after_offer,<O_DECLINED | 59>,0.0196078431372549,0.0,2,0.002161447220907358,0.31957063240195493,1
<W_Call_after_offer | 59>,W_Call_after_offer,<W_Call_after_offer | 44>,0.0490196078431372,0.0,5,0.002161447220907358,0.31957063240195493,1
<W_Call_after_offer | 59>,W_Call_after_offer,<W_Call_after_offer | 59>,0.7647058823529411,0.0,78,0.002161447220907358,0.31957063240195493,1
<W_Call_after_offer | 5>,END,<END | 5>,1.0,0.0940984553241789,1,0.00030551339182536527,0.003246741838352607,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_ACCEPTED | 17>,0.1428571428571428,0.0,2,0.0020434648003895585,0.04542326652127837,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_ACCEPTED | 5>,0.1428571428571428,0.0,2,0.0020434648003895585,0.04542326652127837,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 17>,0.1428571428571428,0.0,2,0.0020434648003895585,0.04542326652127837,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.5714285714285714,0.0,8,0.0020434648003895585,0.04542326652127837,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 110>,0.0149253731343283,0.0,1,0.002163255076784114,0.21416495471504227,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 17>,0.3582089552238806,0.0,24,0.002163255076784114,0.21416495471504227,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 5>,0.6268656716417911,0.0,42,0.002163255076784114,0.21416495471504227,0
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 5>,0.0373831775700934,0.0,4,0.004135325286166837,0.3340700248105192,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_DECLINED | 5>,0.0093457943925233,0.0,1,0.004135325286166837,0.3340700248105192,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 110>,0.0093457943925233,0.0,1,0.004135325286166837,0.3340700248105192,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 17>,0.102803738317757,0.0,11,0.004135325286166837,0.3340700248105192,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 5>,0.1682242990654205,0.0,18,0.004135325286166837,0.3340700248105192,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0186915887850467,0.0,2,0.004135325286166837,0.3340700248105192,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 17>,0.2710280373831775,0.0,29,0.004135325286166837,0.3340700248105192,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,0.3831775700934579,0.0,41,0.004135325286166837,0.3340700248105192,1
<W_Call_after_offer | 61>,END,<END | 61>,1.0,0.0939380176589869,2,0.0006099785543038806,0.006493415227455834,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_ACCEPTED | 113>,0.0769230769230769,0.0,2,0.0015483787000623035,0.08421563942349253,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_ACCEPTED | 61>,0.2692307692307692,0.0,7,0.0015483787000623035,0.08421563942349253,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_CANCELLED | 113>,0.0384615384615384,0.0,1,0.0015483787000623035,0.08421563942349253,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_CANCELLED | 59>,0.0384615384615384,0.0,1,0.0015483787000623035,0.08421563942349253,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.5384615384615384,0.0,14,0.0015483787000623035,0.08421563942349253,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_DECLINED | 113>,0.0384615384615384,0.0,1,0.0015483787000623035,0.08421563942349253,0
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 113>,0.0684931506849315,0.0,5,0.00017312544109405624,0.23267241343937806,0
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 59>,0.0547945205479452,0.0,4,0.00017312544109405624,0.23267241343937806,0
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 61>,0.8767123287671232,0.0,64,0.00017312544109405624,0.23267241343937806,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_ACCEPTED | 113>,0.0175438596491228,0.0,2,0.0024845674006039836,0.35410530334098833,1
<W_Call_after_offer | 61>,W_Call_after_offer,<O_ACCEPTED | 61>,0.0701754385964912,0.0,8,0.0024845674006039836,0.35410530334098833,1
<W_Call_after_offer | 61>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0350877192982456,0.0,4,0.0024845674006039836,0.35410530334098833,1
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 113>,0.0526315789473684,0.0,6,0.0024845674006039836,0.35410530334098833,1
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 59>,0.0175438596491228,0.0,2,0.0024845674006039836,0.35410530334098833,1
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 61>,0.8070175438596491,0.0,92,0.0024845674006039836,0.35410530334098833,1
<W_Call_after_offer | 62>,END,<END | 62>,0.75,0.0939284456670744,3,0.0012197734269389587,0.012986282895548484,0
<W_Call_after_offer | 62>,END,<END | 75>,0.25,0.0939259998762693,1,0.0012197734269389587,0.012986282895548484,0
<W_Call_after_offer | 62>,O_CANCELLED,<O_ACCEPTED | 35>,0.2686567164179104,0.0,18,0.0051567035582097505,0.21416495471504227,0
<W_Call_after_offer | 62>,O_CANCELLED,<O_CANCELLED | 62>,0.6716417910447762,0.0,45,0.0051567035582097505,0.21416495471504227,0
<W_Call_after_offer | 62>,O_CANCELLED,<O_CANCELLED | 75>,0.044776119402985,0.0,3,0.0051567035582097505,0.21416495471504227,0
<W_Call_after_offer | 62>,O_CANCELLED,<O_DECLINED | 35>,0.0149253731343283,0.0,1,0.0051567035582097505,0.21416495471504227,0
<W_Call_after_offer | 62>,O_SELECTED,<O_SELECTED | 62>,0.8646616541353384,0.0,230,0.007180339378806789,0.6981264792941997,0
<W_Call_after_offer | 62>,O_SELECTED,<O_SELECTED | 75>,0.1353383458646616,0.0,36,0.007180339378806789,0.6981264792941997,0
<W_Call_after_offer | 62>,W_Call_after_offer,<O_ACCEPTED | 62>,0.0703703703703703,0.0,19,0.01843299024575709,0.704723689331371,1
<W_Call_after_offer | 62>,W_Call_after_offer,<O_ACCEPTED | 75>,0.0222222222222222,0.0,6,0.01843299024575709,0.704723689331371,1
<W_Call_after_offer | 62>,W_Call_after_offer,<O_DECLINED | 62>,0.0074074074074074,0.0,2,0.01843299024575709,0.704723689331371,1
<W_Call_after_offer | 62>,W_Call_after_offer,<O_DECLINED | 75>,0.0037037037037037,0.0,1,0.01843299024575709,0.704723689331371,1
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 62>,0.762962962962963,0.0,206,0.01843299024575709,0.704723689331371,1
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 75>,0.1333333333333333,0.0,36,0.01843299024575709,0.704723689331371,1
<W_Call_after_offer | 64>,END,<END | 64>,1.0,0.0933965289344316,2,0.0006064624431743576,0.006493415227455834,0
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,35,1.106570625049829e-05,0.11314973979462128,0
<W_Call_after_offer | 64>,W_Call_after_offer,<O_DECLINED | 64>,0.086021505376344,0.0,8,0.0028742265682367048,0.2930943334264092,1
<W_Call_after_offer | 64>,W_Call_after_offer,<O_SENT_BACK | 64>,0.4193548387096774,0.0,39,0.0028742265682367048,0.2930943334264092,1
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.4946236559139785,0.0,46,0.0028742265682367048,0.2930943334264092,1
<W_Call_after_offer | 66>,O_CANCELLED,<O_CANCELLED | 66>,1.0,0.0,2,1.3020524896312971e-15,0.006493415227455834,0
<W_Call_after_offer | 66>,O_SELECTED,<O_SELECTED | 66>,1.0,0.0,8,8.019065527563955e-13,0.025968186424121797,0
<W_Call_after_offer | 66>,W_Call_after_offer,<O_ACCEPTED | 66>,0.2,0.0,1,1.6870370972393407e-08,0.01623234032798282,1
<W_Call_after_offer | 66>,W_Call_after_offer,<O_DECLINED | 66>,0.2,0.0,1,1.6870370972393407e-08,0.01623234032798282,1
<W_Call_after_offer | 66>,W_Call_after_offer,<W_Call_after_offer | 66>,0.6,0.0,3,1.6870370972393407e-08,0.01623234032798282,1
<W_Call_after_offer | 67>,END,<END | 67>,1.0,0.0937535764703999,2,0.0006087809010813397,0.006493415227455834,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_ACCEPTED | 118>,0.1428571428571428,0.0,2,0.0006288489220112052,0.04542326652127837,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.8571428571428571,0.0,12,0.0006288489220112052,0.04542326652127837,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 62>,0.1014492753623188,0.0,7,0.0017676343484022362,0.2203519348848455,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 67>,0.8985507246376812,0.0,62,0.0017676343484022362,0.2203519348848455,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 62>,0.0096153846153846,0.0,1,0.004138905950089976,0.3253888316994076,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0576923076923076,0.0,6,0.004138905950089976,0.3253888316994076,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 67>,0.0192307692307692,0.0,2,0.004138905950089976,0.3253888316994076,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1634615384615384,0.0,17,0.004138905950089976,0.3253888316994076,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 62>,0.0865384615384615,0.0,9,0.004138905950089976,0.3253888316994076,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.6634615384615384,0.0,69,0.004138905950089976,0.3253888316994076,1
<W_Call_after_offer | 68>,END,<END | 68>,1.0,0.0938432357902751,1,0.00030468475988667496,0.003246741838352607,1
<W_Call_after_offer | 68>,O_CANCELLED,<O_CANCELLED | 68>,1.0,0.0,7,8.16610396699226e-09,0.022723360437673645,0
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 114>,0.0365853658536585,0.0,3,3.890924043947968e-06,0.2601168812571948,0
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 68>,0.9634146341463414,0.0,79,3.890924043947968e-06,0.2601168812571948,0
<W_Call_after_offer | 68>,W_Call_after_offer,<O_ACCEPTED | 68>,0.0597014925373134,0.0,4,8.213731324827202e-05,0.21416495471504227,0
<W_Call_after_offer | 68>,W_Call_after_offer,<O_DECLINED | 68>,0.0149253731343283,0.0,1,8.213731324827202e-05,0.21416495471504227,0
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 101>,0.0149253731343283,0.0,1,8.213731324827202e-05,0.21416495471504227,0
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 114>,0.0746268656716417,0.0,5,8.213731324827202e-05,0.21416495471504227,0
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 68>,0.835820895522388,0.0,56,8.213731324827202e-05,0.21416495471504227,0
<W_Call_after_offer | 6>,END,<END | 6>,1.0,0.0926061805999294,2,0.0006013303832641066,0.006493415227455834,1
<W_Call_after_offer | 6>,O_CANCELLED,<O_ACCEPTED | 6>,0.5,0.0,3,4.0066001392455264e-07,0.01947805562959204,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 6>,0.5,0.0,3,4.0066001392455264e-07,0.01947805562959204,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 66>,0.03125,0.0,1,1.3418471953209865e-07,0.10352387894295467,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 6>,0.96875,0.0,31,1.3418471953209865e-07,0.10352387894295467,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 6>,0.1212121212121212,0.0,4,5.6935240059718004e-05,0.10673474559930574,0
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 6>,0.8787878787878788,0.0,29,5.6935240059718004e-05,0.10673474559930574,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_ACCEPTED | 23>,0.0666666666666666,0.0,1,2.8700363608996343e-05,0.048662831681039465,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_ACCEPTED | 72>,0.1333333333333333,0.0,2,2.8700363608996343e-05,0.048662831681039465,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 68>,0.0666666666666666,0.0,1,2.8700363608996343e-05,0.048662831681039465,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 72>,0.7333333333333333,0.0,11,2.8700363608996343e-05,0.048662831681039465,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 23>,0.0161290322580645,0.0,1,2.0598139726149396e-06,0.1986231074461977,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 68>,0.0483870967741935,0.0,3,2.0598139726149396e-06,0.1986231074461977,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,0.935483870967742,0.0,58,2.0598139726149396e-06,0.1986231074461977,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_ACCEPTED | 68>,0.0128205128205128,0.0,1,5.919293843364765e-05,0.24796822296904641,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_ACCEPTED | 72>,0.0512820512820512,0.0,4,5.919293843364765e-05,0.24796822296904641,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0256410256410256,0.0,2,5.919293843364765e-05,0.24796822296904641,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 23>,0.0128205128205128,0.0,1,5.919293843364765e-05,0.24796822296904641,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 68>,0.0256410256410256,0.0,2,5.919293843364765e-05,0.24796822296904641,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.8717948717948718,0.0,68,5.919293843364765e-05,0.24796822296904641,1
<W_Call_after_offer | 73>,END,<END | 73>,1.0,0.094022834239754,2,0.0006105293035809744,0.006493415227455834,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_ACCEPTED | 73>,0.1428571428571428,0.0,3,0.0008041804577243586,0.06807636063235023,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 73>,0.8095238095238095,0.0,17,0.0008041804577243586,0.06807636063235023,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_DECLINED | 73>,0.0476190476190476,0.0,1,0.0008041804577243586,0.06807636063235023,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 33>,0.0888888888888888,0.0,12,0.0011424311495700618,0.41224402687577244,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 73>,0.9037037037037036,0.0,122,0.0011424311495700618,0.41224402687577244,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 84>,0.0074074074074074,0.0,1,0.0011424311495700618,0.41224402687577244,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 33>,0.0064935064935064,0.0,1,0.005081029825835085,0.4621171572600098,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0779220779220779,0.0,12,0.005081029825835085,0.4621171572600098,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_DECLINED | 73>,0.0194805194805194,0.0,3,0.005081029825835085,0.4621171572600098,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 33>,0.0259740259740259,0.0,4,0.005081029825835085,0.4621171572600098,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.8636363636363636,0.0,133,0.005081029825835085,0.4621171572600098,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 84>,0.0064935064935064,0.0,1,0.005081029825835085,0.4621171572600098,1
<W_Call_after_offer | 75>,END,<END | 75>,1.0,0.0939259998762693,4,0.001219749605640485,0.012986282895548484,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_ACCEPTED | 35>,0.0416666666666666,0.0,2,0.0037512517924424105,0.15459461056041812,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_ACCEPTED | 73>,0.25,0.0,12,0.0037512517924424105,0.15459461056041812,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 75>,0.625,0.0,30,0.0037512517924424105,0.15459461056041812,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 84>,0.0625,0.0,3,0.0037512517924424105,0.15459461056041812,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_DECLINED | 35>,0.0208333333333333,0.0,1,0.0037512517924424105,0.15459461056041812,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 75>,0.936842105263158,0.0,178,0.0012637338254105695,0.5489541467986976,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 84>,0.0631578947368421,0.0,12,0.0012637338254105695,0.5489541467986976,0
<W_Call_after_offer | 75>,W_Call_after_offer,<O_ACCEPTED | 75>,0.078125,0.0,15,0.004844205594095501,0.5534746533524344,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0052083333333333,0.0,1,0.004844205594095501,0.5534746533524344,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_SENT_BACK | 75>,0.0052083333333333,0.0,1,0.004844205594095501,0.5534746533524344,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 75>,0.8645833333333334,0.0,166,0.004844205594095501,0.5534746533524344,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 84>,0.046875,0.0,9,0.004844205594095501,0.5534746533524344,1
<W_Call_after_offer | 76>,END,<END | 76>,1.0,0.0937961718662313,1,0.00030453195547540493,0.003246741838352607,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 110>,0.1071428571428571,0.0,3,0.0017828368184853618,0.0906594777770402,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 17>,0.0714285714285714,0.0,2,0.0017828368184853618,0.0906594777770402,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.75,0.0,21,0.0017828368184853618,0.0906594777770402,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 79>,0.0357142857142857,0.0,1,0.0017828368184853618,0.0906594777770402,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_DECLINED | 110>,0.0357142857142857,0.0,1,0.0017828368184853618,0.0906594777770402,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 55>,0.0101010101010101,0.0,1,0.0035117155297196205,0.3107980715425308,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.8888888888888888,0.0,88,0.0035117155297196205,0.3107980715425308,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 79>,0.101010101010101,0.0,10,0.0035117155297196205,0.3107980715425308,0
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 76>,0.119047619047619,0.0,15,0.010658400673760502,0.38770050866125383,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 79>,0.0079365079365079,0.0,1,0.010658400673760502,0.38770050866125383,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0396825396825396,0.0,5,0.010658400673760502,0.38770050866125383,1
