s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.3179562972109345,1.0,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.3869581055486658,1.0,1
<W_Call_missing_information | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,0.7241379310344828,0.0,42,0.21213785157224957,0.6671311848914825,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_ACCEPTED | 110>,0.4166666666666667,0.0,5,0.03381428128838637,0.16514041292462933,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_CANCELLED | 41>,0.4166666666666667,0.0,5,0.03381428128838637,0.16514041292462933,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_CANCELLED | 55>,0.0833333333333333,0.0,1,0.03381428128838637,0.16514041292462933,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_DECLINED | 110>,0.0833333333333333,0.0,1,0.03381428128838637,0.16514041292462933,0
<W_Call_missing_information | 41>,O_SELECTED,<O_SELECTED | 41>,0.9615384615384616,0.0,50,0.16518541227496364,0.6182839115102691,1
<W_Call_missing_information | 41>,O_SELECTED,<O_SELECTED | 55>,0.0384615384615384,0.0,2,0.16518541227496364,0.6182839115102691,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 41>,0.1967213114754098,0.0,12,0.1440625799903476,0.6896155075258059,0
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 41>,0.8032786885245902,0.0,49,0.1440625799903476,0.6896155075258059,0
<W_Call_missing_information | 48>,O_CANCELLED,<A_CANCELLED | 100>,0.25,0.0,1,0.004402940427567682,0.05549847010902631,0
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 41>,0.25,0.0,1,0.004402940427567682,0.05549847010902631,0
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 48>,0.25,0.0,1,0.004402940427567682,0.05549847010902631,0
<W_Call_missing_information | 48>,O_CANCELLED,<O_DECLINED | 100>,0.25,0.0,1,0.004402940427567682,0.05549847010902631,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 41>,0.0967741935483871,0.0,3,0.10482598460208177,0.4057854900273382,1
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 48>,0.9032258064516128,0.0,28,0.10482598460208177,0.4057854900273382,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 48>,0.15,0.0,6,0.0743592876516678,0.5046723977218568,0
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 104>,0.025,0.0,1,0.0743592876516678,0.5046723977218568,0
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 41>,0.075,0.0,3,0.0743592876516678,0.5046723977218568,0
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 48>,0.75,0.0,30,0.0743592876516678,0.5046723977218568,0
<W_Call_missing_information | 55>,O_CANCELLED,<O_CANCELLED | 55>,1.0,0.0,4,0.00479507830064625,0.05549847010902631,0
<W_Call_missing_information | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,23,0.06271713496960775,0.3090044985037572,1
<W_Call_missing_information | 55>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0416666666666666,0.0,1,0.02337094296256408,0.32151273753163434,0
<W_Call_missing_information | 55>,W_Call_missing_information,<W_Call_missing_information | 55>,0.9583333333333334,0.0,23,0.02337094296256408,0.32151273753163434,0
<W_Call_missing_information | 56>,O_CANCELLED,<A_CANCELLED | 100>,0.2371794871794871,0.0,37,0.07544182128571457,0.9740925449386083,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_CANCELLED | 56>,0.0256410256410256,0.0,4,0.07544182128571457,0.9740925449386083,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_DECLINED | 100>,0.7371794871794872,0.0,115,0.07544182128571457,0.9740925449386083,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 104>,0.003012048192771,0.0,2,0.3916841611914264,0.9999999804696715,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 56>,0.9969879518072288,0.0,662,0.3916841611914264,0.9999999804696715,0
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 56>,0.1052631578947368,0.0,76,0.5065593631150737,0.9999999961004644,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_DECLINED | 56>,0.0138504155124653,0.0,10,0.5065593631150737,0.9999999961004644,1
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 104>,0.0041551246537396,0.0,3,0.5065593631150737,0.9999999961004644,1
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 56>,0.8767313019390581,0.0,633,0.5065593631150737,0.9999999961004644,1
<W_Call_missing_information | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.6666666666666666,0.0,2,0.001130421518199245,0.04164257074548583,0
<W_Call_missing_information | 5>,O_CANCELLED,<O_DECLINED | 110>,0.3333333333333333,0.0,1,0.001130421518199245,0.04164257074548583,0
<W_Call_missing_information | 5>,O_SELECTED,<O_SELECTED | 110>,0.8,0.0,8,0.027852847231711816,0.13800266513638104,1
<W_Call_missing_information | 5>,O_SELECTED,<O_SELECTED | 5>,0.2,0.0,2,0.027852847231711816,0.13800266513638104,1
<W_Call_missing_information | 5>,W_Call_missing_information,<O_ACCEPTED | 110>,0.25,0.0,2,0.01875113360081647,0.110656110524738,0
<W_Call_missing_information | 5>,W_Call_missing_information,<W_Call_missing_information | 110>,0.625,0.0,5,0.01875113360081647,0.110656110524738,0
<W_Call_missing_information | 5>,W_Call_missing_information,<W_Call_missing_information | 5>,0.125,0.0,1,0.01875113360081647,0.110656110524738,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 61>,0.3333333333333333,0.0,1,0.004335874857607392,0.04164257074548583,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.6666666666666666,0.0,2,0.004335874857607392,0.04164257074548583,0
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,5,0.009674160609065617,0.06933302670680774,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.2857142857142857,0.0,2,0.007255237935001791,0.09691705594655375,0
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.7142857142857143,0.0,5,0.007255237935001791,0.09691705594655375,0
<W_Call_missing_information | 62>,O_CANCELLED,<O_ACCEPTED | 18>,0.2,0.0,1,0.013291444782730148,0.06933302670680774,0
<W_Call_missing_information | 62>,O_CANCELLED,<O_CANCELLED | 55>,0.4,0.0,2,0.013291444782730148,0.06933302670680774,0
<W_Call_missing_information | 62>,O_CANCELLED,<O_CANCELLED | 76>,0.2,0.0,1,0.013291444782730148,0.06933302670680774,0
<W_Call_missing_information | 62>,O_CANCELLED,<O_CANCELLED | 79>,0.2,0.0,1,0.013291444782730148,0.06933302670680774,0
<W_Call_missing_information | 62>,O_SELECTED,<O_SELECTED | 76>,0.6666666666666666,0.0,4,0.02480137738614216,0.0831409664335997,1
<W_Call_missing_information | 62>,O_SELECTED,<O_SELECTED | 79>,0.3333333333333333,0.0,2,0.02480137738614216,0.0831409664335997,1
<W_Call_missing_information | 62>,W_Call_missing_information,<O_ACCEPTED | 76>,0.125,0.0,1,0.020417962077417532,0.110656110524738,0
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 55>,0.25,0.0,2,0.020417962077417532,0.110656110524738,0
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 76>,0.5,0.0,4,0.020417962077417532,0.110656110524738,0
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 79>,0.125,0.0,1,0.020417962077417532,0.110656110524738,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_ACCEPTED | 5>,0.2058823529411764,0.0,7,0.10098462118751834,0.43999307928923503,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 104>,0.3823529411764705,0.0,13,0.10098462118751834,0.43999307928923503,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 48>,0.1470588235294117,0.0,5,0.10098462118751834,0.43999307928923503,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 55>,0.0294117647058823,0.0,1,0.10098462118751834,0.43999307928923503,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 76>,0.2058823529411764,0.0,7,0.10098462118751834,0.43999307928923503,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_DECLINED | 100>,0.0294117647058823,0.0,1,0.10098462118751834,0.43999307928923503,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 104>,0.4461538461538462,0.0,58,0.2784309715600201,0.9473783208990739,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 41>,0.0923076923076923,0.0,12,0.2784309715600201,0.9473783208990739,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 48>,0.0769230769230769,0.0,10,0.2784309715600201,0.9473783208990739,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 55>,0.0153846153846153,0.0,2,0.2784309715600201,0.9473783208990739,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 76>,0.3692307692307692,0.0,48,0.2784309715600201,0.9473783208990739,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 104>,0.0930232558139534,0.0,12,0.2982836591134894,0.945936183533936,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0077519379844961,0.0,1,0.2982836591134894,0.945936183533936,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 76>,0.0155038759689922,0.0,2,0.2982836591134894,0.945936183533936,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 104>,0.0077519379844961,0.0,1,0.2982836591134894,0.945936183533936,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 104>,0.4263565891472868,0.0,55,0.2982836591134894,0.945936183533936,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 41>,0.0697674418604651,0.0,9,0.2982836591134894,0.945936183533936,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 48>,0.0930232558139534,0.0,12,0.2982836591134894,0.945936183533936,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 76>,0.2868217054263566,0.0,37,0.2982836591134894,0.945936183533936,1
<W_Call_missing_information | 75>,O_SELECTED,<O_SELECTED | 18>,0.25,0.0,1,0.012850353060147495,0.05549847010902631,1
<W_Call_missing_information | 75>,O_SELECTED,<O_SELECTED | 36>,0.5,0.0,2,0.012850353060147495,0.05549847010902631,1
<W_Call_missing_information | 75>,O_SELECTED,<O_SELECTED | 55>,0.25,0.0,1,0.012850353060147495,0.05549847010902631,1
<W_Call_missing_information | 75>,W_Call_missing_information,<O_ACCEPTED | 36>,0.3333333333333333,0.0,1,0.00656749036143575,0.04164257074548583,0
<W_Call_missing_information | 75>,W_Call_missing_information,<W_Call_missing_information | 117>,0.3333333333333333,0.0,1,0.00656749036143575,0.04164257074548583,0
<W_Call_missing_information | 75>,W_Call_missing_information,<W_Call_missing_information | 55>,0.3333333333333333,0.0,1,0.00656749036143575,0.04164257074548583,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_ACCEPTED | 110>,0.0952380952380952,0.0,2,0.04783613498332465,0.283668090177462,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_CANCELLED | 41>,0.0952380952380952,0.0,2,0.04783613498332465,0.283668090177462,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.7619047619047619,0.0,16,0.04783613498332465,0.283668090177462,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_DECLINED | 110>,0.0476190476190476,0.0,1,0.04783613498332465,0.283668090177462,0
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 41>,0.1428571428571428,0.0,10,0.21783311377814749,0.7496792008500057,1
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 55>,0.0428571428571428,0.0,3,0.21783311377814749,0.7496792008500057,1
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 76>,0.8142857142857143,0.0,57,0.21783311377814749,0.7496792008500057,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0133333333333333,0.0,1,0.19848529298619166,0.7785453640552635,0
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0133333333333333,0.0,1,0.19848529298619166,0.7785453640552635,0
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 76>,0.1733333333333333,0.0,13,0.19848529298619166,0.7785453640552635,0
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 41>,0.0933333333333333,0.0,7,0.19848529298619166,0.7785453640552635,0
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 55>,0.04,0.0,3,0.19848529298619166,0.7785453640552635,0
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 76>,0.6666666666666666,0.0,50,0.19848529298619166,0.7785453640552635,0
<W_Call_missing_information | 78>,O_CANCELLED,<A_CANCELLED | 100>,0.228395061728395,0.0,37,0.07737358130975922,0.9780261147388136,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_ACCEPTED | 100>,0.0061728395061728,0.0,1,0.07737358130975922,0.9780261147388136,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 34>,0.0123456790123456,0.0,2,0.07737358130975922,0.9780261147388136,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 56>,0.0061728395061728,0.0,1,0.07737358130975922,0.9780261147388136,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_DECLINED | 100>,0.7469135802469136,0.0,121,0.07737358130975922,0.9780261147388136,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 34>,0.0038860103626943,0.0,3,0.3919254293074455,0.9999999990276421,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 56>,0.9961139896373056,0.0,769,0.3919254293074455,0.9999999990276421,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0025641025641025,0.0,2,0.5050468112816459,0.9999999992213967,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 56>,0.1038461538461538,0.0,81,0.5050468112816459,0.9999999992213967,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 56>,0.0141025641025641,0.0,11,0.5050468112816459,0.9999999992213967,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 34>,0.0064102564102564,0.0,5,0.5050468112816459,0.9999999992213967,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 56>,0.8730769230769231,0.0,681,0.5050468112816459,0.9999999992213967,1
<W_Call_missing_information | 79>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,1,0.0028187787469666787,0.013887995896521343,1
<W_Call_missing_information | 82>,O_CANCELLED,<O_ACCEPTED | 100>,0.0208333333333333,0.0,1,0.11092585738537636,0.5827829453479101,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_ACCEPTED | 5>,0.1458333333333333,0.0,7,0.11092585738537636,0.5827829453479101,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_CANCELLED | 104>,0.4375,0.0,21,0.11092585738537636,0.5827829453479101,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_CANCELLED | 34>,0.2916666666666667,0.0,14,0.11092585738537636,0.5827829453479101,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_CANCELLED | 48>,0.0208333333333333,0.0,1,0.11092585738537636,0.5827829453479101,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_CANCELLED | 56>,0.0208333333333333,0.0,1,0.11092585738537636,0.5827829453479101,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_DECLINED | 100>,0.0416666666666666,0.0,2,0.11092585738537636,0.5827829453479101,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_DECLINED | 5>,0.0208333333333333,0.0,1,0.11092585738537636,0.5827829453479101,0
<W_Call_missing_information | 82>,O_SELECTED,<O_SELECTED | 104>,0.5892116182572614,0.0,142,0.33610767346944626,0.9975275216920005,0
<W_Call_missing_information | 82>,O_SELECTED,<O_SELECTED | 34>,0.3817427385892116,0.0,92,0.33610767346944626,0.9975275216920005,0
<W_Call_missing_information | 82>,O_SELECTED,<O_SELECTED | 48>,0.0082987551867219,0.0,2,0.33610767346944626,0.9975275216920005,0
<W_Call_missing_information | 82>,O_SELECTED,<O_SELECTED | 56>,0.0207468879668049,0.0,5,0.33610767346944626,0.9975275216920005,0
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 104>,0.076,0.0,19,0.3599993922704853,0.9980739052571093,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 34>,0.048,0.0,12,0.3599993922704853,0.9980739052571093,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 56>,0.008,0.0,2,0.3599993922704853,0.9980739052571093,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_DECLINED | 104>,0.008,0.0,2,0.3599993922704853,0.9980739052571093,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_DECLINED | 34>,0.004,0.0,1,0.3599993922704853,0.9980739052571093,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 104>,0.428,0.0,107,0.3599993922704853,0.9980739052571093,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 34>,0.384,0.0,96,0.3599993922704853,0.9980739052571093,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 48>,0.016,0.0,4,0.3599993922704853,0.9980739052571093,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 56>,0.028,0.0,7,0.3599993922704853,0.9980739052571093,1
<W_Call_missing_information | 9>,O_CANCELLED,<O_ACCEPTED | 5>,1.0,0.0,1,0.007279759683645356,0.013887995896521343,0
<W_Call_missing_information | 9>,O_SELECTED,<O_SELECTED | 104>,1.0,0.0,4,0.016887479120039357,0.05549847010902631,0
<W_Call_missing_information | 9>,W_Call_missing_information,<O_ACCEPTED | 104>,0.1111111111111111,0.0,1,0.05135420777003431,0.12435300177159625,1
<W_Call_missing_information | 9>,W_Call_missing_information,<W_Call_missing_information | 104>,0.8888888888888888,0.0,8,0.05135420777003431,0.12435300177159625,1
<W_Complete_preaccepted_appl | 10>,A_ACCEPTED,<A_ACCEPTED | 10>,0.9054962435745354,0.0,2290,0.38481453364464474,1.0,1
<W_Complete_preaccepted_appl | 10>,A_ACCEPTED,<A_ACCEPTED | 43>,0.0945037564254646,0.0,239,0.38481453364464474,1.0,1
<W_Complete_preaccepted_appl | 10>,W_Complete_preaccepted_appl,<A_CANCELLED | 10>,0.0262172284644194,0.0,63,0.3294152475438541,1.0,0
<W_Complete_preaccepted_appl | 10>,W_Complete_preaccepted_appl,<A_CANCELLED | 43>,0.0166458593424885,0.0,40,0.3294152475438541,1.0,0
<W_Complete_preaccepted_appl | 10>,W_Complete_preaccepted_appl,<O_DECLINED | 10>,0.079900124843945,0.0,192,0.3294152475438541,1.0,0
<W_Complete_preaccepted_appl | 10>,W_Complete_preaccepted_appl,<O_DECLINED | 43>,0.0532667498959633,0.0,128,0.3294152475438541,1.0,0
<W_Complete_preaccepted_appl | 10>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 10>,0.7344985434873076,0.0,1765,0.3294152475438541,1.0,0
<W_Complete_preaccepted_appl | 10>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 43>,0.0894714939658759,0.0,215,0.3294152475438541,1.0,0
<W_Complete_preaccepted_appl | 43>,A_ACCEPTED,<A_ACCEPTED | 43>,1.0,0.0,179,0.3593185789331061,0.9862398547572953,1
<W_Complete_preaccepted_appl | 43>,W_Complete_preaccepted_appl,<A_CANCELLED | 43>,0.0520833333333333,0.0,10,0.3023265492689971,0.9903904942256809,0
<W_Complete_preaccepted_appl | 43>,W_Complete_preaccepted_appl,<O_DECLINED | 43>,0.1354166666666666,0.0,26,0.3023265492689971,0.9903904942256809,0
<W_Complete_preaccepted_appl | 43>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 43>,0.8125,0.0,156,0.3023265492689971,0.9903904942256809,0
<W_Complete_preaccepted_appl | 57>,A_ACCEPTED,<A_ACCEPTED | 10>,1.0,0.0,154,0.376362433320071,0.9726327626858993,1
<W_Complete_preaccepted_appl | 57>,W_Complete_preaccepted_appl,<A_CANCELLED | 10>,0.04,0.0,6,0.33504462631134696,0.9694656922392512,0
<W_Complete_preaccepted_appl | 57>,W_Complete_preaccepted_appl,<O_DECLINED | 10>,0.0933333333333333,0.0,14,0.33504462631134696,0.9694656922392512,0
<W_Complete_preaccepted_appl | 57>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 10>,0.8666666666666667,0.0,130,0.33504462631134696,0.9694656922392512,0
<W_Complete_preaccepted_appl | 65>,A_ACCEPTED,<A_ACCEPTED | 10>,1.0,0.0,3857,0.3869522473011872,1.0,1
<W_Complete_preaccepted_appl | 65>,W_Complete_preaccepted_appl,<A_CANCELLED | 10>,0.0461868958109559,0.0,172,0.33051607899055974,1.0,0
