s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.3577070867148944,1.0,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.43879912060061527,1.0,1
<W_Call_missing_information | 104>,O_SELECTED,<O_SELECTED | 76>,0.0033003300330033,0.0,1,0.5078592813623237,1.0,0
<W_Call_missing_information | 104>,W_Call_missing_information,<O_ACCEPTED | 104>,0.0889487870619946,0.0,33,0.5222327875595857,1.0,1
<W_Call_missing_information | 104>,W_Call_missing_information,<O_ACCEPTED | 76>,0.0053908355795148,0.0,2,0.5222327875595857,1.0,1
<W_Call_missing_information | 104>,W_Call_missing_information,<O_DECLINED | 104>,0.013477088948787,0.0,5,0.5222327875595857,1.0,1
<W_Call_missing_information | 104>,W_Call_missing_information,<O_DECLINED | 41>,0.0026954177897574,0.0,1,0.5222327875595857,1.0,1
<W_Call_missing_information | 104>,W_Call_missing_information,<W_Call_missing_information | 104>,0.8382749326145552,0.0,311,0.5222327875595857,1.0,1
<W_Call_missing_information | 104>,W_Call_missing_information,<W_Call_missing_information | 41>,0.0377358490566037,0.0,14,0.5222327875595857,1.0,1
<W_Call_missing_information | 104>,W_Call_missing_information,<W_Call_missing_information | 76>,0.013477088948787,0.0,5,0.5222327875595857,1.0,1
<W_Call_missing_information | 110>,O_CANCELLED,<O_ACCEPTED | 110>,0.217391304347826,0.0,5,0.41072058649606924,0.9278709238016674,0
<W_Call_missing_information | 110>,O_CANCELLED,<O_CANCELLED | 110>,0.6956521739130435,0.0,16,0.41072058649606924,0.9278709238016674,0
<W_Call_missing_information | 110>,O_CANCELLED,<O_DECLINED | 110>,0.0869565217391304,0.0,2,0.41072058649606924,0.9278709238016674,0
<W_Call_missing_information | 110>,O_SELECTED,<O_SELECTED | 110>,0.9411764705882352,0.0,48,0.4680547123283742,0.9986304213333893,1
<W_Call_missing_information | 110>,O_SELECTED,<O_SELECTED | 61>,0.0588235294117647,0.0,3,0.4680547123283742,0.9986304213333893,1
<W_Call_missing_information | 110>,W_Call_missing_information,<O_ACCEPTED | 110>,0.0769230769230769,0.0,5,0.465747253847555,0.999814537868668,0
<W_Call_missing_information | 110>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0153846153846153,0.0,1,0.465747253847555,0.999814537868668,0
<W_Call_missing_information | 110>,W_Call_missing_information,<W_Call_missing_information | 110>,0.8769230769230769,0.0,57,0.465747253847555,0.999814537868668,0
<W_Call_missing_information | 110>,W_Call_missing_information,<W_Call_missing_information | 61>,0.0307692307692307,0.0,2,0.465747253847555,0.999814537868668,0
<W_Call_missing_information | 117>,O_SELECTED,<O_SELECTED | 117>,1.0,0.0,1,0.03286258873905392,0.07130734166794317,1
<W_Call_missing_information | 118>,O_CANCELLED,<O_CANCELLED | 110>,1.0,0.0,1,0.03271308996839719,0.07130734166794317,0
<W_Call_missing_information | 118>,O_SELECTED,<O_SELECTED | 110>,0.75,0.0,9,0.32917685986612244,0.694782670314738,1
<W_Call_missing_information | 118>,O_SELECTED,<O_SELECTED | 5>,0.25,0.0,3,0.32917685986612244,0.694782670314738,1
<W_Call_missing_information | 118>,W_Call_missing_information,<O_ACCEPTED | 110>,0.1428571428571428,0.0,2,0.3271867550145657,0.7615941559557649,0
<W_Call_missing_information | 118>,W_Call_missing_information,<W_Call_missing_information | 110>,0.5714285714285714,0.0,8,0.3271867550145657,0.7615941559557649,0
<W_Call_missing_information | 118>,W_Call_missing_information,<W_Call_missing_information | 5>,0.2857142857142857,0.0,4,0.3271867550145657,0.7615941559557649,0
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,1,0.031760143996969054,0.07130734166794317,1
<W_Call_missing_information | 1>,O_CANCELLED,<A_CANCELLED | 100>,0.225,0.0,18,0.09386149245801455,0.9999782399563084,0
<W_Call_missing_information | 1>,O_CANCELLED,<O_ACCEPTED | 100>,0.0125,0.0,1,0.09386149245801455,0.9999782399563084,0
<W_Call_missing_information | 1>,O_CANCELLED,<O_CANCELLED | 34>,0.0125,0.0,1,0.09386149245801455,0.9999782399563084,0
<W_Call_missing_information | 1>,O_CANCELLED,<O_CANCELLED | 48>,0.0125,0.0,1,0.09386149245801455,0.9999782399563084,0
<W_Call_missing_information | 1>,O_CANCELLED,<O_DECLINED | 100>,0.725,0.0,58,0.09386149245801455,0.9999782399563084,0
<W_Call_missing_information | 1>,O_CANCELLED,<O_DECLINED | 48>,0.0125,0.0,1,0.09386149245801455,0.9999782399563084,0
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 104>,0.0259259259259259,0.0,7,0.5283736806724074,1.0,0
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 34>,0.037037037037037,0.0,10,0.5283736806724074,1.0,0
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 48>,0.0592592592592592,0.0,16,0.5283736806724074,1.0,0
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 56>,0.8777777777777778,0.0,237,0.5283736806724074,1.0,0
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 104>,0.0108695652173913,0.0,3,0.5322860248434754,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0036231884057971,0.0,1,0.5322860248434754,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 48>,0.0072463768115942,0.0,2,0.5322860248434754,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 56>,0.0905797101449275,0.0,25,0.5322860248434754,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 56>,0.0072463768115942,0.0,2,0.5322860248434754,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 104>,0.0326086956521739,0.0,9,0.5322860248434754,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 34>,0.0144927536231884,0.0,4,0.5322860248434754,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 48>,0.0326086956521739,0.0,9,0.5322860248434754,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 56>,0.8007246376811594,0.0,221,0.5322860248434754,1.0,1
<W_Call_missing_information | 34>,O_CANCELLED,<O_ACCEPTED | 100>,0.2777777777777778,0.0,5,0.3891825877004255,0.8579999616984019,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_CANCELLED | 34>,0.6666666666666666,0.0,12,0.3891825877004255,0.8579999616984019,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_DECLINED | 100>,0.0555555555555555,0.0,1,0.3891825877004255,0.8579999616984019,0
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 104>,0.1095890410958904,0.0,8,0.5265119559571872,0.9999408511744307,0
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 34>,0.8904109589041096,0.0,65,0.5265119559571872,0.9999408511744307,0
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 104>,0.0172413793103448,0.0,1,0.5449522217781593,0.9994959419741837,1
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0862068965517241,0.0,5,0.5449522217781593,0.9994959419741837,1
<W_Call_missing_information | 34>,W_Call_missing_information,<W_Call_missing_information | 104>,0.1724137931034483,0.0,10,0.5449522217781593,0.9994959419741837,1
<W_Call_missing_information | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,0.7241379310344828,0.0,42,0.5449522217781593,0.9994959419741837,1
<W_Call_missing_information | 41>,O_CANCELLED,<O_ACCEPTED | 110>,0.4166666666666667,0.0,5,0.3255318469699575,0.694782670314738,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_CANCELLED | 41>,0.4166666666666667,0.0,5,0.3255318469699575,0.694782670314738,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_CANCELLED | 55>,0.0833333333333333,0.0,1,0.3255318469699575,0.694782670314738,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_DECLINED | 110>,0.0833333333333333,0.0,1,0.3255318469699575,0.694782670314738,0
<W_Call_missing_information | 41>,O_SELECTED,<O_SELECTED | 41>,0.9615384615384616,0.0,50,0.4953889654369355,0.9988126342809813,0
<W_Call_missing_information | 41>,O_SELECTED,<O_SELECTED | 55>,0.0384615384615384,0.0,2,0.4953889654369355,0.9988126342809813,0
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 41>,0.1967213114754098,0.0,12,0.5606643563458671,0.9996716080663206,1
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 41>,0.8032786885245902,0.0,49,0.5606643563458671,0.9996716080663206,1
<W_Call_missing_information | 48>,O_CANCELLED,<A_CANCELLED | 100>,0.25,0.0,1,0.07258909712087833,0.2781854903257024,0
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 41>,0.25,0.0,1,0.07258909712087833,0.2781854903257024,0
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 48>,0.25,0.0,1,0.07258909712087833,0.2781854903257024,0
<W_Call_missing_information | 48>,O_CANCELLED,<O_DECLINED | 100>,0.25,0.0,1,0.07258909712087833,0.2781854903257024,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 41>,0.0967741935483871,0.0,3,0.5035188476849272,0.9764183202715981,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 48>,0.9032258064516128,0.0,28,0.5035188476849272,0.9764183202715981,0
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 48>,0.15,0.0,6,0.5368878681447117,0.993424677228132,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 104>,0.025,0.0,1,0.5368878681447117,0.993424677228132,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 41>,0.075,0.0,3,0.5368878681447117,0.993424677228132,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 48>,0.75,0.0,30,0.5368878681447117,0.993424677228132,1
<W_Call_missing_information | 55>,O_CANCELLED,<O_CANCELLED | 55>,1.0,0.0,4,0.1277452275524985,0.2781854903257024,0
<W_Call_missing_information | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,23,0.44225490942001744,0.9278709238016674,1
<W_Call_missing_information | 55>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0416666666666666,0.0,1,0.41882497090174103,0.9371712579368597,0
<W_Call_missing_information | 55>,W_Call_missing_information,<W_Call_missing_information | 55>,0.9583333333333334,0.0,23,0.41882497090174103,0.9371712579368597,0
<W_Call_missing_information | 56>,O_CANCELLED,<A_CANCELLED | 100>,0.2371794871794871,0.0,37,0.0830698917179942,0.9999999995807556,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_CANCELLED | 56>,0.0256410256410256,0.0,4,0.0830698917179942,0.9999999995807556,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_DECLINED | 100>,0.7371794871794872,0.0,115,0.0830698917179942,0.9999999995807556,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 104>,0.003012048192771,0.0,2,0.5296066042247022,1.0,1
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 56>,0.9969879518072288,0.0,662,0.5296066042247022,1.0,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 56>,0.1052631578947368,0.0,76,0.5288716773029863,1.0,0
<W_Call_missing_information | 56>,W_Call_missing_information,<O_DECLINED | 56>,0.0138504155124653,0.0,10,0.5288716773029863,1.0,0
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 104>,0.0041551246537396,0.0,3,0.5288716773029863,1.0,0
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 56>,0.8767313019390581,0.0,633,0.5288716773029863,1.0,0
<W_Call_missing_information | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.6666666666666666,0.0,2,0.05202518603428606,0.21106497444117145,0
<W_Call_missing_information | 5>,O_CANCELLED,<O_DECLINED | 110>,0.3333333333333333,0.0,1,0.05202518603428606,0.21106497444117145,0
<W_Call_missing_information | 5>,O_SELECTED,<O_SELECTED | 110>,0.8,0.0,8,0.29015337396031793,0.6133572603953826,1
<W_Call_missing_information | 5>,O_SELECTED,<O_SELECTED | 5>,0.2,0.0,2,0.29015337396031793,0.6133572603953826,1
<W_Call_missing_information | 5>,W_Call_missing_information,<O_ACCEPTED | 110>,0.25,0.0,2,0.24141311624715933,0.5164076551851798,0
<W_Call_missing_information | 5>,W_Call_missing_information,<W_Call_missing_information | 110>,0.625,0.0,5,0.24141311624715933,0.5164076551851798,0
<W_Call_missing_information | 5>,W_Call_missing_information,<W_Call_missing_information | 5>,0.125,0.0,1,0.24141311624715933,0.5164076551851798,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_ACCEPTED | 61>,0.3333333333333333,0.0,1,0.09247263017435955,0.21106497444117145,0
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.6666666666666666,0.0,2,0.09247263017435955,0.21106497444117145,0
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,5,0.15263560998998696,0.3426949069654599,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.2857142857142857,0.0,2,0.11919236267061706,0.4621171572600098,0
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.7142857142857143,0.0,5,0.11919236267061706,0.4621171572600098,0
<W_Call_missing_information | 62>,O_CANCELLED,<O_ACCEPTED | 18>,0.2,0.0,1,0.1665105979596152,0.3426949069654599,0
<W_Call_missing_information | 62>,O_CANCELLED,<O_CANCELLED | 55>,0.4,0.0,2,0.1665105979596152,0.3426949069654599,0
<W_Call_missing_information | 62>,O_CANCELLED,<O_CANCELLED | 76>,0.2,0.0,1,0.1665105979596152,0.3426949069654599,0
<W_Call_missing_information | 62>,O_CANCELLED,<O_CANCELLED | 79>,0.2,0.0,1,0.1665105979596152,0.3426949069654599,0
<W_Call_missing_information | 62>,O_SELECTED,<O_SELECTED | 76>,0.6666666666666666,0.0,4,0.2024844242571609,0.4041267397578592,0
<W_Call_missing_information | 62>,O_SELECTED,<O_SELECTED | 79>,0.3333333333333333,0.0,2,0.2024844242571609,0.4041267397578592,0
<W_Call_missing_information | 62>,W_Call_missing_information,<O_ACCEPTED | 76>,0.125,0.0,1,0.23672049573455436,0.5164076551851798,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 55>,0.25,0.0,2,0.23672049573455436,0.5164076551851798,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 76>,0.5,0.0,4,0.23672049573455436,0.5164076551851798,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 79>,0.125,0.0,1,0.23672049573455436,0.5164076551851798,1
<W_Call_missing_information | 67>,O_CANCELLED,<O_ACCEPTED | 5>,0.2058823529411764,0.0,7,0.4660850975356194,0.9845745769741759,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 104>,0.3823529411764705,0.0,13,0.4660850975356194,0.9845745769741759,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 48>,0.1470588235294117,0.0,5,0.4660850975356194,0.9845745769741759,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 55>,0.0294117647058823,0.0,1,0.4660850975356194,0.9845745769741759,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 76>,0.2058823529411764,0.0,7,0.4660850975356194,0.9845745769741759,0
<W_Call_missing_information | 67>,O_CANCELLED,<O_DECLINED | 100>,0.0294117647058823,0.0,1,0.4660850975356194,0.9845745769741759,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 104>,0.4461538461538462,0.0,58,0.5057059729366358,0.999999982798709,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 41>,0.0923076923076923,0.0,12,0.5057059729366358,0.999999982798709,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 48>,0.0769230769230769,0.0,10,0.5057059729366358,0.999999982798709,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 55>,0.0153846153846153,0.0,2,0.5057059729366358,0.999999982798709,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 76>,0.3692307692307692,0.0,48,0.5057059729366358,0.999999982798709,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 104>,0.0930232558139534,0.0,12,0.5364556203653582,0.9999999801571929,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0077519379844961,0.0,1,0.5364556203653582,0.9999999801571929,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 76>,0.0155038759689922,0.0,2,0.5364556203653582,0.9999999801571929,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 104>,0.0077519379844961,0.0,1,0.5364556203653582,0.9999999801571929,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 104>,0.4263565891472868,0.0,55,0.5364556203653582,0.9999999801571929,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 41>,0.0697674418604651,0.0,9,0.5364556203653582,0.9999999801571929,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 48>,0.0930232558139534,0.0,12,0.5364556203653582,0.9999999801571929,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 76>,0.2868217054263566,0.0,37,0.5364556203653582,0.9999999801571929,1
<W_Call_missing_information | 75>,O_SELECTED,<O_SELECTED | 18>,0.25,0.0,1,0.13341645279204425,0.2781854903257024,1
<W_Call_missing_information | 75>,O_SELECTED,<O_SELECTED | 36>,0.5,0.0,2,0.13341645279204425,0.2781854903257024,1
<W_Call_missing_information | 75>,O_SELECTED,<O_SELECTED | 55>,0.25,0.0,1,0.13341645279204425,0.2781854903257024,1
<W_Call_missing_information | 75>,W_Call_missing_information,<O_ACCEPTED | 36>,0.3333333333333333,0.0,1,0.07109817945677668,0.21106497444117145,0
<W_Call_missing_information | 75>,W_Call_missing_information,<W_Call_missing_information | 117>,0.3333333333333333,0.0,1,0.07109817945677668,0.21106497444117145,0
<W_Call_missing_information | 75>,W_Call_missing_information,<W_Call_missing_information | 55>,0.3333333333333333,0.0,1,0.07109817945677668,0.21106497444117145,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_ACCEPTED | 110>,0.0952380952380952,0.0,2,0.4203255205455334,0.9051482536448664,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_CANCELLED | 41>,0.0952380952380952,0.0,2,0.4203255205455334,0.9051482536448664,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.7619047619047619,0.0,16,0.4203255205455334,0.9051482536448664,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_DECLINED | 110>,0.0476190476190476,0.0,1,0.4203255205455334,0.9051482536448664,0
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 41>,0.1428571428571428,0.0,10,0.5014399551694684,0.9999092042625951,0
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 55>,0.0428571428571428,0.0,3,0.5014399551694684,0.9999092042625951,0
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 76>,0.8142857142857143,0.0,57,0.5014399551694684,0.9999092042625951,0
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0133333333333333,0.0,1,0.5467271473027167,0.9999555506739739,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0133333333333333,0.0,1,0.5467271473027167,0.9999555506739739,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 76>,0.1733333333333333,0.0,13,0.5467271473027167,0.9999555506739739,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 41>,0.0933333333333333,0.0,7,0.5467271473027167,0.9999555506739739,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 55>,0.04,0.0,3,0.5467271473027167,0.9999555506739739,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 76>,0.6666666666666666,0.0,50,0.5467271473027167,0.9999555506739739,1
<W_Call_missing_information | 78>,O_CANCELLED,<A_CANCELLED | 100>,0.228395061728395,0.0,37,0.08834491416992993,0.9999999998220841,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_ACCEPTED | 100>,0.0061728395061728,0.0,1,0.08834491416992993,0.9999999998220841,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 34>,0.0123456790123456,0.0,2,0.08834491416992993,0.9999999998220841,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 56>,0.0061728395061728,0.0,1,0.08834491416992993,0.9999999998220841,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_DECLINED | 100>,0.7469135802469136,0.0,121,0.08834491416992993,0.9999999998220841,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 34>,0.0038860103626943,0.0,3,0.5296678416626969,1.0,1
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 56>,0.9961139896373056,0.0,769,0.5296678416626969,1.0,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0025641025641025,0.0,2,0.528955680792283,1.0,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 56>,0.1038461538461538,0.0,81,0.528955680792283,1.0,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 56>,0.0141025641025641,0.0,11,0.528955680792283,1.0,0
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 34>,0.0064102564102564,0.0,5,0.528955680792283,1.0,0
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 56>,0.8730769230769231,0.0,681,0.528955680792283,1.0,0
<W_Call_missing_information | 79>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,1,0.033987509600073726,0.07130734166794317,1
<W_Call_missing_information | 82>,O_CANCELLED,<O_ACCEPTED | 100>,0.0208333333333333,0.0,1,0.45015031468726574,0.997898380495443,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_ACCEPTED | 5>,0.1458333333333333,0.0,7,0.45015031468726574,0.997898380495443,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_CANCELLED | 104>,0.4375,0.0,21,0.45015031468726574,0.997898380495443,0
<W_Call_missing_information | 82>,O_CANCELLED,<O_CANCELLED | 34>,0.2916666666666667,0.0,14,0.45015031468726574,0.997898380495443,0
