s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.27916001896555714,1,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.3363542056383401,1,1
<W_Call_after_offer | 62>,W_Call_after_offer,<O_DECLINED | 62>,0.0074074074074074,0.0,2,0.0,1,1
<W_Call_after_offer | 62>,W_Call_after_offer,<O_DECLINED | 75>,0.0037037037037037,0.0,1,0.0,1,1
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 62>,0.762962962962963,0.0,206,0.0,1,1
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 75>,0.1333333333333333,0.0,36,0.0,1,1
<W_Call_after_offer | 64>,END,<END | 64>,1.0,0.0933965289344316,2,0.0,0,1
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,35,0.0,0,1
<W_Call_after_offer | 64>,W_Call_after_offer,<O_DECLINED | 64>,0.086021505376344,0.0,8,0.0,0,1
<W_Call_after_offer | 64>,W_Call_after_offer,<O_SENT_BACK | 64>,0.4193548387096774,0.0,39,0.0,0,1
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.4946236559139785,0.0,46,0.0,0,1
<W_Call_after_offer | 66>,O_CANCELLED,<O_CANCELLED | 66>,1.0,0.0,2,0.0,0,1
<W_Call_after_offer | 66>,O_SELECTED,<O_SELECTED | 66>,1.0,0.0,8,0.0,0,1
<W_Call_after_offer | 66>,W_Call_after_offer,<O_ACCEPTED | 66>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 66>,W_Call_after_offer,<O_DECLINED | 66>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 66>,W_Call_after_offer,<W_Call_after_offer | 66>,0.6,0.0,3,0.0,0,1
<W_Call_after_offer | 67>,END,<END | 67>,1.0,0.0937535764703999,2,0.0,0,1
<W_Call_after_offer | 67>,O_CANCELLED,<O_ACCEPTED | 118>,0.1428571428571428,0.0,2,0.0,0,1
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.8571428571428571,0.0,12,0.0,0,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 62>,0.1014492753623188,0.0,7,0.0,0,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 67>,0.8985507246376812,0.0,62,0.0,0,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 62>,0.0096153846153846,0.0,1,0.0,0,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0576923076923076,0.0,6,0.0,0,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 67>,0.0192307692307692,0.0,2,0.0,0,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1634615384615384,0.0,17,0.0,0,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 62>,0.0865384615384615,0.0,9,0.0,0,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.6634615384615384,0.0,69,0.0,0,1
<W_Call_after_offer | 68>,END,<END | 68>,1.0,0.0938432357902751,1,0.0,0,1
<W_Call_after_offer | 68>,O_CANCELLED,<O_CANCELLED | 68>,1.0,0.0,7,0.0,0,1
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 114>,0.0365853658536585,0.0,3,0.0,0,1
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 68>,0.9634146341463414,0.0,79,0.0,0,1
<W_Call_after_offer | 68>,W_Call_after_offer,<O_ACCEPTED | 68>,0.0597014925373134,0.0,4,0.0,0,1
<W_Call_after_offer | 68>,W_Call_after_offer,<O_DECLINED | 68>,0.0149253731343283,0.0,1,0.0,0,1
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 101>,0.0149253731343283,0.0,1,0.0,0,1
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 114>,0.0746268656716417,0.0,5,0.0,0,1
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 68>,0.835820895522388,0.0,56,0.0,0,1
<W_Call_after_offer | 6>,END,<END | 6>,1.0,0.0926061805999294,2,0.0,0,1
<W_Call_after_offer | 6>,O_CANCELLED,<O_ACCEPTED | 6>,0.5,0.0,3,0.0,0,1
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 6>,0.5,0.0,3,0.0,0,1
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 66>,0.03125,0.0,1,0.0,0,1
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 6>,0.96875,0.0,31,0.0,0,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 6>,0.1212121212121212,0.0,4,0.0,0,1
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 6>,0.8787878787878788,0.0,29,0.0,0,1
<W_Call_after_offer | 72>,O_CANCELLED,<O_ACCEPTED | 23>,0.0666666666666666,0.0,1,0.0,0,1
<W_Call_after_offer | 72>,O_CANCELLED,<O_ACCEPTED | 72>,0.1333333333333333,0.0,2,0.0,0,1
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 68>,0.0666666666666666,0.0,1,0.0,0,1
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 72>,0.7333333333333333,0.0,11,0.0,0,1
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 23>,0.0161290322580645,0.0,1,0.0,0,1
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 68>,0.0483870967741935,0.0,3,0.0,0,1
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,0.935483870967742,0.0,58,0.0,0,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_ACCEPTED | 68>,0.0128205128205128,0.0,1,0.0,0,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_ACCEPTED | 72>,0.0512820512820512,0.0,4,0.0,0,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0256410256410256,0.0,2,0.0,0,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 23>,0.0128205128205128,0.0,1,0.0,0,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 68>,0.0256410256410256,0.0,2,0.0,0,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.8717948717948718,0.0,68,0.0,0,1
<W_Call_after_offer | 73>,END,<END | 73>,1.0,0.094022834239754,2,0.0,0,1
<W_Call_after_offer | 73>,O_CANCELLED,<O_ACCEPTED | 73>,0.1428571428571428,0.0,3,0.0,0,1
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 73>,0.8095238095238095,0.0,17,0.0,0,1
<W_Call_after_offer | 73>,O_CANCELLED,<O_DECLINED | 73>,0.0476190476190476,0.0,1,0.0,0,1
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 33>,0.0888888888888888,0.0,12,0.0,0,1
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 73>,0.9037037037037036,0.0,122,0.0,0,1
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 84>,0.0074074074074074,0.0,1,0.0,0,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 33>,0.0064935064935064,0.0,1,0.0,0,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0779220779220779,0.0,12,0.0,0,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_DECLINED | 73>,0.0194805194805194,0.0,3,0.0,0,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 33>,0.0259740259740259,0.0,4,0.0,0,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.8636363636363636,0.0,133,0.0,0,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 84>,0.0064935064935064,0.0,1,0.0,0,1
<W_Call_after_offer | 75>,END,<END | 75>,1.0,0.0939259998762693,4,0.0,0,1
<W_Call_after_offer | 75>,O_CANCELLED,<O_ACCEPTED | 35>,0.0416666666666666,0.0,2,0.0,0,1
<W_Call_after_offer | 75>,O_CANCELLED,<O_ACCEPTED | 73>,0.25,0.0,12,0.0,0,1
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 75>,0.625,0.0,30,0.0,0,1
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 84>,0.0625,0.0,3,0.0,0,1
<W_Call_after_offer | 75>,O_CANCELLED,<O_DECLINED | 35>,0.0208333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 75>,0.936842105263158,0.0,178,0.0,1,1
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 84>,0.0631578947368421,0.0,12,0.0,1,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_ACCEPTED | 75>,0.078125,0.0,15,0.0,1,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0052083333333333,0.0,1,0.0,1,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_SENT_BACK | 75>,0.0052083333333333,0.0,1,0.0,1,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 75>,0.8645833333333334,0.0,166,0.0,1,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 84>,0.046875,0.0,9,0.0,1,1
<W_Call_after_offer | 76>,END,<END | 76>,1.0,0.0937961718662313,1,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 110>,0.1071428571428571,0.0,3,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 17>,0.0714285714285714,0.0,2,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.75,0.0,21,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 79>,0.0357142857142857,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_DECLINED | 110>,0.0357142857142857,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 55>,0.0101010101010101,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.8888888888888888,0.0,88,0.0,0,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 79>,0.101010101010101,0.0,10,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 76>,0.119047619047619,0.0,15,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 79>,0.0079365079365079,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0396825396825396,0.0,5,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0079365079365079,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.746031746031746,0.0,94,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 79>,0.0793650793650793,0.0,10,0.0,0,1
<W_Call_after_offer | 77>,END,<END | 77>,1.0,0.0939913709380349,2,0.0,0,1
<W_Call_after_offer | 77>,O_CANCELLED,<O_ACCEPTED | 42>,0.0172413793103448,0.0,1,0.0,0,1
<W_Call_after_offer | 77>,O_CANCELLED,<O_ACCEPTED | 80>,0.1551724137931034,0.0,9,0.0,0,1
<W_Call_after_offer | 77>,O_CANCELLED,<O_CANCELLED | 36>,0.0172413793103448,0.0,1,0.0,0,1
<W_Call_after_offer | 77>,O_CANCELLED,<O_CANCELLED | 3>,0.0344827586206896,0.0,2,0.0,0,1
<W_Call_after_offer | 77>,O_CANCELLED,<O_CANCELLED | 77>,0.7586206896551724,0.0,44,0.0,0,1
<W_Call_after_offer | 77>,O_CANCELLED,<O_DECLINED | 80>,0.0172413793103448,0.0,1,0.0,0,1
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 36>,0.026431718061674,0.0,6,0.0,1,1
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 3>,0.0969162995594713,0.0,22,0.0,1,1
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 77>,0.8766519823788547,0.0,199,0.0,1,1
<W_Call_after_offer | 77>,W_Call_after_offer,<O_ACCEPTED | 36>,0.0035714285714285,0.0,1,0.0,1,1
<W_Call_after_offer | 77>,W_Call_after_offer,<O_ACCEPTED | 3>,0.0214285714285714,0.0,6,0.0,1,1
<W_Call_after_offer | 77>,W_Call_after_offer,<O_ACCEPTED | 77>,0.0964285714285714,0.0,27,0.0,1,1
<W_Call_after_offer | 77>,W_Call_after_offer,<O_DECLINED | 3>,0.0035714285714285,0.0,1,0.0,1,1
<W_Call_after_offer | 77>,W_Call_after_offer,<O_DECLINED | 77>,0.0035714285714285,0.0,1,0.0,1,1
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 36>,0.0392857142857142,0.0,11,0.0,1,1
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0892857142857142,0.0,25,0.0,1,1
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 77>,0.7428571428571429,0.0,208,0.0,1,1
<W_Call_after_offer | 78>,END,<END | 82>,1.0,0.0940345738370286,1,0.0,0,1
<W_Call_after_offer | 78>,O_CANCELLED,<O_CANCELLED | 82>,1.0,0.0,2,0.0,0,1
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 82>,1.0,0.0,8,0.0,0,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0555555555555555,0.0,1,0.0,0,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_SENT_BACK | 82>,0.2222222222222222,0.0,4,0.0,0,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 82>,0.7222222222222222,0.0,13,0.0,0,1
<W_Call_after_offer | 79>,END,<END | 77>,0.2,0.0939913709380349,1,0.0,0,1
<W_Call_after_offer | 79>,END,<END | 79>,0.8,0.0938237483506973,4,0.0,0,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_ACCEPTED | 110>,0.0140845070422535,0.0,1,0.0,0,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_ACCEPTED | 17>,0.0140845070422535,0.0,1,0.0,0,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_ACCEPTED | 18>,0.1267605633802817,0.0,9,0.0,0,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_ACCEPTED | 80>,0.0422535211267605,0.0,3,0.0,0,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 36>,0.1126760563380281,0.0,8,0.0,0,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 55>,0.0140845070422535,0.0,1,0.0,0,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 79>,0.6338028169014085,0.0,45,0.0,0,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_DECLINED | 17>,0.0140845070422535,0.0,1,0.0,0,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_DECLINED | 18>,0.028169014084507,0.0,2,0.0,0,1
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 36>,0.0952380952380952,0.0,26,0.0,1,1
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 55>,0.0073260073260073,0.0,2,0.0,1,1
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 77>,0.0805860805860805,0.0,22,0.0,1,1
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 79>,0.8168498168498168,0.0,223,0.0,1,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 36>,0.0140845070422535,0.0,4,0.0,1,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 77>,0.0140845070422535,0.0,4,0.0,1,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 79>,0.0704225352112676,0.0,20,0.0,1,1
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 36>,0.1373239436619718,0.0,39,0.0,1,1
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0176056338028169,0.0,5,0.0,1,1
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 77>,0.0492957746478873,0.0,14,0.0,1,1
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 79>,0.6971830985915493,0.0,198,0.0,1,1
<W_Call_after_offer | 80>,END,<END | 80>,1.0,0.0939330349969189,3,0.0,0,1
<W_Call_after_offer | 80>,O_CANCELLED,<O_ACCEPTED | 42>,0.0851063829787234,0.0,4,0.0,0,1
<W_Call_after_offer | 80>,O_CANCELLED,<O_ACCEPTED | 80>,0.1702127659574468,0.0,8,0.0,0,1
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 42>,0.1276595744680851,0.0,6,0.0,0,1
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 80>,0.574468085106383,0.0,27,0.0,0,1
<W_Call_after_offer | 80>,O_CANCELLED,<O_DECLINED | 42>,0.0425531914893617,0.0,2,0.0,0,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 42>,0.1236559139784946,0.0,23,0.0,1,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,0.8763440860215054,0.0,163,0.0,1,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_ACCEPTED | 42>,0.0230414746543778,0.0,5,0.0,1,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_ACCEPTED | 80>,0.064516129032258,0.0,14,0.0,1,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 113>,0.0092165898617511,0.0,2,0.0,1,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 42>,0.1382488479262673,0.0,30,0.0,1,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.7649769585253456,0.0,166,0.0,1,1
<W_Call_after_offer | 82>,END,<END | 30>,0.375,0.0940248089026534,3,0.0,0,0
<W_Call_after_offer | 82>,END,<END | 82>,0.625,0.0940345738370286,5,0.0,0,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_ACCEPTED | 100>,0.0307692307692307,0.0,2,0.0,0,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_ACCEPTED | 118>,0.2153846153846154,0.0,14,0.0,0,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 30>,0.0153846153846153,0.0,1,0.0,0,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 67>,0.0461538461538461,0.0,3,0.0,0,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 82>,0.6615384615384615,0.0,43,0.0,0,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_DECLINED | 118>,0.0307692307692307,0.0,2,0.0,0,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 30>,0.1828358208955224,0.0,49,0.03234128113043733,1,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 67>,0.0410447761194029,0.0,11,0.03234128113043733,1,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 82>,0.7761194029850746,0.0,208,0.03234128113043733,1,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0113122171945701,0.0,5,0.08496887470990652,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 67>,0.006787330316742,0.0,3,0.08496887470990652,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0384615384615384,0.0,17,0.08496887470990652,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_DECLINED | 82>,0.004524886877828,0.0,2,0.08496887470990652,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_SENT_BACK | 30>,0.002262443438914,0.0,1,0.08496887470990652,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_SENT_BACK | 67>,0.0271493212669683,0.0,12,0.08496887470990652,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_SENT_BACK | 82>,0.17420814479638,0.0,77,0.08496887470990652,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0950226244343891,0.0,42,0.08496887470990652,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 67>,0.0361990950226244,0.0,16,0.08496887470990652,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.6040723981900452,0.0,267,0.08496887470990652,1,1
<W_Call_after_offer | 84>,END,<END | 84>,1.0,0.0939430152969086,2,0.0,0,1
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 33>,0.2272727272727272,0.0,5,0.0,0,1
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 46>,0.0454545454545454,0.0,1,0.0,0,1
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.7272727272727273,0.0,16,0.0,0,1
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 46>,0.0909090909090909,0.0,9,0.0,0,1
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.9090909090909092,0.0,90,0.0,0,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0337078651685393,0.0,3,0.0,0,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.1123595505617977,0.0,10,0.0,0,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_DECLINED | 84>,0.0112359550561797,0.0,1,0.0,0,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0224719101123595,0.0,2,0.0,0,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.8202247191011236,0.0,73,0.0,0,1
<W_Call_after_offer | 85>,END,<END | 85>,1.0,0.0938514034287069,1,0.0,0,1
<W_Call_after_offer | 85>,O_CANCELLED,<O_ACCEPTED | 99>,0.0833333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 85>,O_CANCELLED,<O_CANCELLED | 85>,0.9166666666666666,0.0,11,0.0,0,1
<W_Call_after_offer | 85>,O_SELECTED,<O_SELECTED | 107>,0.0350877192982456,0.0,2,0.0,0,1
<W_Call_after_offer | 85>,O_SELECTED,<O_SELECTED | 85>,0.9649122807017544,0.0,55,0.0,0,1
<W_Call_after_offer | 85>,W_Call_after_offer,<O_ACCEPTED | 107>,0.0222222222222222,0.0,1,0.0,0,1
<W_Call_after_offer | 85>,W_Call_after_offer,<O_ACCEPTED | 85>,0.0888888888888888,0.0,4,0.0,0,1
<W_Call_after_offer | 85>,W_Call_after_offer,<O_DECLINED | 85>,0.0222222222222222,0.0,1,0.0,0,1
<W_Call_after_offer | 85>,W_Call_after_offer,<W_Call_after_offer | 107>,0.0222222222222222,0.0,1,0.0,0,1
<W_Call_after_offer | 85>,W_Call_after_offer,<W_Call_after_offer | 85>,0.8444444444444444,0.0,38,0.0,0,1
<W_Call_after_offer | 89>,END,<END | 14>,0.1111111111111111,0.093829908550642,1,0.0,0,0
<W_Call_after_offer | 89>,END,<END | 76>,0.1111111111111111,0.0937961718662313,1,0.0,0,0
<W_Call_after_offer | 89>,END,<END | 89>,0.7777777777777778,0.0939993140559646,7,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_ACCEPTED | 17>,0.0530973451327433,0.0,6,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_ACCEPTED | 5>,0.1769911504424778,0.0,20,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 14>,0.0884955752212389,0.0,10,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 76>,0.0442477876106194,0.0,5,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 89>,0.5929203539823009,0.0,67,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_DECLINED | 17>,0.0176991150442477,0.0,2,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_DECLINED | 5>,0.0265486725663716,0.0,3,0.0,0,0
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 14>,0.157563025210084,0.0,75,0.058369347204476625,1,0
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 76>,0.0357142857142857,0.0,17,0.058369347204476625,1,0
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 89>,0.8067226890756303,0.0,384,0.058369347204476625,1,0
<W_Call_after_offer | 89>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0324909747292418,0.0,18,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_ACCEPTED | 76>,0.0054151624548736,0.0,3,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_ACCEPTED | 89>,0.0884476534296028,0.0,49,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_DECLINED | 14>,0.003610108303249,0.0,2,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_DECLINED | 89>,0.0054151624548736,0.0,3,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_SENT_BACK | 14>,0.0054151624548736,0.0,3,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0090252707581227,0.0,5,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_SENT_BACK | 89>,0.055956678700361,0.0,31,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 14>,0.1263537906137184,0.0,70,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0342960288808664,0.0,19,0.1360824063705725,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 89>,0.6335740072202166,0.0,351,0.1360824063705725,1,1
<W_Call_after_offer | 8>,END,<END | 8>,1.0,0.0939445038701704,2,0.0,0,1
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 119>,0.0285714285714285,0.0,1,0.0,0,1
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 8>,0.1142857142857142,0.0,4,0.0,0,1
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 119>,0.0857142857142857,0.0,3,0.0,0,1
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 8>,0.6857142857142857,0.0,24,0.0,0,1
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 93>,0.0857142857142857,0.0,3,0.0,0,1
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 119>,0.0869565217391304,0.0,10,0.0,0,1
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,0.8608695652173913,0.0,99,0.0,0,1
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 93>,0.0521739130434782,0.0,6,0.0,0,1
